0.4359	0.41479	0.38298
0.26923	0.21215	0.23529
0.25	0.0645	0.0
1.0	1.0	1.0
0.225	0.14275	0.1247
0.29474	0.21361	0.20736
0.55446	0.49218	0.45323
0.375	0.26612	0.21837
0.28061	0.16312	0.14445
0.85714	0.34114	0.2985
0.06061	0.03812	0.02174
0.45455	0.27573	0.295
0.21053	0.12053	0.21657
0.1	0.05292	0.06823
0.90909	0.49855	0.50257
0.69231	0.40946	0.27425
0.38462	0.34328	0.25916
1.0	1.0	1.0
0.54348	0.28476	0.20824
0.03571	0.00693	0.00924
0.25926	0.161	0.13724
0.41818	0.29447	0.36591
0.3209	0.22557	0.14105
0.53333	0.27527	0.3548
0.58696	0.42363	0.40603
0.26724	0.22247	0.16401
0.17857	0.10141	0.04334
0.22222	0.19856	0.13632
0.1976	0.14912	0.13614
0.36923	0.26403	0.21336
0.13953	0.06341	0.03737
0.28571	0.25038	0.26667
0.16279	0.10502	0.10181
0.55556	0.53675	0.47467
0.22222	0.138	0.125
0.25	0.20028	0.19027
0.22581	0.09504	0.05617
0.19355	0.13814	0.12607
0.5	0.5	0.4
0.40984	0.29089	0.27535
0.05263	0.05263	0.07692
0.0	0.0	0.0
0.0	0.0	0.0
0.28205	0.23614	0.19417
0.32051	0.26676	0.23268
0.33333	0.15882	0.13136
0.24561	0.19639	0.21485
0.02381	0.02381	0.0
0.0	0.0	0.0
0.35294	0.22329	0.2789
0.28889	0.24229	0.11758
0.17241	0.09652	0.08553
0.07692	0.07692	0.06667
0.2	0.2	0.21429
0.31579	0.23544	0.27461
0.8	0.342	0.66667
0.32584	0.16966	0.15037
0.27564	0.1146	0.09899
0.21605	0.17483	0.12435
0.16438	0.15379	0.08511
0.64706	0.35488	0.3129
0.07018	0.03112	0.02703
0.27586	0.16131	0.191
0.25175	0.16199	0.15574
0.69231	0.69231	0.77778
0.22222	0.16844	0.20743
0.30435	0.18935	0.16131
0.48276	0.37376	0.29327
