0.17073	0.12273	0.0749
0.2891	0.27258	0.23122
0.12791	0.12115	0.09054
0.10526	0.10809	0.10584
0.23602	0.20877	0.14591
0.13333	0.06094	0.04266
0.08571	0.08571	0.08
0.08696	0.03365	0.01612
0.2381	0.21505	0.07143
0.29126	0.23333	0.20224
0.20946	0.1772	0.1205
0.06977	0.05588	0.05576
0.06061	0.06061	0.1
0.33333	0.26755	0.24224
0.09783	0.07924	0.05987
0.0	0.0	0.0
0.27273	0.24342	0.21053
0.19118	0.16413	0.13454
0.10526	0.06961	0.04838
0.56452	0.37406	0.30981
0.54839	0.46203	0.29572
0.17647	0.14988	0.18182
0.16304	0.14129	0.10534
0.17518	0.17118	0.10098
0.25	0.17892	0.21605
0.06667	0.06667	0.0
0.25	0.23589	0.16056
0.09756	0.09756	0.07692
0.25532	0.23816	0.13825
0.19753	0.20051	0.16259
0.225	0.225	0.2
0.26667	0.21936	0.13818
0.15584	0.14956	0.12632
0.07692	0.07568	0.05424
0.27273	0.20086	0.13333
0.20779	0.17887	0.13037
0.08621	0.05895	0.0724
0.11828	0.12244	0.11111
0.07143	0.07143	0.04762
0.0	0.0	0.0
0.12121	0.08797	0.0865
0.31925	0.25472	0.20295
0.1374	0.11696	0.04598
0.18033	0.14595	0.10385
0.17647	0.14563	0.1178
0.28358	0.21136	0.18119
0.30435	0.24823	0.17354
0.12821	0.12241	0.10274
0.13245	0.08715	0.07748
0.12963	0.12126	0.12903
0.4	0.31292	0.2371
0.07042	0.05497	0.03082
0.375	0.28628	0.22064
0.06	0.05032	0.02857
0.26549	0.21583	0.16683
0.30508	0.20967	0.12449
0.17978	0.09785	0.08912
1.14286	1.01224	0.88243
0.14815	0.13022	0.1258
0.24742	0.22548	0.17023
0.0	0.0	0.0
0.06593	0.0553	0.04225
0.11765	0.10551	0.09615
0.08475	0.041	0.03068
0.22917	0.19354	0.15442
0.28058	0.19935	0.14617
0.20183	0.16483	0.15257
0.06452	0.0489	0.04545
0.14286	0.10225	0.07697
0.0	0.0	0.0
0.03125	0.03125	0.03846
0.21739	0.17952	0.1875
0.06329	0.06329	0.05556
0.125	0.10145	0.10095
0.1831	0.15855	0.07178
0.0566	0.03347	0.04928
0.05229	0.0428	0.02885
1.0	0.758	0.0
0.1358	0.1346	0.08756
0.35065	0.3364	0.28571
0.2	0.19033	0.11012
0.10204	0.06188	0.04665
0.05263	0.01358	0.0172
0.22156	0.16574	0.12663
0.14286	0.11213	0.05263
0.12821	0.11579	0.0
0.5	0.30238	0.4
0.23077	0.14559	0.16707
0.26087	0.26087	0.2
0.26667	0.14984	0.11094
0.0	0.0	0.0
0.14286	0.09676	0.0
0.15789	0.13242	0.0625
0.21212	0.0997	0.14368
0.11765	0.07779	0.08333
0.12727	0.09207	0.0517
0.13265	0.13693	0.08996
0.29	0.26613	0.19781
0.14433	0.11507	0.05292
0.11538	0.11538	0.05882
0.38235	0.35009	0.27283
0.15663	0.15663	0.11384
0.0	0.0	0.0
0.13043	0.10798	0.12569
0.05556	0.06003	0.04644
0.05357	0.04262	0.02632
0.21739	0.1557	0.05882
0.18421	0.11118	0.09273
0.23243	0.1517	0.12083
0.29787	0.26766	0.25583
0.08475	0.08475	0.08333
0.8	0.4838	0.66667
0.13115	0.11316	0.08064
0.06723	0.05476	0.04626
0.10959	0.10649	0.05747
0.0	0.0	0.0
0.09677	0.06868	0.09677
0.125	0.17744	0.16125
0.10526	0.08357	0.03639
0.66667	0.47924	0.38708
0.04167	0.04167	0.06667
0.28571	0.183	0.15179
0.14634	0.11093	0.12904
0.25	0.20161	0.16181
0.11321	0.11321	0.05882
0.26271	0.21021	0.10806
0.0	0.0	0.0
0.16071	0.09791	0.02778
0.17073	0.17073	0.13462
0.18182	0.18182	0.0
0.08824	0.06198	0.0204
0.12346	0.09875	0.08929
0.19048	0.192	0.09091
0.05263	0.05263	0.0
0.11765	0.12332	0.07407
0.15385	0.10794	0.1517
0.1	0.09395	0.09434
0.06579	0.05942	0.04082
0.18841	0.108	0.09441
0.1411	0.11656	0.11245
0.41935	0.24971	0.26419
0.10101	0.09254	0.0837
0.07042	0.06906	0.05353
1.0	0.77335	0.92287
0.24324	0.20574	0.18975
0.3913	0.25246	0.17794
0.33051	0.29332	0.23999
0.25668	0.17698	0.13318
0.33333	0.30356	0.26923
0.18868	0.13755	0.05179
0.08696	0.08696	0.11111
0.27778	0.18728	0.13519
0.38095	0.31643	0.31118
0.07407	0.07407	0.0
0.0396	0.0214	0.01471
0.2	0.17548	0.21429
0.15132	0.10993	0.07834
0.44186	0.4096	0.33127
0.13793	0.13793	0.09091
0.31034	0.20913	0.13293
0.08333	0.09293	0.08475
0.18627	0.14548	0.13875
0.2	0.14475	0.13585
0.31579	0.20374	0.26729
0.12346	0.10911	0.08602
0.25	0.22905	0.2
0.21739	0.17559	0.15939
0.1	0.1	0.0
0.15385	0.11463	0.04762
0.09836	0.06293	0.03972
0.6875	0.51006	0.37536
0.22549	0.20888	0.18332
0.58974	0.48056	0.57936
0.08	0.06064	0.03261
0.2619	0.26036	0.12997
0.13208	0.12964	0.09767
0.13376	0.0832	0.07695
1.0	0.758	0.7548
0.05882	0.05882	0.04545
0.025	0.03388	0.05646
0.16364	0.13489	0.16667
0.17647	0.08824	0.07392
0.27778	0.17385	0.13074
0.0	0.0	0.0
0.18033	0.14438	0.13158
0.16279	0.09828	0.04181
0.2037	0.15711	0.10167
0.26087	0.17369	0.12574
0.76642	0.72426	0.72285
0.27059	0.23833	0.18644
0.35985	0.28543	0.25901
0.10577	0.08343	0.04791
0.2093	0.15828	0.16431
0.42857	0.42857	0.33333
0.2963	0.25807	0.28571
0.1	0.15	0.125
0.125	0.14112	0.14286
0.33333	0.32258	0.20276
0.10526	0.07979	0.07692
0.24528	0.23796	0.21994
0.21739	0.21739	0.125
0.15686	0.11955	0.04134
0.09091	0.09091	0.05556
0.22222	0.17791	0.14591
0.0	0.0	0.0
0.26316	0.23768	0.27046
0.1087	0.0831	0.02274
0.02679	0.01814	0.0125
0.41538	0.32902	0.29031
0.13821	0.10595	0.07666
0.25424	0.15034	0.14855
0.21429	0.15436	0.129
0.37931	0.307	0.23757
0.0	0.0	0.0
0.175	0.13548	0.1
0.0303	0.0303	0.02174
0.07843	0.04047	0.0
0.53846	0.50123	0.44362
0.38462	0.37882	0.28303
0.18692	0.14921	0.09966
0.22222	0.21936	0.16129
0.11628	0.06827	0.03961
0.13889	0.12186	0.125
0.1828	0.11654	0.08176
0.14754	0.13061	0.10465
0.05263	0.05263	0.07692
0.02381	0.02381	0.0
0.0	0.0	0.0
0.15517	0.13041	0.1129
0.26623	0.14642	0.11838
0.15068	0.15068	0.08511
0.58824	0.49529	0.4259
0.0	0.0	0.0
0.27586	0.17629	0.17147
0.22378	0.17572	0.15276
0.22222	0.32256	0.27186
0.17391	0.15987	0.13506
0.48276	0.40266	0.31377
0.46154	0.36723	0.362
0.5	0.5	0.4
0.05556	0.05556	0.0
0.2807	0.21109	0.09758
0.2234	0.17947	0.13697
0.21101	0.18437	0.11355
0.0	0.0	0.0
0.42857	0.30529	0.32641
0.0	0.0	0.0
0.2	0.1516	0.0
0.11538	0.11124	0.05741
0.0274	0.02077	0.0
0.23333	0.22365	0.15715
1.0	0.8194	0.98933
0.29412	0.19733	0.21019
0.10784	0.10911	0.09524
0.26316	0.15111	0.05779
0.375	0.33388	0.29145
0.28729	0.22776	0.12069
0.22727	0.13341	0.16667
0.19512	0.17388	0.1043
0.07692	0.07754	0.02857
0.05556	0.05556	0.1
0.09259	0.06541	0.03011
0.20455	0.2148	0.19354
0.0	0.0	0.0
0.35	0.3129	0.33333
0.4	0.2581	0.14286
0.31579	0.3107	0.3125
0.13208	0.09617	0.08571
0.25714	0.22763	0.20673
0.1134	0.10708	0.08406
0.08876	0.07559	0.06158
0.11613	0.09427	0.05447
0.14062	0.14062	0.14634
0.36842	0.33616	0.29618
0.24561	0.16637	0.12824
0.0678	0.07654	0.02326
0.15385	0.15485	0.10138
0.08163	0.10929	0.09091
0.02899	0.04161	0.03922
0.18519	0.13443	0.09592
0.0	0.0	0.0
0.12069	0.12736	0.02632
0.1039	0.07708	0.09091
0.11243	0.07539	0.05881
0.14286	0.07604	0.04956
0.16667	0.12633	0.0645
0.10465	0.10465	0.07407
0.17073	0.11488	0.1884
0.5	0.29833	0.3161
0.2	0.16234	0.16499
0.0	0.0	0.0
0.2973	0.21795	0.17865
0.06349	0.04813	0.02439
0.18519	0.1613	0.23341
0.21348	0.1428	0.09313
0.06522	0.0547	0.02857
0.08333	0.06989	0.08333
0.09836	0.08937	0.0641
0.66667	0.74372	0.82991
0.19167	0.15456	0.11961
0.0	0.0	0.0
0.20588	0.16697	0.17971
0.2	0.15191	0.13442
0.0	0.0	0.0
0.12821	0.12821	0.10714
0.05882	0.05882	0.09091
0.29078	0.25234	0.1769
0.31579	0.25805	0.21263
0.10204	0.10204	0.07812
0.25	0.23056	0.20449
0.77778	0.61289	0.41933
0.15385	0.08685	0.09091
1.0	1.0	1.0
0.35	0.2274	0.14968
0.08333	0.08333	0.05128
0.2	0.15053	0.11436
0.31915	0.22855	0.2307
0.2069	0.2069	0.14286
0.2562	0.19382	0.11959
0.09091	0.06804	0.02778
0.25397	0.19865	0.15007
0.14815	0.11707	0.0172
0.34146	0.16051	0.11707
1.86667	1.61717	2.20682
0.08434	0.05169	0.05087
0.1	0.09258	0.05171
0.22727	0.20674	0.17949
0.22727	0.15762	0.07436
0.0625	0.0625	0.0
0.12	0.09548	0.08918
0.23529	0.16761	0.13083
0.29545	0.2148	0.25806
0.36364	0.31573	0.28591
0.02941	0.02276	0.03096
1.5	1.4355	2.516
0.03774	0.03165	0.02287
0.18692	0.15618	0.11336
0.30556	0.27196	0.26717
0.18824	0.16812	0.13293
0.33333	0.23667	0.355
0.24883	0.23398	0.1842
0.02469	0.03704	0.03922
0.07447	0.04357	0.03331
0.03448	0.01779	0.0
0.0	0.0	0.0
0.31667	0.21988	0.21005
0.24	0.2284	0.19526
0.14286	0.13087	0.09883
0.36364	0.32255	0.33333
0.06897	0.08231	0.04762
0.0	0.0	0.0
0.14286	0.08602	0.05064
0.16	0.12257	0.06012
0.33333	0.276	0.301
0.15625	0.09878	0.05032
0.19753	0.1581	0.1387
0.18079	0.14944	0.13343
0.0	0.0	0.0
0.13333	0.09892	0.06011
0.26316	0.21179	0.17453
0.125	0.11341	0.10638
0.0	0.0	0.0
1.5	1.4515	1.516
0.26667	0.26667	0.25
0.04545	0.02345	0.0
0.09836	0.07403	0.06137
0.33803	0.24988	0.15778
0.30435	0.24265	0.17647
0.8	0.4838	0.66667
0.125	0.0772	0.05518
0.02778	0.02778	0.04
0.08571	0.10046	0.04
0.49351	0.37913	0.29032
0.09836	0.09836	0.05128
0.26316	0.19807	0.17206
0.28571	0.22274	0.07527
0.18182	0.15995	0.12454
0.17073	0.14083	0.10669
0.21429	0.19651	0.11592
0.08696	0.05072	0.03015
0.27273	0.20918	0.1629
0.36	0.3316	0.3055
0.10976	0.09873	0.0862
0.0625	0.05242	0.03333
0.09677	0.07328	0.03731
0.21481	0.1534	0.06203
0.32609	0.28681	0.23586
0.11364	0.09788	0.08912
0.0	0.0	0.0
0.25758	0.22532	0.17302
0.52	0.45548	0.3405
0.0	0.0	0.0
0.22388	0.15694	0.14553
0.18421	0.10907	0.10856
0.60606	0.50974	0.42635
0.05556	0.03763	0.02632
0.0	0.0	0.0
0.25352	0.16856	0.18187
0.23457	0.19593	0.17383
0.21192	0.16555	0.16671
0.07792	0.06535	0.06452
0.35484	0.28097	0.30876
0.07692	0.04652	0.05556
0.24848	0.15288	0.06549
0.23611	0.20699	0.16698
0.0625	0.04334	0.04608
1.2	0.8838	0.828
0.10417	0.084	0.06129
0.01923	0.00992	0.0
0.36842	0.32711	0.25018
0.25373	0.16682	0.14333
0.25806	0.13006	0.14165
0.2967	0.201	0.17563
0.2439	0.17957	0.14468
0.45161	0.436	0.38095
0.16867	0.16867	0.16327
0.2	0.0942	0.12526
0.16	0.07313	0.02991
0.19149	0.12353	0.11797
0.07143	0.129	0.14286
0.42	0.4387	0.36842
0.25926	0.2963	0.33803
0.16667	0.086	0.0
0.0	0.0	0.0
0.69231	0.69231	0.66667
0.17	0.11582	0.07511
0.17742	0.1422	0.12117
0.24528	0.13572	0.16035
0.3	0.2323	0.05383
0.10145	0.0762	0.0625
0.29333	0.2258	0.23502
0.19048	0.1521	0.24569
0.19048	0.11367	0.04783
0.05882	0.05882	0.0
0.12644	0.08676	0.05395
0.25	0.18548	0.17707
0.0566	0.04747	0.0
0.17188	0.14667	0.16495
0.16129	0.1821	0.18225
0.0	0.0	0.0
0.25	0.23117	0.11538
0.20755	0.14242	0.07846
0.02778	0.01433	0.0
0.18293	0.16129	0.15236
0.13333	0.11022	0.07941
0.23529	0.23529	0.07692
0.0	0.0	0.0
0.11111	0.11111	0.0
0.0	0.0	0.0
0.25	0.19413	0.19016
0.0	0.0	0.0
0.04878	0.06688	0.03448
0.27778	0.27733	0.33415
0.22222	0.17562	0.16961
0.16129	0.10197	0.02688
0.18519	0.16248	0.01759
0.27119	0.25807	0.24269
0.03571	0.03571	0.0
0.36522	0.34726	0.30008
0.50459	0.37438	0.29987
0.15152	0.12756	0.07778
0.10345	0.099	0.05263
0.04762	0.086	0.06667
0.37179	0.2779	0.21548
0.35714	0.28225	0.22939
0.07692	0.07692	0.0
0.07692	0.03969	0.0
0.0	0.0	0.0
0.22564	0.17782	0.15632
0.40984	0.33475	0.28445
0.05882	0.05661	0.06842
0.26667	0.17847	0.21144
0.01887	0.00974	0.0
0.2963	0.30705	0.29412
0.08571	0.09309	0.04545
0.19149	0.15236	0.16667
0.03846	0.03846	0.05263
0.0	0.0	0.0
0.21739	0.14237	0.10788
0.11364	0.09384	0.05914
0.26606	0.15685	0.12766
0.0	0.0	0.0
0.15385	0.15385	0.11111
0.125	0.10483	0.05882
0.10204	0.0948	0.0625
0.06977	0.07877	0.04594
0.0	0.0	0.0
0.09877	0.08363	0.04047
0.17969	0.13659	0.1308
0.1519	0.14658	0.07341
0.0	0.0	0.0
0.84615	0.59062	0.50686
0.04478	0.04501	0.03261
0.18797	0.15232	0.10322
0.38	0.29484	0.28025
0.10526	0.05432	0.08333
0.075	0.075	0.07143
0.0	0.0	0.0
0.46154	0.29031	0.22411
0.27	0.2	0.13403
0.09524	0.07935	0.07577
0.13333	0.11684	0.13306
0.2125	0.14798	0.09806
