0.3	0.3	0.18817
0.27966	0.26681	0.23644
0.15625	0.1875	0.2
0.13208	0.13208	0.07143
0.14545	0.13548	0.08455
0.16529	0.16769	0.15
0.5	0.5	0.46154
0.0	0.0	0.0
0.11742	0.11633	0.07647
0.0	0.0	0.0
0.21014	0.20313	0.17192
0.10345	0.11791	0.08009
0.32407	0.33453	0.34425
0.25806	0.26222	0.19758
0.09091	0.10312	0.04071
0.08	0.08	0.05556
0.15068	0.14936	0.04137
0.14754	0.13379	0.10669
0.36364	0.31964	0.33333
0.1	0.1	0.05137
0.28947	0.24363	0.26926
0.2069	0.20245	0.13978
0.08696	0.07502	0.04985
0.10588	0.12029	0.07752
0.09223	0.088	0.04301
0.14815	0.09915	0.11827
0.19608	0.1869	0.11243
0.2	0.15108	0.16285
0.36111	0.33811	0.27209
0.08642	0.07726	0.04181
0.22148	0.21822	0.18088
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.07547	0.07547	0.08333
0.0	0.0	0.0
0.46154	0.42431	0.22222
0.16667	0.15293	0.15465
0.36585	0.37766	0.37288
0.21053	0.21053	0.19231
0.13158	0.12585	0.09556
0.0	0.0	0.0
0.26087	0.25035	0.21019
0.5	0.5	0.66667
0.28571	0.26644	0.22146
0.16923	0.11612	0.09887
0.21875	0.20631	0.14247
0.54545	0.52492	0.45642
0.4	0.4	0.33333
0.20513	0.20388	0.11765
0.32258	0.24555	0.19353
0.19444	0.18458	0.15188
0.20301	0.18433	0.13307
0.08421	0.08421	0.06721
0.44737	0.44397	0.45285
0.06667	0.06667	0.05263
0.0	0.0	0.0
0.19643	0.19873	0.12824
0.0	0.0	0.0
0.10769	0.10769	0.04255
0.28205	0.27295	0.29404
0.78571	0.78571	0.73684
0.09677	0.08948	0.09524
0.17822	0.14915	0.1152
0.29091	0.29091	0.23529
0.25641	0.20346	0.13523
0.16667	0.16607	0.11932
0.0	0.0	0.0
0.35294	0.32447	0.27179
0.28148	0.26739	0.20728
0.03571	0.03111	0.02331
0.38272	0.37077	0.32915
0.33898	0.33241	0.20116
0.08333	0.10215	0.04838
0.06383	0.05628	0.02861
0.0	0.0	0.0
1.0	0.65325	0.71
0.18182	0.15836	0.21775
0.33333	0.33333	0.5
0.0	0.0	0.0
0.28467	0.27996	0.17688
0.0	0.0	0.0
0.18889	0.19462	0.15
0.0	0.0	0.0
0.33333	0.28763	0.21169
0.03571	0.03571	0.02857
0.0	0.0	0.0
0.3	0.25483	0.17357
0.16949	0.17824	0.18547
1.0	0.853	0.7795
0.58333	0.56613	0.45358
0.11628	0.11253	0.10139
0.23288	0.21785	0.18943
0.17	0.15968	0.09814
0.13725	0.14927	0.12524
0.29412	0.28653	0.15592
0.38182	0.38182	0.375
0.25	0.21775	0.34767
0.15385	0.15385	0.14286
0.77778	0.64694	0.5258
0.16667	0.20967	0.18594
0.2381	0.2381	0.14286
0.59375	0.59375	0.57143
0.0	0.0	0.0
0.32653	0.29756	0.22813
0.35433	0.35433	0.36047
0.0	0.0	0.0
0.08642	0.08642	0.03774
0.6	0.6	0.83333
0.27586	0.2486	0.17888
0.10345	0.08676	0.0758
0.16456	0.13965	0.06137
0.18033	0.16816	0.14435
0.18644	0.15417	0.14035
0.08197	0.05764	0.03698
0.0597	0.06548	0.05079
0.15789	0.14855	0.07477
0.19847	0.1832	0.17947
0.19277	0.18325	0.13355
0.08784	0.09307	0.09677
0.375	0.35281	0.24927
0.07143	0.0786	0.06831
0.11429	0.08294	0.01935
0.21818	0.20557	0.21371
0.66667	0.54833	0.3225
0.05714	0.07649	0.0
0.07143	0.13364	0.09091
0.2449	0.22712	0.13319
0.31579	0.31579	0.30769
0.35417	0.35417	0.32258
0.22857	0.23087	0.25335
0.0	0.0	0.0
0.24272	0.2363	0.15672
0.17857	0.18087	0.14101
0.21053	0.20542	0.15858
0.10606	0.10606	0.08889
0.19048	0.18625	0.1542
0.26389	0.27553	0.16358
0.19872	0.19665	0.16661
0.33929	0.32316	0.30687
0.22222	0.22222	0.16667
0.14286	0.14286	0.0
0.5	0.5	0.2
0.05172	0.06452	0.02703
0.46835	0.45201	0.42322
0.125	0.125	0.10345
0.16667	0.14666	0.09192
0.11957	0.11957	0.10526
0.25806	0.26154	0.23692
0.0	0.0	0.0
0.24	0.1458	0.1175
0.26087	0.26717	0.22331
0.25	0.248	0.21867
0.22222	0.22222	0.13333
0.14103	0.15385	0.09883
0.32812	0.29233	0.27311
0.07143	0.07143	0.06061
0.17808	0.15775	0.13032
0.63333	0.56777	0.46575
0.37931	0.37262	0.32525
0.0	0.0	0.0
0.04412	0.04412	0.02128
0.01786	0.03571	0.02778
0.0625	0.0625	0.0303
0.33846	0.33846	0.28889
0.28571	0.28571	0.16667
0.0	0.0	0.0
0.48387	0.47868	0.47126
0.45455	0.45455	0.5
0.0	0.0	0.0
0.11111	0.11111	0.0
0.08642	0.09459	0.0814
0.38636	0.40395	0.43607
0.0	0.0	0.0
0.18519	0.18041	0.0599
0.48889	0.50322	0.43117
0.2	0.18817	0.18182
0.23077	0.23573	0.13282
0.40909	0.33577	0.28025
0.13333	0.13333	0.0
0.11111	0.11111	0.05882
0.9375	0.9375	0.94737
0.0	0.0	0.0
0.44444	0.41457	0.3313
0.16364	0.16598	0.05128
0.65517	0.59397	0.51789
0.35938	0.34072	0.31434
0.0	0.0	0.0
0.37037	0.30941	0.31068
0.26087	0.22017	0.1376
0.0	0.0	0.0
0.27168	0.26534	0.22316
0.46512	0.40284	0.33814
0.1746	0.17306	0.11364
0.17391	0.15259	0.1298
0.15217	0.15217	0.09677
0.08163	0.08163	0.0
0.37209	0.29181	0.25913
0.0	0.0	0.0
0.07143	0.07143	0.04878
0.16667	0.15913	0.12159
0.10714	0.12211	0.12095
0.47619	0.44162	0.38939
0.15758	0.15093	0.12534
0.09259	0.09259	0.02564
0.15108	0.14412	0.13718
0.125	0.125	0.16667
0.33333	0.2774	0.27273
0.02778	0.02778	0.0
0.26087	0.2847	0.28425
0.25	0.25	0.25
0.375	0.28528	0.30936
0.1	0.1	0.0
0.16327	0.16327	0.11765
0.13235	0.12334	0.09537
0.0	0.0	0.0
0.26316	0.28126	0.19603
0.16071	0.15611	0.11545
0.14474	0.1303	0.11955
0.63636	0.63636	0.71429
0.09184	0.09184	0.09677
0.0963	0.09653	0.04838
0.31429	0.28754	0.20757
0.09924	0.10121	0.08945
0.16667	0.16667	0.08333
0.09091	0.17009	0.1
0.36	0.32772	0.2946
0.0	0.0	0.0
0.27778	0.20786	0.13708
0.21698	0.21317	0.16333
0.28571	0.25928	0.20759
0.26316	0.25184	0.23889
0.21818	0.20938	0.15789
0.0	0.0	0.0
0.10526	0.12563	0.06
0.23288	0.21741	0.17204
0.15625	0.16734	0.11214
0.05556	0.05421	0.04137
0.0	0.0	0.0
0.10909	0.11613	0.07692
0.17757	0.17305	0.18021
0.4898	0.4898	0.5
0.23214	0.2212	0.20513
0.09524	0.09524	0.06897
0.25581	0.23253	0.20666
0.23841	0.24289	0.21189
0.16923	0.17221	0.17228
0.07692	0.10423	0.11111
0.15	0.14192	0.11639
0.51724	0.51724	0.47619
0.47368	0.49745	0.51905
0.26667	0.26738	0.23048
0.13333	0.13333	0.1
0.27143	0.25899	0.20498
0.2561	0.23484	0.2137
0.19469	0.19926	0.14599
0.27778	0.25089	0.20967
0.11905	0.11905	0.04167
0.125	0.125	0.03846
0.3125	0.29334	0.3
0.0	0.0	0.0
0.13333	0.2	0.125
0.34615	0.29653	0.3
0.2	0.14021	0.15543
0.0155	0.0155	0.01031
0.0	0.0	0.0
0.06897	0.06897	0.1
0.33333	0.30107	0.23963
0.0	0.0	0.0
0.0	0.0	0.0
0.06667	0.06667	0.04545
0.6	0.35053	0.32845
0.0	0.0	0.0
0.17262	0.1563	0.13833
0.29927	0.25147	0.16303
0.875	0.875	0.82353
0.76471	0.76471	0.81818
0.23729	0.20066	0.14598
0.13333	0.13333	0.11111
0.0202	0.0202	0.01562
0.25	0.23588	0.16127
0.14286	0.14286	0.11111
0.20833	0.17876	0.1539
0.33333	0.27213	0.26036
0.13492	0.12596	0.0885
0.09756	0.09756	0.03846
0.38462	0.40446	0.2516
0.15333	0.15032	0.1312
0.2	0.16838	0.07957
1.23077	1.23077	1.2
0.29825	0.26937	0.18724
0.20588	0.19924	0.19892
0.25301	0.22581	0.20104
0.03125	0.03125	0.0
0.4	0.4	0.35294
0.1	0.09398	0.09296
0.11111	0.10888	0.09876
1.0	1.0	1.0
0.375	0.375	0.5
0.16495	0.14632	0.11241
0.42308	0.39785	0.3317
0.29412	0.25616	0.16909
0.05	0.05184	0.02626
0.18919	0.19005	0.14077
0.25758	0.21652	0.19654
0.34	0.3058	0.28368
0.51724	0.51724	0.55556
0.04	0.04	0.05556
0.35593	0.33569	0.25358
0.13953	0.13953	0.08
0.28467	0.25712	0.2077
0.12766	0.11736	0.04738
0.42857	0.36864	0.28011
0.14286	0.12407	0.09777
0.15909	0.14516	0.15053
0.19512	0.19039	0.12061
0.68421	0.62647	0.74193
0.29808	0.28969	0.231
0.47222	0.45608	0.34361
0.09615	0.09367	0.05882
0.25532	0.25532	0.20654
0.1875	0.1875	0.14286
0.19231	0.21277	0.16522
0.02632	0.02632	0.0
0.13793	0.13265	0.10661
0.17241	0.17241	0.26316
0.19444	0.19847	0.14112
0.58333	0.55644	0.46154
0.0	0.0	0.0
0.45161	0.40061	0.29515
0.09589	0.09589	0.08
0.08966	0.09521	0.06192
0.26744	0.2108	0.19238
0.08333	0.08333	0.05556
0.84211	0.80642	0.77915
0.09756	0.09756	0.04167
0.19481	0.19229	0.17331
0.47059	0.53129	0.44128
0.61538	0.65754	0.4032
0.24324	0.20749	0.22733
0.16129	0.15261	0.12147
0.40741	0.40741	0.4
0.06173	0.04181	0.00717
0.77778	0.75985	0.69124
0.07317	0.09756	0.0625
0.33333	0.31951	0.36021
0.29268	0.29346	0.17971
0.16892	0.16129	0.15908
0.22148	0.1955	0.20013
0.15	0.13903	0.08314
0.15385	0.16563	0.16392
0.10294	0.0944	0.04167
0.14943	0.15276	0.133
0.31977	0.30908	0.28296
0.44444	0.42352	0.3795
0.13636	0.12243	0.13294
0.33333	0.33085	0.24539
0.12	0.11548	0.02497
0.13846	0.13648	0.14937
0.08333	0.06631	0.0603
0.33333	0.33333	0.35
0.09459	0.09459	0.08511
0.0625	0.07862	0.04762
0.27326	0.26594	0.21675
0.01852	0.01852	0.0
0.20556	0.18261	0.12274
0.13043	0.10752	0.07433
0.0	0.0	0.0
0.0	0.0	0.0
0.09859	0.11176	0.08333
0.30814	0.30195	0.27042
0.20588	0.18501	0.19498
0.3871	0.33403	0.36218
0.33333	0.33333	0.33333
0.41667	0.41667	0.375
0.21176	0.20854	0.19574
0.13298	0.13795	0.09649
0.33333	0.33333	0.33333
0.15068	0.15068	0.08698
0.24	0.26452	0.23529
0.26087	0.2265	0.20787
0.19588	0.17559	0.1588
0.0	0.0	0.0
0.23333	0.23333	0.19048
0.36601	0.34682	0.27133
0.05556	0.01433	0.0215
0.09709	0.09427	0.06815
0.2	0.2774	0.25
0.44048	0.41052	0.34345
0.08642	0.07726	0.05716
0.05263	0.06735	0.04686
0.23596	0.25154	0.25964
0.19512	0.19512	0.16364
0.40113	0.37215	0.32283
0.5	0.49192	0.14286
0.0	0.0	0.0
0.22289	0.21201	0.15737
0.17778	0.13978	0.09566
0.34211	0.3104	0.22236
0.24648	0.24512	0.20473
0.21429	0.21429	0.28571
0.19355	0.17794	0.05
0.4507	0.4257	0.34881
0.12857	0.11659	0.07258
0.15957	0.16094	0.09031
0.16667	0.15025	0.13586
0.12727	0.12727	0.09767
0.0	0.0	0.0
0.16788	0.16176	0.12797
0.0	0.0	0.0
0.07407	0.05615	0.0
0.12121	0.12121	0.06317
0.30496	0.28392	0.22871
0.21277	0.207	0.16048
0.08889	0.08889	0.06897
0.13043	0.115	0.13593
0.13514	0.13514	0.17391
0.25281	0.21456	0.16638
0.19497	0.17528	0.18216
0.11	0.09161	0.04889
0.02609	0.02076	0.01712
0.1269	0.12445	0.11957
0.17143	0.17143	0.21739
0.0	0.0	0.0
0.53846	0.531	0.61288
0.16176	0.16176	0.08889
0.63636	0.63636	0.75
0.40146	0.38239	0.37097
0.07229	0.04392	0.03104
0.25806	0.22615	0.20031
0.13889	0.13799	0.09722
0.14667	0.11183	0.09216
0.22449	0.23502	0.15248
0.08911	0.07761	0.05922
0.51852	0.51852	0.41176
0.53061	0.47265	0.47309
0.43243	0.42719	0.36352
0.11613	0.12257	0.09468
0.13793	0.11976	0.05477
0.11321	0.11291	0.07416
0.12	0.10129	0.08396
0.21429	0.16129	0.11436
0.20833	0.2211	0.15348
0.34483	0.31979	0.2728
0.04839	0.04839	0.04444
0.05172	0.05617	0.01743
0.57143	0.57143	0.5
0.27273	0.26148	0.20565
0.17526	0.16295	0.14616
0.2561	0.24705	0.19578
0.32143	0.31134	0.30376
0.05195	0.04566	0.03448
0.2	0.18817	0.15254
0.05882	0.04445	0.02321
0.30769	0.25031	0.17951
0.44444	0.34767	0.18817
0.27473	0.24423	0.21452
0.5	0.51173	0.45942
0.27941	0.25474	0.1718
0.67742	0.63787	0.56522
0.14894	0.16747	0.0625
0.20561	0.2056	0.16601
0.17241	0.17576	0.10485
0.05556	0.05556	0.08333
0.39024	0.41463	0.3825
0.08	0.08	0.03571
0.14286	0.14286	0.16667
0.11628	0.11628	0.0625
1.5	1.4355	2.516
0.15789	0.15789	0.08333
0.15254	0.15692	0.19662
0.03448	0.03448	0.03448
0.13725	0.11322	0.07706
0.09375	0.09375	0.04545
0.08333	0.08333	0.04545
0.10714	0.10714	0.04762
0.26389	0.25942	0.24859
0.09375	0.08669	0.08696
0.14286	0.1248	0.10421
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.17164	0.17669	0.13834
0.0	0.0	0.0
0.22105	0.22072	0.24083
0.09043	0.09129	0.07128
0.51515	0.51515	0.52381
0.08036	0.0746	0.05069
0.44776	0.44824	0.41218
0.1	0.1	0.18182
0.16129	0.16129	0.15
0.10345	0.12459	0.07169
0.21053	0.18844	0.12349
0.0	0.0	0.0
0.125	0.14583	0.12121
0.05988	0.0564	0.05318
0.07353	0.07353	0.05882
0.5	0.5	0.5
0.08824	0.11479	0.04545
0.375	0.29029	0.23867
0.52083	0.50469	0.39861
0.12857	0.11221	0.07997
0.0	0.0	0.0
0.21212	0.18964	0.13575
0.28477	0.27238	0.2255
0.13333	0.13333	0.0
0.16774	0.16815	0.1486
0.14925	0.14468	0.13333
0.35	0.35	0.33333
0.0	0.0	0.0
0.0	0.0	0.0
0.28125	0.26612	0.2
0.21053	0.18506	0.15725
0.15385	0.13701	0.09757
0.26316	0.23513	0.17369
0.64	0.56512	0.53583
0.18	0.18516	0.15933
0.11111	0.12426	0.11111
0.08621	0.06952	0.06912
0.0625	0.0625	0.06452
0.08571	0.08571	0.04348
0.14444	0.12939	0.09732
0.33333	0.33333	0.3
0.17	0.17516	0.14706
0.73333	0.73333	0.7
0.0	0.0	0.0
0.26357	0.26007	0.24103
0.15556	0.15556	0.11111
0.66667	0.60213	0.5645
0.31944	0.30735	0.31011
0.13636	0.13636	0.16667
0.0	0.0	0.0
0.50794	0.48848	0.46041
0.51429	0.50046	0.46064
1.0	1.0	1.0
0.51613	0.51197	0.51253
0.19512	0.17519	0.13877
0.07273	0.05924	0.02778
0.09836	0.09043	0.07405
0.04286	0.03594	0.01122
0.24138	0.22579	0.15805
0.2	0.17312	0.18379
0.44444	0.35122	0.043
0.10127	0.09677	0.06627
0.48485	0.51124	0.3913
0.35714	0.32029	0.1258
0.45238	0.45238	0.43333
0.09796	0.10164	0.0817
0.45238	0.394	0.3342
0.13333	0.12947	0.07594
0.32143	0.32143	0.32353
0.0	0.0	0.0
0.17204	0.15227	0.11542
0.0	0.0	0.0
0.52	0.52	0.52381
0.23529	0.21726	0.16129
0.22034	0.2351	0.19444
0.2043	0.17967	0.15719
0.44086	0.42768	0.39655
0.14583	0.13088	0.10598
0.28571	0.28571	0.25
0.05556	0.05556	0.08333
1.0	1.0	1.0
0.30233	0.30533	0.21435
0.03571	0.01382	0.01843
0.30189	0.29396	0.26882
0.14085	0.13221	0.07906
0.0	0.0	0.0
0.45455	0.43695	0.39286
0.19828	0.20495	0.14341
0.26154	0.26054	0.15761
0.2381	0.2381	0.26667
0.45455	0.45455	0.45455
0.0	0.0	0.0
0.17857	0.17857	0.17949
0.21918	0.23066	0.18025
0.2	0.16064	0.14014
0.26667	0.22938	0.13839
0.0	0.0	0.0
0.14943	0.14164	0.10412
0.13072	0.10605	0.06643
0.66667	0.66667	0.77778
0.57895	0.55942	0.55242
0.10959	0.12152	0.06383
0.09091	0.06703	0.07594
0.52381	0.33333	0.29031
0.1028	0.09617	0.05825
0.24265	0.23221	0.14165
0.27007	0.26065	0.26109
0.22059	0.22438	0.18233
0.08621	0.08621	0.05263
0.09877	0.0896	0.05583
0.08247	0.07615	0.03838
0.41429	0.36242	0.37185
0.0	0.0	0.0
0.34328	0.30619	0.24883
0.17391	0.15148	0.04553
0.19403	0.20318	0.20256
0.14035	0.13072	0.09203
0.07843	0.09488	0.05409
0.1	0.1	0.0
0.22785	0.22785	0.23529
0.46341	0.39102	0.39012
0.19512	0.19512	0.11538
0.38776	0.34759	0.30776
0.21053	0.21053	0.14706
0.88889	0.73833	0.66357
0.15625	0.11391	0.03071
0.05263	0.05263	0.08333
0.30882	0.28226	0.2808
0.0	0.0	0.0
0.50704	0.47568	0.37127
0.0	0.0	0.0
0.22727	0.20088	0.11935
0.16327	0.16612	0.10236
0.19027	0.18484	0.17816
0.06849	0.06849	0.07273
0.04545	0.05901	0.05358
0.1875	0.18145	0.15076
0.06557	0.05975	0.03917
0.03922	0.03922	0.02703
0.04444	0.03035	0.03919
0.17391	0.17391	0.14286
0.14136	0.13782	0.07849
0.75	0.70967	0.8
0.2	0.17096	0.15982
0.0	0.0	0.0
0.17778	0.16702	0.17238
0.70588	0.48765	0.50178
0.18018	0.1546	0.12554
0.45161	0.33194	0.34542
0.28571	0.25192	0.24618
0.42282	0.42325	0.37114
0.5	0.4774	0.47907
0.36232	0.34642	0.25972
0.23457	0.21505	0.22461
0.1875	0.19859	0.14286
0.23529	0.17076	0.09247
0.18182	0.18182	0.14286
0.07937	0.10138	0.10264
0.20588	0.17553	0.17808
0.15942	0.15942	0.16861
0.0	0.0	0.0
0.3578	0.31103	0.23528
0.26506	0.24406	0.19066
0.63636	0.63636	0.57143
0.11765	0.09835	0.056
0.22222	0.19892	0.15188
0.09859	0.10131	0.06794
0.08511	0.08511	0.03226
0.34615	0.30519	0.27503
0.25714	0.24024	0.20592
0.4	0.23385	0.20158
0.17105	0.14345	0.09739
0.16667	0.16667	0.14583
0.1831	0.1831	0.12195
0.07547	0.06634	0.034
0.32	0.28322	0.25806
0.0	0.0	0.0
0.83333	1.11817	0.9418
0.0	0.0	0.0
0.27907	0.30083	0.2828
0.08333	0.08333	0.1
0.075	0.075	0.03704
0.04	0.04	0.03125
0.08974	0.09801	0.07676
0.0	0.0	0.0
0.1411	0.13952	0.09102
0.28571	0.25921	0.16667
0.5	0.4664	0.44876
0.13415	0.11054	0.10069
0.0	0.0	0.0
0.45833	0.41396	0.27046
0.0	0.0	0.0
0.7	0.8129	0.5096
1.0	0.65325	0.71
0.33333	0.298	0.19625
0.11111	0.10832	0.10311
0.21176	0.19772	0.14293
0.08163	0.08163	0.03333
0.21739	0.20967	0.1215
0.58333	0.58153	0.50229
0.0	0.0	0.0
0.13725	0.13346	0.12121
0.13812	0.13705	0.09601
0.0	0.0	0.0
0.38596	0.32993	0.36612
0.0	0.0	0.0
0.14286	0.19048	0.09091
0.26446	0.26712	0.20923
0.15625	0.18347	0.04515
0.45238	0.43471	0.41103
0.0	0.0	0.0
0.28571	0.24955	0.28494
0.07692	0.07692	0.04082
0.14286	0.12534	0.07698
0.25352	0.21854	0.15989
0.24051	0.22825	0.16785
0.21429	0.17971	0.0516
0.28125	0.27319	0.27674
0.26316	0.25425	0.17776
0.11818	0.11818	0.12162
0.25191	0.24723	0.18391
0.14035	0.13695	0.13708
0.05455	0.08622	0.05
0.19444	0.19056	0.1035
0.19512	0.18961	0.16258
0.3	0.2629	0.29032
0.05556	0.04211	0.01985
0.0	0.0	0.0
0.44444	0.44444	0.40741
0.10127	0.09228	0.07653
0.08696	0.08204	0.09247
0.0	0.0	0.0
0.29412	0.26565	0.18182
0.25	0.25	0.25
0.04545	0.04545	0.03571
0.24031	0.2268	0.16205
0.25397	0.24937	0.15976
0.0	0.0	0.0
0.14286	0.13792	0.13791
0.30769	0.27542	0.24476
0.63636	0.63636	0.66667
0.05714	0.04331	0.04167
0.58333	0.543	0.3145
0.0	0.0	0.0
0.07143	0.07143	0.06329
0.12717	0.135	0.12168
0.0	0.0	0.0
0.04348	0.04348	0.0
0.08889	0.08889	0.09677
0.0	0.0	0.0
0.0	0.0	0.0
0.07576	0.07576	0.06522
0.02778	0.02778	0.04545
0.08511	0.08511	0.05882
0.21429	0.20414	0.20644
0.1375	0.14234	0.10759
0.46296	0.43369	0.34603
0.13415	0.13178	0.08146
0.1037	0.11087	0.07442
0.51282	0.50165	0.47202
0.16071	0.14114	0.1001
0.17857	0.17396	0.11981
0.33333	0.38037	0.28841
0.13636	0.1173	0.10886
0.1	0.1	0.07143
0.09091	0.09091	0.0
0.02128	0.02128	0.0
0.44444	0.44444	0.4
0.41538	0.38709	0.34758
0.61905	0.71429	0.39088
0.39726	0.36367	0.36776
0.41379	0.34703	0.30805
0.32432	0.30776	0.21548
0.02857	0.02857	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.81356	0.79278	0.77854
0.07692	0.0794	0.03528
0.25806	0.21886	0.19892
0.30303	0.30106	0.24516
0.51613	0.37877	0.33486
0.16514	0.17461	0.12085
0.2907	0.29106	0.22371
0.0	0.0	0.0
0.4466	0.42467	0.31576
0.19835	0.18821	0.12861
0.2	0.17024	0.1387
0.14103	0.14267	0.09925
0.16667	0.16128	0.20346
0.46667	0.34407	0.29952
0.0	0.0	0.0
0.44118	0.44118	0.44444
0.46667	0.39353	0.3387
0.17241	0.15128	0.15395
0.25714	0.28386	0.18473
0.30769	0.26252	0.23502
0.21053	0.17826	0.14919
0.20705	0.18516	0.16351
0.2381	0.22221	0.15002
0.0	0.0	0.0
0.55319	0.52391	0.44266
0.26316	0.25976	0.23271
0.15294	0.13852	0.11012
0.15625	0.14112	0.125
0.1165	0.10805	0.04889
0.19231	0.19231	0.21429
0.39506	0.35602	0.33109
0.3	0.3	0.129
0.31579	0.30504	0.30281
0.12821	0.11579	0.10064
0.25	0.25	0.0
0.30882	0.29981	0.28152
0.17647	0.15085	0.12516
0.41176	0.37887	0.2966
0.24	0.2129	0.20968
0.0	0.0	0.0
0.17021	0.15991	0.08676
0.4717	0.47962	0.42489
0.06667	0.08171	0.03571
0.22308	0.2191	0.21541
0.2	0.2	0.22449
0.37273	0.33196	0.30414
0.2069	0.22136	0.21334
0.0	0.0	0.0
0.13194	0.13172	0.12338
0.25749	0.22059	0.22638
0.15789	0.15366	0.14765
0.21053	0.21147	0.17798
0.35385	0.36178	0.32653
0.20339	0.20503	0.18065
0.2029	0.19588	0.16698
0.28571	0.26062	0.22657
0.16667	0.14401	0.11291
0.2	0.3	0.14286
0.20879	0.19142	0.17878
0.41667	0.42204	0.17633
0.11397	0.11729	0.08845
0.4	0.4	0.28571
0.3913	0.32748	0.21955
0.25714	0.21291	0.15691
0.45614	0.42161	0.39968
0.5	0.46688	0.3505
0.14286	0.129	0.0
0.28571	0.2765	0.27685
0.03571	0.0338	0.01678
0.16744	0.15904	0.15648
0.13699	0.13301	0.1362
0.13889	0.16039	0.11662
0.07273	0.07096	0.02778
0.25	0.25671	0.22579
0.29412	0.29412	0.32
0.07692	0.10423	0.11111
0.24324	0.23016	0.125
0.50794	0.44597	0.42529
0.07407	0.07407	0.08571
0.11111	0.11111	0.02345
0.12389	0.12018	0.11473
0.28723	0.28311	0.27444
0.18072	0.16478	0.10926
0.20253	0.20253	0.23404
0.21053	0.20374	0.27273
0.36364	0.31382	0.367
0.11111	0.10693	0.08159
0.13636	0.13086	0.10893
0.19231	0.16996	0.14229
0.13333	0.1043	0.05376
0.26923	0.26923	0.33333
0.32143	0.32143	0.22222
0.20339	0.18999	0.14495
0.26761	0.27442	0.22324
0.12941	0.10171	0.09733
0.26562	0.27217	0.28571
0.29167	0.26254	0.20516
0.14545	0.14311	0.08108
0.3038	0.2703	0.22579
0.1625	0.16794	0.13628
0.22642	0.24649	0.21994
0.10577	0.1129	0.09279
0.0	0.0	0.0
0.42105	0.42105	0.35714
0.11842	0.11715	0.09807
0.35	0.3516	0.15224
0.28571	0.23271	0.16743
0.25161	0.24474	0.22548
0.25	0.25537	0.074
0.09639	0.09522	0.05455
0.04762	0.04762	0.0
0.14286	0.14286	0.0
0.02273	0.02273	0.0
0.20408	0.20408	0.15625
0.89706	0.89706	0.93617
0.22222	0.22222	0.2
0.15385	0.21338	0.23788
0.27536	0.26133	0.28571
0.13889	0.181	0.14269
0.27059	0.27096	0.23784
0.21875	0.21875	0.12
0.48276	0.47052	0.56735
0.192	0.168	0.08198
