0.07362	0.07975	0.06364
0.0	0.0	0.0
0.13636	0.18327	0.2688
0.0	0.0	0.0
0.00893	0.00893	0.0125
0.10938	0.11441	0.1
0.23704	0.23965	0.22113
0.14865	0.14908	0.10796
0.44444	0.47311	0.37633
0.32143	0.32143	0.32353
0.00794	0.00794	0.01163
0.29167	0.33333	0.25
0.0	0.0	0.0
0.1828	0.19112	0.13498
0.0	0.0	0.0
0.2069	0.16572	0.14297
0.42759	0.46671	0.38486
0.13333	0.15213	0.16577
0.21429	0.21429	0.22222
0.09859	0.1129	0.11074
0.55556	0.55556	0.52381
0.21212	0.22285	0.19505
0.30769	0.31762	0.275
0.0	0.0	0.0
0.0	0.0	0.0
0.02564	0.02564	0.03571
0.1573	0.16454	0.14436
0.44086	0.43045	0.375
0.30392	0.36083	0.28343
0.12308	0.1459	0.12064
0.375	0.375	0.4
0.0	0.0	0.0
0.23077	0.19354	0.1
0.10526	0.10526	0.08333
0.0	0.0	0.0
0.07143	0.07143	0.11111
0.25	0.23488	0.16726
1.0	1.0	1.0
0.4	0.3964	0.27519
0.03571	0.02764	0.03686
0.01905	0.02181	0.03319
0.28	0.3316	0.29434
0.10145	0.09817	0.05548
0.0	0.0	0.0
0.45455	0.49411	0.4205
0.14286	0.15053	0.10008
0.10909	0.10087	0.08571
0.0	0.0	0.0
0.10429	0.11715	0.11305
0.28788	0.32355	0.21933
0.09877	0.0896	0.06033
0.2381	0.2381	0.21429
0.07143	0.07143	0.06452
0.45455	0.45455	0.42857
0.02703	0.02703	0.0
0.14516	0.14671	0.10805
0.05618	0.06379	0.06451
0.0084	0.0084	0.0119
0.5	0.5	0.4
0.25455	0.23284	0.2258
0.05263	0.05263	0.07692
0.0	0.0	0.0
0.19718	0.23442	0.20078
0.16923	0.20495	0.19435
0.18421	0.1825	0.15135
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.25	0.2305	0.23178
0.23913	0.23913	0.15725
0.11504	0.1393	0.13099
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.17045	0.18144	0.13242
0.05229	0.05439	0.03322
0.1761	0.18644	0.1626
0.15278	0.1586	0.09206
0.27778	0.34406	0.21991
0.0	0.0	0.0
0.0	0.0	0.0
0.09028	0.09228	0.08063
0.69231	0.69231	0.77778
0.0	0.0	0.0
0.09524	0.09524	0.07143
0.5	0.52879	0.41933
0.15447	0.15657	0.13602
0.0	0.0	0.0
0.11765	0.11765	0.11111
0.02128	0.02128	0.01695
0.0	0.0	0.0
0.06452	0.06452	0.05556
0.13333	0.13871	0.13907
0.05	0.04774	0.02534
0.24194	0.26792	0.26697
0.15909	0.20234	0.13479
0.17778	0.162	0.10613
0.09479	0.09479	0.05385
0.2	0.2	0.2
0.07377	0.08831	0.06714
0.25532	0.28826	0.17338
0.09524	0.09524	0.06667
0.05	0.05	0.02985
0.2	0.20256	0.16129
0.05263	0.05263	0.0
0.58333	0.62358	0.40856
0.09836	0.11157	0.09283
0.25926	0.25926	0.27778
0.0	0.0	0.0
0.45455	0.456	0.35482
0.23438	0.22681	0.20314
0.11765	0.11765	0.0
0.02564	0.02564	0.0
0.13605	0.15646	0.13066
0.064	0.064	0.03571
0.08333	0.08333	0.125
0.0	0.0	0.0
0.26154	0.28585	0.18493
0.0	0.0	0.0
0.0	0.0	0.0
0.03448	0.06228	0.0
0.05208	0.05208	0.07463
0.10067	0.10803	0.09781
0.03247	0.03247	0.03125
0.02899	0.04348	0.02041
0.05263	0.05263	0.09091
0.12903	0.1259	0.1
0.15432	0.17502	0.1407
0.29897	0.31293	0.24119
0.2126	0.22274	0.1752
0.34483	0.34483	0.22222
0.08861	0.10901	0.06562
0.04082	0.04082	0.03125
0.07317	0.05585	0.04167
0.0	0.0	0.0
0.0	0.0	0.0
0.44444	0.44563	0.39067
0.25301	0.3008	0.2032
0.2963	0.2963	0.2
0.0	0.0	0.0
0.0	0.0	0.0
0.1875	0.17135	0.1731
0.08333	0.08098	0.07459
0.18182	0.18376	0.12061
0.10169	0.12302	0.13889
0.07692	0.08138	0.08225
0.09804	0.09804	0.125
0.01786	0.01786	0.02381
0.28571	0.28571	0.2
0.2069	0.1991	0.0887
0.22152	0.2258	0.21154
0.04762	0.05107	0.03694
0.10959	0.12416	0.11009
0.2069	0.25359	0.27414
0.1087	0.1115	0.08797
0.15116	0.17929	0.11067
0.1875	0.21569	0.2419
0.0915	0.09488	0.09257
0.0	0.0	0.0
0.02564	0.02564	0.0
0.12766	0.11736	0.09375
0.1	0.1	0.14286
0.44444	0.44444	0.42105
0.22222	0.25	0.25243
0.125	0.18344	0.16125
0.10204	0.11158	0.08225
0.0	0.0	0.0
0.11111	0.11111	0.03704
1.0	0.97575	0.887
0.23684	0.29963	0.28408
0.2619	0.30874	0.30836
0.14634	0.16246	0.16243
0.21154	0.2196	0.24762
0.05882	0.05439	0.04928
0.0	0.0	0.0
0.07778	0.0982	0.08146
0.03226	0.03226	0.04348
0.12871	0.13893	0.10649
0.31818	0.35482	0.22388
0.29231	0.28089	0.25018
0.125	0.125	0.16667
0.6875	0.68544	0.6895
0.92857	0.92857	0.95238
0.11864	0.13559	0.1
0.0	0.0	0.0
0.28571	0.34562	0.32754
0.0	0.0	0.0
1.0	1.0741	0.88929
0.07767	0.07297	0.0674
0.06897	0.06897	0.0
0.2125	0.25	0.15686
0.04444	0.04444	0.06672
0.03704	0.03704	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.33333	0.31179	0.29231
1.0	1.0	1.0
0.16667	0.16367	0.08347
1.0	1.0	1.0
0.05882	0.07183	0.04819
0.06481	0.07407	0.08108
0.06433	0.0664	0.05027
0.08383	0.0846	0.05049
0.0	0.0	0.0
0.43478	0.47402	0.347
0.1875	0.1875	0.10526
0.54167	0.48383	0.31118
0.57143	0.57143	0.66667
0.0	0.0	0.0
0.07333	0.08043	0.08313
0.03546	0.04255	0.02857
0.5	0.5	1.0
0.01429	0.01429	0.01961
0.04459	0.04459	0.0404
0.03636	0.03636	0.0
0.07692	0.07692	0.125
0.08537	0.10739	0.09615
0.14286	0.10368	0.073
0.06849	0.06849	0.06122
0.16981	0.20145	0.21325
0.33333	0.38493	0.33718
0.14583	0.16263	0.08231
0.06154	0.04714	0.05432
0.0	0.0	0.0
0.54412	0.54506	0.52478
0.11702	0.12524	0.08435
0.22535	0.25487	0.2305
0.03788	0.03788	0.0
0.07692	0.07692	0.0
2.5	2.129	4.0
0.38462	0.36723	0.30107
0.24324	0.28595	0.25243
0.03448	0.03448	0.02703
0.09804	0.09804	0.06061
0.2	0.1668	0.15224
0.02703	0.02703	0.04167
0.37143	0.40227	0.34864
0.16667	0.18621	0.0975
0.45312	0.42384	0.46807
0.08392	0.09091	0.07477
0.13158	0.08658	0.04448
0.10989	0.11626	0.08719
0.47619	0.48617	0.47765
0.26923	0.26923	0.15789
0.08696	0.17391	0.16667
0.10204	0.09808	0.07387
0.14286	0.17741	0.08333
0.1453	0.14198	0.08892
0.16129	0.17065	0.12455
0.0	0.0	0.0
0.10714	0.11636	0.07317
0.44444	0.56622	0.41125
0.02985	0.02985	0.0
0.26923	0.28781	0.30461
0.0	0.0	0.0
0.14773	0.14809	0.0747
0.09091	0.0997	0.04954
0.1	0.09851	0.08083
0.17021	0.19697	0.15347
0.84615	0.84615	0.88235
0.09375	0.09475	0.09676
0.38272	0.37116	0.34083
0.04688	0.0567	0.0489
0.10256	0.10256	0.0566
0.85714	0.82943	0.766
0.15909	0.14809	0.12124
0.11111	0.14872	0.17416
0.04878	0.07317	0.0303
0.14815	0.23178	0.25
0.16279	0.18079	0.09375
0.0	0.0	0.0
0.1087	0.1213	0.10848
0.21053	0.23089	0.19892
0.2	0.16773	0.13782
0.1	0.11418	0.11965
0.22222	0.25089	0.10829
0.07692	0.08163	0.06377
0.08333	0.08333	0.05882
0.0	0.0	0.0
0.21429	0.197	0.03035
0.10784	0.12175	0.09588
0.3125	0.3133	0.28822
0.04615	0.04962	0.0367
0.0	0.0	0.0
0.25	0.35681	0.24458
0.0	0.0	0.0
0.17978	0.1852	0.15505
0.03846	0.03846	0.05882
0.03604	0.05231	0.03844
0.0	0.0	0.0
0.23256	0.2433	0.20893
0.0198	0.0297	0.01449
0.14706	0.20871	0.17809
0.0	0.0	0.0
0.1039	0.10431	0.08163
0.0885	0.0885	0.08434
0.12281	0.14035	0.09091
0.0	0.0	0.0
0.07692	0.09677	0.08918
0.13208	0.16981	0.14286
0.0	0.0	0.0
0.0	0.0	0.0
0.1	0.1	0.05263
0.0	0.0	0.0
0.01389	0.01389	0.0
0.14286	0.14438	0.11111
0.23333	0.18387	0.17647
0.28777	0.28915	0.24538
0.09615	0.10731	0.07494
0.02222	0.02222	0.03448
0.09302	0.10502	0.04594
0.14286	0.19048	0.21429
0.03846	0.04268	0.05615
0.06667	0.06667	0.03279
0.3	0.3	0.20967
0.02685	0.02685	0.02857
0.27966	0.32092	0.28859
0.15625	0.1875	0.2
0.13208	0.13208	0.07143
0.11765	0.17647	0.1
0.05479	0.05567	0.06188
0.13043	0.13078	0.1194
0.14545	0.16422	0.12267
0.14094	0.13444	0.0817
0.12308	0.12308	0.06818
0.37931	0.44828	0.30822
0.0	0.0	0.0
0.16529	0.18048	0.15
0.02817	0.03907	0.01887
0.2439	0.28244	0.21504
0.5	0.5	0.46154
0.09524	0.14286	0.06667
0.30769	0.33	0.28667
0.0	0.0	0.0
0.13636	0.13636	0.06667
0.1	0.11935	0.13978
0.04505	0.04083	0.03989
0.11742	0.11999	0.07647
0.0	0.0	0.0
0.0	0.0	0.0
0.21014	0.21949	0.17339
0.05714	0.05714	0.0
0.3	0.3096	0.215
0.10345	0.12977	0.09121
0.30769	0.25308	0.129
0.23529	0.23718	0.15877
0.32407	0.35244	0.36038
0.0	0.0	0.0
0.0	0.0	0.0
0.25806	0.28303	0.22781
0.09091	0.10606	0.0576
0.10448	0.11386	0.05168
0.08	0.08	0.05556
0.05333	0.04344	0.06265
0.05932	0.06424	0.0402
0.15068	0.16173	0.061
0.14754	0.15018	0.13233
0.22222	0.22578	0.19352
0.12281	0.14827	0.136
0.13462	0.13462	0.05882
0.10811	0.10811	0.08696
0.36364	0.36655	0.33333
0.26667	0.30107	0.2516
0.1	0.1	0.0657
0.28947	0.30813	0.36183
0.03774	0.03774	0.02857
0.07143	0.07143	0.04762
0.12821	0.15385	0.04
0.09333	0.08344	0.02419
0.04762	0.03686	0.05529
0.0	0.0	0.0
0.2069	0.24248	0.16844
0.30769	0.39446	0.37527
0.05682	0.05682	0.04839
0.08108	0.08195	0.04545
0.17073	0.18332	0.16726
0.05357	0.05357	0.02439
0.02688	0.03226	0.03333
0.08696	0.09326	0.06939
0.10588	0.14155	0.09729
0.10294	0.09962	0.06766
0.09223	0.10021	0.0588
0.0	0.0	0.0
0.14815	0.16126	0.16987
0.19608	0.20714	0.12191
0.2	0.20697	0.1959
0.36111	0.37394	0.30948
0.03061	0.03061	0.04348
0.08642	0.08044	0.04659
0.22148	0.25243	0.20439
0.05556	0.06481	0.02862
0.0	0.0	0.0
0.10938	0.11441	0.08083
0.0	0.0	0.0
0.10976	0.12195	0.11321
0.10566	0.11393	0.07508
0.17857	0.15207	0.06989
0.03093	0.03093	0.03226
0.0	0.0	0.0
0.07547	0.07547	0.08333
0.29032	0.26794	0.22205
0.0	0.0	0.0
0.46154	0.464	0.22222
0.16667	0.1577	0.16224
0.36585	0.45788	0.47092
0.21053	0.21053	0.19231
0.07143	0.08617	0.09164
0.16304	0.16268	0.13668
0.13158	0.1267	0.09677
0.0	0.0	0.0
0.0	0.0	0.0
0.0531	0.05509	0.05281
0.21875	0.22075	0.192
0.26087	0.26157	0.22684
0.5	0.5	0.66667
0.28571	0.27314	0.23138
0.16667	0.16667	0.14286
0.0	0.0	0.0
0.30769	0.30769	0.3
0.0	0.0	0.0
0.16923	0.13994	0.13252
0.21875	0.22177	0.16827
0.16667	0.16667	0.0
0.54545	0.55749	0.49493
0.4	0.4	0.33333
0.06977	0.07702	0.05413
0.07792	0.08462	0.07577
0.15789	0.11884	0.16129
0.09375	0.09375	0.04545
0.0	0.0	0.0
0.20513	0.21546	0.11765
0.07317	0.09756	0.1123
0.32258	0.31839	0.26941
0.19444	0.2025	0.17875
0.20301	0.20324	0.16384
0.08421	0.08421	0.07885
0.44444	0.54833	0.387
0.44737	0.44737	0.48262
0.06667	0.06667	0.05263
0.07407	0.07407	0.05263
0.16304	0.19178	0.14568
0.04598	0.04598	0.0339
0.0	0.0	0.0
0.10256	0.10628	0.0858
0.19643	0.20564	0.13454
0.0	0.0	0.0
0.07143	0.07488	0.05875
0.0	0.0	0.0
0.12338	0.12526	0.08734
0.09615	0.11413	0.08378
0.19355	0.19355	0.2
0.04878	0.04878	0.07692
0.10769	0.10769	0.04255
0.28205	0.28949	0.31885
0.28261	0.33028	0.2731
0.78571	0.78571	0.73684
0.14286	0.1321	0.12671
0.12613	0.16593	0.11199
0.22222	0.25444	0.215
0.09677	0.11445	0.09524
0.625	0.74084	0.67395
0.13913	0.13071	0.11508
0.34375	0.375	0.33333
0.04762	0.05414	0.06225
0.17822	0.18108	0.16127
0.29091	0.29091	0.23529
0.25641	0.25308	0.15508
0.16667	0.17642	0.13184
0.04762	0.04762	0.03226
0.15385	0.15385	0.14286
0.0	0.0	0.0
0.35294	0.37285	0.32119
0.28148	0.31133	0.24623
0.03571	0.0622	0.04658
0.38272	0.38669	0.34348
0.0	0.0	0.0
0.33898	0.37068	0.25889
0.08333	0.12096	0.05831
0.02	0.03	0.01515
0.06383	0.07	0.0411
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.9435	1.419
0.15789	0.15789	0.125
0.18182	0.31082	0.42738
0.0	0.0	0.0
0.0	0.0	0.0
0.33333	0.33333	0.5
0.09524	0.14286	0.15385
0.0	0.0	0.0
0.10169	0.10169	0.08889
0.19767	0.19542	0.16343
0.09278	0.07182	0.0809
0.28467	0.31856	0.22649
0.0	0.0	0.0
0.29412	0.40035	0.20043
0.01754	0.01754	0.01282
0.01639	0.01639	0.02381
0.45833	0.52283	0.34738
0.11905	0.11802	0.10418
0.18889	0.20036	0.15
0.0	0.0	0.0
0.33333	0.32525	0.23588
0.2	0.20644	0.15206
0.03922	0.04743	0.0303
0.04651	0.02926	0.03704
0.03571	0.03571	0.02857
0.40625	0.40522	0.33333
0.0	0.0	0.0
0.3	0.27633	0.20429
0.2716	0.27756	0.23309
0.15789	0.18397	0.13639
0.12676	0.12358	0.13155
0.02273	0.02273	0.03125
2.5	2.56717	2.25
0.15455	0.17887	0.12859
0.2963	0.29867	0.37179
0.24138	0.20355	0.20276
0.33333	0.448	0.4064
0.07407	0.08154	0.03947
0.38462	0.43169	0.35075
0.16949	0.20885	0.23206
0.03774	0.03774	0.05128
0.03448	0.03448	0.04762
1.0	1.03933	1.059
0.08108	0.08108	0.03846
0.58333	0.58225	0.48288
0.11628	0.13202	0.13132
0.14815	0.17263	0.11859
0.04255	0.04289	0.01587
0.0	0.0	0.0
0.23288	0.24436	0.20864
0.11111	0.11111	0.0
0.17	0.16935	0.11176
0.02564	0.02564	0.0
0.13725	0.16698	0.13282
0.19697	0.195	0.18412
0.0	0.0	0.0
0.26087	0.26835	0.26075
0.03571	0.03571	0.05333
0.29412	0.37759	0.28492
0.08889	0.1	0.05085
0.38182	0.38182	0.375
0.04688	0.0625	0.05128
0.25	0.26612	0.362
0.15385	0.15385	0.14286
0.09259	0.10035	0.08333
0.77778	0.68278	0.5516
0.27586	0.25917	0.2258
0.16667	0.26342	0.25424
0.5	0.672	0.758
0.0	0.0	0.0
0.2381	0.2381	0.14286
0.59375	0.59375	0.57143
0.08491	0.08094	0.07246
0.0	0.0	0.0
0.32653	0.33881	0.29661
0.04717	0.05477	0.03896
0.08333	0.13975	0.20962
0.0	0.0	0.0
0.03623	0.04207	0.04211
0.22222	0.22222	0.25
0.07143	0.08448	0.08808
0.04854	0.04134	0.04463
0.13333	0.12097	0.10256
0.35433	0.35433	0.36047
0.21212	0.25806	0.2258
0.13333	0.13333	0.09524
0.0	0.0	0.0
0.04698	0.04698	0.03846
0.08642	0.08642	0.03774
0.08642	0.08343	0.08779
0.08929	0.08929	0.05714
0.15625	0.15625	0.14286
0.0	0.0	0.0
0.6	0.6	0.83333
0.27586	0.27307	0.20624
0.13869	0.13044	0.08671
0.01515	0.01515	0.02128
0.10345	0.10455	0.1016
0.0	0.0	0.0
0.01639	0.01639	0.02326
0.0618	0.07357	0.06092
0.0431	0.0431	0.0241
0.11905	0.14286	0.07143
0.16456	0.15271	0.07395
0.18033	0.18931	0.1637
0.18644	0.19573	0.17697
0.08197	0.0661	0.04956
0.0597	0.07125	0.05902
0.15789	0.16553	0.10409
0.08696	0.08835	0.0645
0.0	0.0	0.0
0.5625	0.57929	0.51613
0.06667	0.07311	0.07156
0.03012	0.03012	0.01831
0.19847	0.21127	0.21753
0.0	0.0	0.0
0.05769	0.07319	0.07584
0.5625	0.4435	0.47175
0.13793	0.12234	0.13242
0.04651	0.04651	0.0625
0.23077	0.22269	0.15006
0.19277	0.20112	0.14561
0.14634	0.14634	0.16
0.2	0.3032	0.25
0.06707	0.06137	0.05119
0.08784	0.10527	0.10076
0.03175	0.03175	0.02273
0.375	0.40725	0.31668
0.07143	0.08781	0.08273
0.0	0.0	0.0
0.0	0.0	0.0
0.18519	0.18519	0.05556
0.11429	0.10874	0.0387
0.21818	0.22023	0.22741
0.66667	0.76333	0.645
0.13333	0.13333	0.0
0.06061	0.09188	0.0645
0.05714	0.08571	0.0
0.07143	0.14286	0.09091
0.2449	0.22976	0.13735
0.08	0.08344	0.05924
0.08088	0.08942	0.02454
0.0	0.0	0.0
0.15865	0.15788	0.19034
0.15385	0.23077	0.25
0.33333	0.33333	0.28571
0.03226	0.03226	0.0
0.03448	0.03448	0.04762
0.31579	0.31579	0.30769
0.35417	0.35417	0.32258
0.08442	0.08818	0.05056
0.0	0.0	0.0
0.06329	0.07595	0.03922
0.03846	0.03846	0.03125
0.0	0.0	0.0
0.0	0.0	0.0
0.22857	0.24286	0.27083
0.0	0.0	0.0
0.11915	0.12861	0.09589
0.0	0.0	0.0
0.1	0.0894	0.09677
0.24272	0.2507	0.16586
0.14286	0.14514	0.11467
0.01887	0.03774	0.02857
0.21429	0.21429	0.11111
0.46154	0.50123	0.4935
0.15625	0.15725	0.0
0.12255	0.11717	0.097
0.07143	0.08036	0.05195
0.41935	0.37768	0.379
0.07692	0.05806	0.03857
0.17857	0.20114	0.15821
0.21053	0.25295	0.23383
0.10606	0.10606	0.08889
0.01613	0.03226	0.04651
0.0991	0.0991	0.06944
0.09259	0.10902	0.09279
0.03636	0.03636	0.02857
0.12409	0.13869	0.09091
0.19048	0.24076	0.23416
0.0	0.0	0.0
0.29412	0.32447	0.10829
0.26389	0.32033	0.21098
0.25	0.25	0.21429
0.0	0.0	0.0
0.19872	0.19872	0.17431
0.33929	0.35655	0.33167
0.22222	0.22222	0.16667
0.14286	0.14286	0.0
0.08	0.08612	0.08177
0.42105	0.52461	0.49705
0.33333	0.38706	0.33058
0.16667	0.14933	0.11828
0.05202	0.06097	0.05569
0.0	0.0	0.0
0.02963	0.03154	0.01382
0.5	0.5	0.2
0.05172	0.06897	0.02703
1.0	1.129	0.8902
0.46835	0.4863	0.44644
0.08725	0.08919	0.07328
0.0	0.0	0.0
0.05128	0.07692	0.07407
0.02	0.02	0.0
0.0625	0.09375	0.04762
0.11386	0.11881	0.1119
0.125	0.125	0.10345
0.1	0.1	0.10638
0.05455	0.07273	0.025
0.02632	0.02632	0.0
0.33333	0.33333	0.2
0.16667	0.1777	0.12901
0.11957	0.11957	0.10526
0.05769	0.0579	0.0367
0.25806	0.28442	0.26969
0.09091	0.13636	0.14286
0.06383	0.05628	0.00445
0.0	0.0	0.0
0.07692	0.15385	0.11111
0.25	0.23386	0.22684
0.24	0.1716	0.16357
0.30909	0.31905	0.28062
0.08333	0.125	0.05882
0.26087	0.29522	0.29277
0.25	0.30844	0.32611
0.32353	0.37571	0.35096
0.09375	0.125	0.13636
0.0	0.0	0.0
0.04545	0.04594	0.02222
0.22222	0.22222	0.13333
0.22807	0.22975	0.20274
0.57143	0.60057	0.49536
0.14103	0.17038	0.11255
0.32812	0.33466	0.30178
0.07143	0.07143	0.06061
0.17808	0.16482	0.14064
0.14634	0.14555	0.09615
0.0625	0.125	0.09091
0.09434	0.08398	0.05976
0.1746	0.18022	0.13709
0.63333	0.643	0.66325
0.21429	0.21429	0.19048
0.0	0.0	0.0
0.0	0.0	0.0
0.04082	0.06682	0.07106
0.01852	0.01165	0.01723
0.14286	0.17279	0.202
0.0	0.0	0.0
0.26316	0.26316	0.17647
0.37931	0.43269	0.39783
0.07407	0.07586	0.05824
0.0	0.0	0.0
0.6087	0.6227	0.64706
0.01408	0.01408	0.02128
0.0	0.0	0.0
0.04412	0.04412	0.02128
0.09589	0.09589	0.06383
0.01786	0.03571	0.02778
0.0625	0.0625	0.0303
0.0	0.0	0.0
0.25431	0.28266	0.28802
0.33846	0.33846	0.28889
0.0	0.0	0.0
0.28571	0.28571	0.16667
0.06977	0.06977	0.03704
0.0	0.0	0.0
0.21739	0.19074	0.18044
0.04324	0.0469	0.0393
0.10119	0.1058	0.1034
0.35294	0.35859	0.448
0.48387	0.50571	0.5077
0.05263	0.05263	0.08333
0.1087	0.06661	0.07633
0.03704	0.05185	0.04167
0.0	0.0	0.0
0.04545	0.04545	0.06667
0.01389	0.01389	0.0
0.19608	0.17076	0.17633
0.27586	0.27583	0.1774
0.04955	0.04489	0.04632
0.19149	0.20898	0.18554
0.5	0.46623	0.379
0.45455	0.45455	0.5
0.0	0.0	0.0
0.11111	0.11111	0.0
0.0303	0.04073	0.0427
0.08642	0.10135	0.08803
0.0566	0.07121	0.043
0.0	0.0	0.0
0.06154	0.06203	0.06738
0.03158	0.02648	0.0086
0.07143	0.07143	0.125
0.07143	0.06336	0.05882
0.38636	0.42155	0.46474
0.11765	0.11953	0.08467
0.0	0.0	0.0
0.0	0.0	0.0
0.35294	0.33394	0.27273
0.0292	0.0292	0.0297
0.625	0.5645	0.688
0.18519	0.2043	0.07219
0.48889	0.5448	0.45053
0.02857	0.02857	0.0
0.04	0.04	0.05882
0.2	0.23333	0.18182
0.23077	0.25062	0.148
0.06222	0.05892	0.06091
0.15789	0.13921	0.05831
0.40909	0.44423	0.37294
0.23077	0.23077	0.10526
0.0	0.0	0.0
0.2	0.2032	0.0
0.09677	0.07284	0.05718
0.0	0.0	0.0
0.13333	0.13333	0.0
0.4	0.4516	0.344
0.30986	0.34435	0.2903
0.0	0.0	0.0
0.20588	0.19924	0.09337
0.05517	0.05517	0.03922
0.13636	0.11436	0.10829
0.11111	0.11111	0.05882
0.05357	0.05357	0.02778
0.0137	0.0137	0.01786
0.14815	0.16604	0.18332
0.9375	0.9375	0.94737
0.08889	0.09247	0.06041
0.3	0.3	0.33333
0.0	0.0	0.0
0.45833	0.4435	0.39857
0.44444	0.4313	0.35919
0.16364	0.17302	0.05128
0.04082	0.04246	0.01843
0.65517	0.69852	0.65767
0.0	0.0	0.0
0.53333	0.54407	0.49063
0.0	0.0	0.0
0.12	0.19224	0.11765
0.13095	0.14285	0.11998
0.07143	0.08929	0.06977
0.92308	1.12646	0.865
0.26582	0.30175	0.2655
0.0	0.0	0.0
0.13084	0.12028	0.12174
0.40909	0.39882	0.45729
0.0	0.0	0.0
0.35938	0.37297	0.33081
0.0	0.0	0.0
0.37037	0.37393	0.42611
0.26087	0.22861	0.15053
0.19895	0.19658	0.16478
0.06818	0.06194	0.0586
0.25	0.26612	0.2258
0.02174	0.02174	0.03704
0.0	0.0	0.0
0.15385	0.21585	0.16667
0.27168	0.28472	0.24779
0.46512	0.45684	0.40041
0.06522	0.07246	0.04808
0.05376	0.05688	0.05141
0.31579	0.30389	0.33333
0.10345	0.10345	0.1
0.10256	0.10256	0.08163
0.14545	0.13255	0.06189
0.19355	0.2591	0.168
0.02857	0.02857	0.0
0.1746	0.21913	0.15907
0.10169	0.10169	0.05405
0.11392	0.12739	0.08312
0.19403	0.20558	0.15053
0.13825	0.1433	0.14966
0.17391	0.17223	0.14055
0.16216	0.19703	0.20967
0.91083	0.99901	0.79662
0.15217	0.15217	0.09677
0.3913	0.32817	0.38329
0.05634	0.06565	0.04804
0.0	0.0	0.0
0.08163	0.08163	0.0
0.0	0.0	0.0
0.37209	0.3803	0.34083
0.21429	0.21429	0.16667
0.0	0.0	0.0
0.05357	0.07143	0.07143
0.22222	0.24133	0.21212
