0.0	0.0	0.0
0.23	0.22548	0.21025
0.10345	0.10345	0.09091
0.39568	0.39707	0.39516
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.16038	0.16038	0.16667
0.0	0.0	0.0
0.04545	0.04545	0.05263
0.0	0.0	0.0
0.06542	0.07175	0.06187
0.2381	0.22195	0.20546
0.38235	0.32919	0.37051
0.12245	0.12245	0.10909
0.10227	0.0876	0.09548
0.0	0.0	0.0
0.25301	0.23745	0.23752
0.21429	0.21249	0.2
0.0	0.0	0.0
0.07143	0.06105	0.04586
0.11765	0.11053	0.11884
0.25	0.21683	0.19872
0.0	0.0	0.0
0.0202	0.0202	0.01887
0.0	0.0	0.0
0.28346	0.32203	0.32343
0.12745	0.10752	0.09149
0.0	0.0	0.0
0.0	0.0	0.0
0.18293	0.17741	0.18182
0.08667	0.09354	0.096
0.18367	0.18367	0.16364
0.20548	0.20548	0.19512
0.0	0.0	0.0
0.33962	0.33962	0.34483
0.0	0.0	0.0
0.13725	0.13725	0.14815
0.01613	0.01613	0.0
0.0	0.0	0.0
0.26415	0.26415	0.24138
0.10072	0.10072	0.09091
0.14388	0.15571	0.15709
0.02985	0.02263	0.0
0.03333	0.02509	0.02083
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.26804	0.27633	0.31067
0.0	0.0	0.0
0.12941	0.14838	0.13104
0.28846	0.30144	0.24091
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.15254	0.17768	0.23932
0.51546	0.49949	0.49632
0.0	0.0	0.0
0.0	0.0	0.0
0.34483	0.3131	0.36264
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10606	0.09041	0.07497
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.11765	0.10182	0.12671
0.33846	0.36671	0.4125
0.18462	0.17915	0.21622
0.09302	0.09264	0.02083
0.08148	0.08148	0.09333
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.25275	0.23962	0.25929
0.24675	0.24675	0.25
0.03846	0.03432	0.02273
0.0	0.0	0.0
0.0	0.0	0.0
0.04286	0.04286	0.04838
0.0	0.0	0.0
0.02247	0.01848	0.02128
0.06173	0.05894	0.04255
0.0	0.0	0.0
0.0	0.0	0.0
0.22523	0.22523	0.24194
0.08497	0.08497	0.07955
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.32203	0.31054	0.32257
0.0	0.0	0.0
0.21212	0.21212	0.24324
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.13158	0.1296	0.125
0.25	0.25	0.24138
0.06944	0.06944	0.06977
0.0	0.0	0.0
0.25373	0.25373	0.23077
0.13462	0.13462	0.13333
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.02222	0.01792	0.01333
0.0	0.0	0.0
0.0	0.0	0.0
0.04965	0.04575	0.05831
0.13636	0.10666	0.13676
0.32075	0.32075	0.31034
0.0	0.0	0.0
0.02667	0.02408	0.012
0.22936	0.22936	0.22581
0.53191	0.59294	0.54419
0.04412	0.03178	0.03494
0.25556	0.25556	0.25
0.0	0.0	0.0
0.32692	0.32692	0.32143
0.27119	0.28814	0.32353
0.0	0.0	0.0
0.01053	0.01086	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.16993	0.16993	0.16667
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10101	0.10882	0.13782
0.0	0.0	0.0
0.07143	0.06105	0.04586
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.03704	0.04062	0.04978
0.2	0.19847	0.17808
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.01299	0.00838	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10976	0.06411	0.04516
0.17544	0.15732	0.21112
0.10638	0.13177	0.125
0.02521	0.03252	0.02016
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.1831	0.22852	0.24564
0.0	0.0	0.0
0.2562	0.26336	0.26751
0.0	0.0	0.0
0.07477	0.08621	0.08725
0.0	0.0	0.0
0.28378	0.32778	0.40956
0.32203	0.31981	0.36126
0.0101	0.0101	0.01818
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.01316	0.01188	0.0
0.0	0.0	0.0
0.02326	0.02063	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.04124	0.02893	0.03908
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.08163	0.08163	0.07059
0.0	0.0	0.0
0.31343	0.29801	0.20835
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.08	0.08	0.07317
0.0	0.0	0.0
0.0	0.0	0.0
0.1125	0.1125	0.1087
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.16038	0.16038	0.16667
0.27027	0.27114	0.28581
0.05882	0.05787	0.05617
0.0	0.0	0.0
0.17568	0.16826	0.17451
0.0	0.0	0.0
0.06667	0.07096	0.0879
0.11667	0.14138	0.16224
0.34568	0.31896	0.33941
0.04396	0.02268	0.03686
0.0098	0.00632	0.0
0.14286	0.13594	0.14144
0.15094	0.14911	0.13793
0.07407	0.05894	0.06164
0.04938	0.05177	0.04978
0.3125	0.28546	0.28
0.13433	0.10928	0.12859
0.0	0.0	0.0
0.0404	0.03844	0.01887
0.11111	0.07725	0.06891
0.14286	0.14878	0.16
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.05479	0.05037	0.04126
0.54701	0.5111	0.47488
0.0	0.0	0.0
0.0	0.0	0.0
0.45588	0.40224	0.44164
0.0719	0.07863	0.09335
0.08148	0.07741	0.07397
0.0	0.0	0.0
0.0303	0.02297	0.0
0.24561	0.21333	0.23848
0.08989	0.07248	0.02677
0.05556	0.05448	0.03922
0.02817	0.01454	0.00697
0.15238	0.14285	0.16517
0.43519	0.43428	0.44568
0.1125	0.1125	0.08889
0.0	0.0	0.0
0.20513	0.19023	0.14295
0.0	0.0	0.0
0.03704	0.03743	0.04323
0.0	0.0	0.0
0.53061	0.51382	0.51442
0.0098	0.0098	0.0
0.15152	0.14076	0.14096
0.2875	0.25724	0.27141
0.16949	0.18642	0.23306
0.15833	0.13655	0.09778
0.0	0.0	0.0
0.07576	0.06695	0.05405
0.11765	0.10182	0.12671
0.36066	0.37121	0.39067
0.08163	0.08163	0.08128
0.18293	0.17741	0.18182
0.29091	0.29091	0.26667
0.22936	0.22936	0.22581
0.0	0.0	0.0
0.05	0.05	0.03226
0.13514	0.1408	0.15656
0.10169	0.10005	0.12121
0.22857	0.22857	0.21622
0.26667	0.26989	0.27688
0.0	0.0	0.0
0.27273	0.24757	0.19192
0.2451	0.24509	0.21857
0.63462	0.62215	0.58707
0.21111	0.19963	0.18153
0.0	0.0	0.0
0.37736	0.34936	0.35372
0.0	0.0	0.0
0.27451	0.25078	0.21958
0.0	0.0	0.0
0.08791	0.07443	0.09149
0.27119	0.28814	0.32353
0.05714	0.05023	0.06128
0.07407	0.07407	0.06667
0.0	0.0	0.0
0.14286	0.14286	0.12
0.0	0.0	0.0
0.03125	0.04384	0.05714
0.16949	0.15417	0.10613
0.06186	0.05919	0.05375
0.0	0.0	0.0
0.0404	0.03844	0.01887
0.01235	0.01235	0.02128
0.39024	0.31978	0.27262
0.59016	0.53407	0.56178
0.01333	0.01333	0.0
0.0	0.0	0.0
0.16038	0.16038	0.16667
0.21212	0.21212	0.24324
0.0	0.0	0.0
0.26923	0.24482	0.2321
0.13462	0.13462	0.13333
0.0	0.0	0.0
0.0	0.0	0.0
0.13514	0.12074	0.10385
0.05208	0.05208	0.03704
0.15238	0.14008	0.18797
0.12963	0.12484	0.13008
0.26804	0.27367	0.31067
0.02521	0.02493	0.02016
0.25	0.23063	0.1774
0.40741	0.39904	0.443
0.0202	0.01824	0.0
0.22059	0.21537	0.25641
0.13433	0.13215	0.13117
0.16667	0.16667	0.14815
0.38931	0.37847	0.38217
0.14815	0.14815	0.13636
0.01724	0.01112	0.0
0.01613	0.00832	0.0
0.01974	0.0174	0.0
0.0	0.0	0.0
0.08571	0.07772	0.08475
0.0	0.0	0.0
0.0	0.0	0.0
0.21622	0.18046	0.14809
0.1125	0.12338	0.13561
0.02667	0.02064	0.006
0.09589	0.09323	0.09524
0.07339	0.08878	0.09573
0.14706	0.14358	0.14815
0.07317	0.06412	0.0625
0.01613	0.01613	0.0
0.08333	0.05563	0.03628
0.12632	0.11	0.1245
0.30864	0.27677	0.29984
0.224	0.21238	0.20369
0.45455	0.39295	0.37633
0.13699	0.13256	0.13428
0.38235	0.35199	0.35979
0.11538	0.09211	0.07981
0.1871	0.18481	0.17647
0.13235	0.12404	0.12257
0.07463	0.08136	0.08422
0.04444	0.03942	0.02083
0.07843	0.07843	0.08
0.03125	0.04384	0.05714
0.01235	0.01235	0.02128
0.41463	0.33394	0.27876
0.06061	0.05523	0.05263
0.27273	0.31461	0.31581
0.17857	0.13362	0.14671
0.12727	0.11583	0.13978
0.44231	0.44038	0.36663
0.0	0.0	0.0
0.08	0.08472	0.08448
0.14444	0.13224	0.11322
0.07246	0.06732	0.07692
0.10769	0.11711	0.112
0.12583	0.12775	0.12087
0.0	0.0	0.0
0.09091	0.0865	0.10874
0.32877	0.31505	0.27758
0.34483	0.30086	0.29224
0.0	0.0	0.0
0.5082	0.41243	0.53308
0.09195	0.10159	0.06115
0.0	0.0	0.0
0.0125	0.0125	0.02222
0.0	0.0	0.0
0.0	0.0	0.0
0.01852	0.00956	0.0
0.12097	0.1324	0.13416
0.12	0.14373	0.16128
0.13415	0.13415	0.12766
0.11486	0.12118	0.1039
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10345	0.08898	0.09873
0.20879	0.20807	0.21986
0.2	0.2	0.21429
0.16327	0.14614	0.12067
0.27273	0.25618	0.24951
0.0	0.0	0.0
0.28846	0.32627	0.34814
0.6875	0.66527	0.77785
0.0	0.0	0.0
0.30435	0.28564	0.32954
0.0	0.0	0.0
0.19643	0.19643	0.19355
0.2	0.2186	0.24336
0.0	0.0	0.0
0.0	0.0	0.0
0.12727	0.12727	0.13793
0.16438	0.17808	0.175
0.07463	0.07076	0.05492
0.02439	0.02439	0.01493
0.0	0.0	0.0
0.07759	0.07675	0.08065
0.24051	0.24295	0.21739
0.09615	0.09429	0.06667
0.0	0.0	0.0
0.29231	0.29231	0.28571
0.43956	0.43708	0.45098
0.03846	0.02915	0.02132
0.13393	0.1273	0.12097
0.0	0.0	0.0
0.22093	0.19729	0.17204
0.05426	0.0715	0.11538
0.09524	0.09524	0.08696
0.8662	0.82892	0.83151
0.0	0.0	0.0
0.16883	0.16379	0.16953
0.0	0.0	0.0
0.0	0.0	0.0
0.37255	0.38172	0.41086
0.18692	0.17907	0.17097
0.02222	0.00573	0.0
0.0	0.0	0.0
0.37719	0.38681	0.3982
0.00685	0.0053	0.0098
0.25714	0.25714	0.33333
0.46753	0.49138	0.49402
0.04255	0.04323	0.03846
0.50538	0.52339	0.52559
0.16667	0.16073	0.17076
0.48837	0.49809	0.58192
0.16364	0.17182	0.1311
0.18182	0.18182	0.19048
0.06383	0.05833	0.07911
0.10909	0.10967	0.16773
0.10811	0.10811	0.1
0.15942	0.14772	0.13921
0.04598	0.04598	0.06
0.0	0.0	0.0
0.17778	0.14693	0.10483
0.15108	0.15108	0.15385
0.10891	0.10891	0.10526
0.16901	0.16901	0.17949
0.10127	0.10371	0.08696
0.0	0.0	0.0
0.33333	0.32148	0.34503
0.0	0.0	0.0
0.05	0.05	0.0303
0.09589	0.09589	0.09756
0.07955	0.07405	0.0625
0.17808	0.19178	0.21951
0.46	0.44964	0.44553
0.1134	0.11406	0.12844
0.19266	0.18822	0.18333
0.27273	0.26464	0.26365
0.17949	0.19974	0.26105
0.21053	0.18589	0.15789
0.08889	0.0724	0.08
0.14493	0.14493	0.13514
0.14085	0.13811	0.13514
0.0	0.0	0.0
0.09375	0.09525	0.08869
0.05455	0.05455	0.03333
0.03604	0.03516	0.0339
0.03704	0.03704	0.03226
0.12766	0.14274	0.11348
0.15686	0.1929	0.23386
0.07955	0.08064	0.08198
0.35	0.34956	0.36041
0.17647	0.15938	0.14435
0.26923	0.25804	0.24045
0.0	0.0	0.0
0.04651	0.04651	0.04167
0.0	0.0	0.0
0.0	0.0	0.0
0.20192	0.19323	0.15668
0.0283	0.02282	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.31667	0.31667	0.33333
0.04688	0.04688	0.04412
0.0	0.0	0.0
0.1	0.09381	0.08467
0.07937	0.05222	0.05263
0.0	0.0	0.0
0.06849	0.07158	0.10421
0.16667	0.16046	0.18605
0.0315	0.02819	0.01106
0.18182	0.17495	0.15778
0.41071	0.41071	0.4375
0.0339	0.06232	0.07284
0.42149	0.41614	0.40578
0.0	0.0	0.0
0.0	0.0	0.0
0.04	0.04	0.03571
0.0	0.0	0.0
0.4902	0.46171	0.48622
0.0	0.0	0.0
0.04839	0.04839	0.05263
0.11	0.11	0.10714
0.19512	0.17661	0.19421
0.32653	0.32653	0.2963
0.0	0.0	0.0
0.16484	0.1542	0.11808
0.04819	0.04586	0.0597
0.17557	0.17285	0.17305
0.10606	0.08015	0.08108
0.17544	0.19296	0.21269
0.09677	0.08897	0.10655
0.0	0.0	0.0
0.0339	0.0339	0.03125
0.11811	0.1143	0.11429
0.02597	0.02597	0.02381
0.47727	0.44207	0.43778
0.43103	0.41045	0.41935
0.13043	0.13391	0.13932
0.2069	0.17017	0.148
0.1811	0.17702	0.17436
0.24138	0.21857	0.19165
0.0	0.0	0.0
0.12871	0.13542	0.13639
0.03636	0.03636	0.03333
0.28261	0.28261	0.29167
0.24194	0.21903	0.23558
0.15455	0.13489	0.12957
0.0	0.0	0.0
0.35593	0.28975	0.30944
0.05333	0.05333	0.05128
0.15217	0.13533	0.10192
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.35714	0.24938	0.21569
0.0	0.0	0.0
0.04082	0.04311	0.05196
0.07692	0.07692	0.08824
0.04717	0.03469	0.02029
0.19277	0.19936	0.19766
0.0	0.0	0.0
0.0	0.0	0.0
0.16667	0.15591	0.14919
0.0	0.0	0.0
0.0	0.0	0.0
0.08333	0.0654	0.03225
0.13699	0.13699	0.16667
0.07353	0.07304	0.043
0.07143	0.05818	0.0625
0.0	0.0	0.0
0.10256	0.10132	0.09302
0.0	0.0	0.0
0.0	0.0	0.0
0.51429	0.49953	0.48132
0.07937	0.07168	0.05882
0.03704	0.03425	0.02174
0.4	0.4	0.42105
0.14815	0.09496	0.0645
0.07143	0.04992	0.04032
0.08696	0.09864	0.08108
0.47826	0.46326	0.44889
0.0	0.0	0.0
0.29474	0.29474	0.27273
0.14815	0.1338	0.11367
0.0	0.0	0.0
0.0	0.0	0.0
0.06897	0.08972	0.09615
0.0	0.0	0.0
0.34247	0.3663	0.38787
0.38298	0.3644	0.3677
0.22581	0.22581	0.22222
0.00901	0.00465	0.0086
0.15789	0.16354	0.16431
0.0	0.0	0.0
0.19753	0.19075	0.21114
0.03175	0.02816	0.0
0.26087	0.24683	0.25267
0.09709	0.11305	0.08513
0.0	0.0	0.0
0.08088	0.08017	0.07595
0.04167	0.04167	0.05128
0.05085	0.05085	0.05882
0.13415	0.11211	0.10036
0.04054	0.03051	0.02326
0.125	0.13675	0.17802
0.11957	0.11957	0.125
0.02941	0.00759	0.0
0.08065	0.08065	0.09091
0.02222	0.02222	0.02041
0.15	0.12902	0.15725
0.0	0.0	0.0
0.0	0.0	0.0
0.125	0.11021	0.10385
0.0	0.0	0.0
0.16949	0.17003	0.125
0.02381	0.02381	0.0
0.21429	0.21429	0.21739
0.32692	0.30583	0.28571
0.36735	0.35151	0.3333
0.04225	0.04225	0.04878
0.09302	0.09302	0.125
0.07018	0.06507	0.06853
0.0	0.0	0.0
0.0	0.0	0.0
0.33824	0.30072	0.36375
0.01961	0.01391	0.0
0.18421	0.174	0.16548
0.09524	0.09524	0.08696
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.12329	0.13652	0.13688
0.36782	0.35925	0.4228
0.02273	0.02273	0.0
0.0	0.0	0.0
0.0625	0.06174	0.05634
0.0	0.0	0.0
0.0	0.0	0.0
0.04167	0.04167	0.03571
0.02041	0.02041	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.13559	0.11207	0.11194
0.0	0.0	0.0
0.38372	0.36121	0.35413
0.21505	0.22787	0.26708
0.15152	0.152	0.14286
0.0	0.0	0.0
0.07143	0.05645	0.0
0.05455	0.04105	0.03333
0.0	0.0	0.0
0.20312	0.18898	0.15465
0.0	0.0	0.0
0.18841	0.17717	0.14908
0.18966	0.18353	0.16597
0.40541	0.34435	0.4439
0.25806	0.2466	0.26431
0.05833	0.0543	0.05797
0.29545	0.29545	0.30435
0.0375	0.05362	0.05452
0.08974	0.07609	0.07651
0.01587	0.00819	0.01518
0.05556	0.03001	0.01323
0.0	0.0	0.0
0.0	0.0	0.0
0.08065	0.0796	0.03125
0.21569	0.22073	0.23708
0.38158	0.38158	0.39024
0.0	0.0	0.0
0.17213	0.17213	0.16418
0.0	0.0	0.0
0.0	0.0	0.0
0.06522	0.06311	0.04
0.32692	0.31762	0.32203
0.09091	0.09853	0.11397
0.39583	0.38675	0.33685
0.05	0.05	0.02941
0.13208	0.11381	0.13731
0.0	0.0	0.0
0.13187	0.13187	0.13462
0.2037	0.16426	0.14793
0.09677	0.07906	0.05556
0.15217	0.12972	0.09548
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.1	0.1	0.08929
0.0	0.0	0.0
0.09677	0.09677	0.10145
0.18421	0.14685	0.14616
0.67797	0.67195	0.68571
0.0	0.0	0.0
0.0125	0.0125	0.02174
0.0	0.0	0.0
0.14103	0.13854	0.13333
0.12791	0.1114	0.08765
0.0	0.0	0.0
0.0	0.0	0.0
0.66667	0.66667	0.64286
0.0	0.0	0.0
0.0	0.0	0.0
0.14754	0.14648	0.1473
0.14286	0.12787	0.12531
0.0	0.0	0.0
0.07	0.07	0.07692
0.0	0.0	0.0
0.0	0.0	0.0
0.12025	0.11413	0.12796
0.0566	0.05234	0.03333
0.05634	0.05724	0.07856
0.0	0.0	0.0
0.47273	0.45333	0.46527
0.0	0.0	0.0
0.35385	0.28931	0.2304
0.19149	0.18255	0.21504
0.44872	0.47886	0.49433
0.04348	0.08696	0.10714
0.04	0.05367	0.07854
0.21212	0.21212	0.21622
0.04545	0.04545	0.04167
0.04444	0.04444	0.04348
0.19403	0.16658	0.13889
0.12121	0.10997	0.12121
0.0	0.0	0.0
0.05319	0.02848	0.00527
0.0	0.0	0.0
0.08571	0.07741	0.06281
0.0	0.0	0.0
0.10588	0.11347	0.12766
0.27632	0.27884	0.2993
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.04762	0.03994	0.04459
0.27848	0.2699	0.31084
0.27381	0.27725	0.28965
0.22	0.21806	0.2
0.0	0.0	0.0
0.19767	0.19767	0.2
0.20339	0.22086	0.25235
0.04167	0.03394	0.04181
0.00943	0.00943	0.0
0.02985	0.02985	0.02778
0.10714	0.09062	0.10923
0.27027	0.2467	0.33274
0.10448	0.09966	0.10338
0.21667	0.21988	0.24436
0.0	0.0	0.0
0.13793	0.12402	0.10988
0.01515	0.00782	0.01259
0.21311	0.20356	0.24727
0.17105	0.17062	0.18969
0.01613	0.01613	0.0
0.30882	0.27512	0.27175
0.30851	0.30472	0.28846
0.225	0.20645	0.16667
0.0	0.0	0.0
0.2093	0.18828	0.1465
0.0	0.0	0.0
0.25352	0.21579	0.21772
0.03509	0.03339	0.03333
0.19444	0.19413	0.20185
0.21538	0.24463	0.28669
0.27869	0.2607	0.25024
0.23423	0.22057	0.25053
0.01942	0.01942	0.01724
0.5	0.44876	0.40384
0.05682	0.04839	0.04516
0.0102	0.0102	0.01695
0.0	0.0	0.0
0.15217	0.13604	0.13032
0.38889	0.34694	0.33078
0.08065	0.08584	0.11194
0.03125	0.04838	0.05842
0.0	0.0	0.0
0.35443	0.32747	0.31135
0.0	0.0	0.0
0.07692	0.07692	0.09375
0.08911	0.08974	0.07923
0.2	0.2	0.17391
0.0	0.0	0.0
0.13514	0.14297	0.17608
0.0	0.0	0.0
0.0687	0.05368	0.05236
0.02817	0.01772	0.02632
0.03509	0.02886	0.03226
0.0	0.0	0.0
0.0	0.0	0.0
0.43137	0.41237	0.42538
0.09524	0.05273	0.05976
0.0	0.0	0.0
0.23256	0.23256	0.24
0.0	0.0	0.0
0.05051	0.04692	0.03571
0.04444	0.03369	0.01723
0.0	0.0	0.0
0.32877	0.33229	0.3645
0.23684	0.23639	0.25574
0.08871	0.08871	0.09722
0.03448	0.02595	0.02222
0.04688	0.0378	0.0303
0.0	0.0	0.0
0.50746	0.55266	0.63703
0.08108	0.09459	0.13158
0.06667	0.06307	0.06708
0.0	0.0	0.0
0.15278	0.15143	0.15
0.0	0.0	0.0
0.34615	0.34862	0.34026
0.17476	0.17476	0.18182
0.11321	0.10225	0.11636
0.28261	0.26646	0.33467
0.04348	0.05435	0.05769
0.03077	0.03077	0.02941
0.1625	0.15484	0.15168
0.0875	0.08064	0.11216
0.28302	0.26353	0.29921
0.04688	0.03528	0.034
0.16	0.12472	0.11981
0.09167	0.08387	0.07576
0.15455	0.15455	0.14516
0.0	0.0	0.0
0.01818	0.00469	0.0
0.22951	0.22951	0.21622
0.05556	0.04435	0.03486
0.0	0.0	0.0
0.07071	0.06712	0.05769
0.04854	0.03946	0.02097
0.22137	0.21571	0.21333
0.05479	0.04904	0.02793
0.17021	0.19628	0.19711
0.0	0.0	0.0
0.03	0.03225	0.02224
0.12195	0.0999	0.04762
0.20896	0.20027	0.2109
0.46479	0.46066	0.46176
0.05797	0.04768	0.06026
0.05714	0.05836	0.05967
0.07087	0.0701	0.05714
0.0625	0.0625	0.06522
0.84615	0.81769	0.81
0.30508	0.27063	0.22188
0.0458	0.05343	0.05797
0.0	0.0	0.0
0.1129	0.08376	0.034
0.0	0.0	0.0
0.12821	0.12821	0.13636
0.09859	0.09859	0.09524
0.05333	0.05333	0.04545
0.18072	0.18072	0.17778
0.15894	0.15764	0.15216
0.0	0.0	0.0
0.48718	0.44	0.45891
0.0	0.0	0.0
0.27907	0.27907	0.28986
0.26667	0.21647	0.20965
0.0	0.0	0.0
0.0	0.0	0.0
0.30909	0.25276	0.24837
0.11828	0.11308	0.12776
0.3	0.25599	0.23637
0.04839	0.04839	0.0303
0.03871	0.03642	0.03409
0.14545	0.15542	0.17897
0.10112	0.10112	0.1
0.0	0.0	0.0
0.22667	0.2232	0.22424
0.09756	0.08851	0.09677
0.03846	0.03039	0.02169
0.06024	0.05752	0.08871
0.01429	0.00369	0.00679
0.13223	0.13463	0.15132
0.21239	0.19582	0.20863
0.16867	0.16867	0.15556
0.0	0.0	0.0
0.01852	0.00478	0.0089
0.1453	0.1453	0.13846
0.0	0.0	0.0
0.18182	0.15794	0.16129
0.06306	0.0555	0.04839
0.22047	0.22757	0.22176
0.05882	0.05882	0.07246
0.0	0.0	0.0
0.0	0.0	0.0
0.19565	0.1718	0.16192
0.0	0.0	0.0
0.10667	0.09892	0.07757
0.0	0.0	0.0
0.07143	0.07891	0.09022
0.0	0.0	0.0
0.05882	0.05313	0.03846
0.11304	0.1122	0.09677
0.12069	0.09955	0.07056
0.0	0.0	0.0
0.0	0.0	0.0
