0.28889	0.27561	0.29775
0.20833	0.20161	0.175
0.25743	0.25423	0.23214
0.15254	0.16785	0.15152
0.09259	0.12574	0.13802
0.08824	0.08112	0.11713
0.09639	0.09639	0.08696
0.16505	0.16066	0.16364
0.14865	0.14865	0.13953
0.0	0.0	0.0
0.0	0.0	0.0
0.40157	0.40106	0.4089
0.08497	0.08497	0.07955
0.07595	0.07146	0.04348
0.10526	0.09295	0.10227
0.37778	0.34049	0.33467
0.0	0.0	0.0
0.59375	0.52264	0.54421
0.16	0.16	0.15385
0.27692	0.23969	0.25719
0.16456	0.16659	0.18136
0.275	0.26692	0.2982
0.01852	0.01852	0.03448
0.24603	0.22785	0.20737
0.30909	0.30498	0.26667
0.15789	0.15662	0.15556
0.0	0.0	0.0
0.32394	0.32394	0.31707
0.20755	0.19962	0.22371
0.0	0.0	0.0
0.08475	0.07161	0.05241
0.13333	0.12043	0.11905
0.21429	0.2129	0.18919
0.16949	0.15692	0.16129
0.21818	0.19118	0.17417
0.01538	0.00992	0.0
0.34646	0.32484	0.31211
0.07595	0.07146	0.04348
0.02632	0.01018	0.018
0.16296	0.15435	0.1252
0.22222	0.19532	0.20842
0.44231	0.40073	0.43086
0.21687	0.16945	0.13674
0.03947	0.03692	0.012
0.37615	0.35246	0.34108
0.60377	0.58547	0.54629
0.30508	0.27554	0.31632
0.28889	0.28136	0.27688
0.05455	0.04575	0.03333
0.36538	0.33685	0.33064
0.28814	0.29688	0.32353
0.10638	0.12628	0.1174
0.07216	0.07115	0.05375
0.04054	0.01743	0.018
0.0202	0.0202	0.01887
0.0	0.0	0.0
0.22293	0.21409	0.19837
0.08421	0.0584	0.04659
0.14444	0.13547	0.16127
0.125	0.09408	0.1129
0.13861	0.12582	0.14054
0.09091	0.07565	0.03333
0.14815	0.15889	0.18507
0.11765	0.11053	0.11884
0.08434	0.08783	0.08204
0.08791	0.09074	0.0721
0.0339	0.02788	0.02941
0.04854	0.05605	0.08151
0.08434	0.07772	0.09475
0.24324	0.22143	0.22805
0.21277	0.24981	0.2348
0.0	0.0	0.0
0.02614	0.0175	0.0
0.11842	0.10143	0.10227
0.03448	0.02836	0.0
0.37778	0.34049	0.33467
0.12195	0.0885	0.07956
0.5	0.43594	0.56238
0.22	0.19676	0.19231
0.05983	0.05073	0.01587
0.05769	0.04838	0.08387
0.04054	0.01743	0.018
0.0202	0.0202	0.01887
0.0	0.0	0.0
0.07692	0.04863	0.04097
0.29114	0.30256	0.29891
0.05556	0.04898	0.03448
0.34921	0.36119	0.33636
0.09091	0.08504	0.09247
0.15596	0.14382	0.12003
0.07895	0.07767	0.06667
0.39024	0.35638	0.37844
0.38028	0.35299	0.35717
0.18812	0.16447	0.17146
0.14013	0.12389	0.12384
0.13208	0.13753	0.13526
0.01695	0.00875	0.0
0.12	0.0916	0.1029
0.30909	0.26918	0.22486
0.16667	0.13439	0.09004
0.13043	0.08835	0.10829
0.14737	0.12054	0.10215
0.16667	0.15097	0.1137
0.19802	0.15169	0.14918
0.07273	0.06627	0.03333
0.4537	0.46534	0.4791
0.11765	0.08016	0.073
0.13187	0.11342	0.10751
0.0678	0.04319	0.02941
0.05825	0.05824	0.04633
0.09639	0.09327	0.09004
0.32432	0.30424	0.30005
0.12766	0.1647	0.1548
0.03226	0.02445	0.0
0.15385	0.15582	0.12903
0.34646	0.32587	0.33211
0.15033	0.1577	0.15285
0.1519	0.13882	0.12622
0.44737	0.43121	0.32334
0.05769	0.04838	0.08387
0.0303	0.03193	0.03774
0.05556	0.04898	0.03448
0.19048	0.1646	0.15759
0.19108	0.18696	0.15757
0.13559	0.14105	0.11894
0.2	0.15655	0.15974
0.27143	0.247	0.23714
0.03297	0.03332	0.01961
0.15663	0.14769	0.15121
0.01613	0.01613	0.0
0.08621	0.07397	0.05544
0.04274	0.0408	0.01587
0.02632	0.01018	0.018
0.22018	0.2113	0.2258
0.26829	0.25649	0.24444
0.08911	0.07409	0.04414
0.11852	0.11517	0.09592
0.125	0.09408	0.1129
0.0	0.0	0.0
0.14444	0.13547	0.16127
0.18644	0.18697	0.18767
0.225	0.25079	0.23511
0.08791	0.09074	0.0721
0.04854	0.05605	0.08151
0.11765	0.11053	0.11884
0.23077	0.17988	0.144
0.08434	0.08783	0.08204
0.08434	0.07772	0.09475
0.24324	0.22143	0.22805
0.34646	0.32484	0.31211
0.04054	0.01743	0.018
0.0202	0.0202	0.01887
0.12195	0.0885	0.07956
0.22	0.19676	0.19231
0.03448	0.02836	0.0
0.37778	0.34049	0.33467
0.05769	0.04838	0.08387
0.01695	0.00875	0.0
0.24286	0.21843	0.21011
0.07895	0.07767	0.06667
0.34921	0.36119	0.33636
0.05556	0.04898	0.03448
0.02632	0.01018	0.018
0.38028	0.35299	0.35717
0.14013	0.12389	0.12384
0.16296	0.15435	0.1252
0.13043	0.08835	0.10829
0.20339	0.18261	0.19355
0.30909	0.26918	0.22486
0.16667	0.13439	0.09004
0.14737	0.12054	0.10215
0.16667	0.15097	0.1137
0.19802	0.15169	0.14918
0.4537	0.46534	0.4791
0.21687	0.16945	0.13674
0.12766	0.1647	0.1548
0.32432	0.30424	0.30005
0.0678	0.04319	0.02941
0.09639	0.09327	0.09004
0.03226	0.02445	0.0
0.51546	0.50614	0.50989
0.05825	0.05824	0.04633
0.34646	0.32587	0.33211
0.44737	0.43121	0.32334
0.24138	0.23469	0.27116
0.18803	0.16403	0.12646
0.05769	0.04838	0.08387
0.12308	0.09726	0.06103
0.19608	0.13218	0.14514
0.375	0.37045	0.41108
0.18	0.13612	0.12654
0.275	0.25684	0.27167
0.43636	0.37887	0.37633
0.37615	0.35246	0.34108
0.13208	0.13753	0.13526
0.13559	0.14105	0.11894
0.2	0.15655	0.15974
0.4	0.38296	0.31334
0.27143	0.247	0.23714
0.28889	0.28136	0.27688
0.0	0.0	0.0
0.46341	0.3792	0.37058
0.31683	0.28232	0.22975
0.60377	0.58547	0.54629
0.28889	0.27561	0.29775
0.15254	0.16785	0.15152
0.36538	0.33685	0.33064
0.10638	0.12628	0.1174
0.25743	0.25423	0.23214
0.05455	0.04575	0.03333
0.03297	0.03332	0.01961
0.28814	0.29688	0.32353
0.08824	0.08112	0.11713
0.09639	0.09639	0.08696
0.37778	0.34049	0.33467
0.16	0.16	0.15385
0.0	0.0	0.0
0.0	0.0	0.0
0.08621	0.07397	0.05544
0.07216	0.07115	0.05375
0.04054	0.01743	0.018
0.0202	0.0202	0.01887
0.07595	0.07146	0.04348
0.10526	0.09295	0.10227
0.59375	0.52264	0.54421
0.02632	0.01018	0.018
0.01852	0.01852	0.03448
0.22018	0.2113	0.2258
0.27692	0.23969	0.25719
0.0	0.0	0.0
0.26829	0.25649	0.24444
0.20755	0.19962	0.22371
0.0	0.0	0.0
0.08475	0.07161	0.05241
0.13333	0.12043	0.11905
0.08421	0.0584	0.04659
0.13861	0.12582	0.14054
0.14815	0.15889	0.18507
0.27835	0.28963	0.3333
0.05983	0.05073	0.01587
0.39024	0.35638	0.37844
0.44231	0.40073	0.43086
0.0303	0.03193	0.03774
0.26761	0.25215	0.29898
0.19108	0.18696	0.15757
0.15789	0.15789	0.14815
0.40157	0.40106	0.4089
0.16456	0.16659	0.18136
0.0339	0.02788	0.02941
0.0	0.0	0.0
0.02614	0.0175	0.0
0.07843	0.03035	0.01843
0.18812	0.16447	0.17146
0.07273	0.06627	0.03333
0.13187	0.11342	0.10751
0.44444	0.35769	0.32392
0.1519	0.16127	0.18636
0.03947	0.03692	0.012
0.17105	0.15618	0.15556
0.09259	0.12574	0.13802
0.16505	0.16066	0.16364
0.14865	0.14865	0.13953
0.01613	0.01613	0.0
0.04274	0.0408	0.01587
0.0	0.0	0.0
0.275	0.26692	0.2982
0.24603	0.22785	0.20737
0.30909	0.30498	0.26667
0.15789	0.15662	0.15556
0.32394	0.32394	0.31707
0.08911	0.07409	0.04414
0.22293	0.21409	0.19837
0.11852	0.11517	0.09592
0.16949	0.15692	0.16129
0.05556	0.04516	0.04771
0.21277	0.24981	0.2348
0.01538	0.00992	0.0
0.07595	0.07146	0.04348
0.11842	0.10143	0.10227
0.07692	0.04863	0.04097
0.29114	0.30256	0.29891
0.09091	0.08504	0.09247
0.15596	0.14382	0.12003
0.50943	0.49962	0.44948
0.13208	0.13753	0.13526
0.12	0.0916	0.1029
0.22222	0.19532	0.20842
0.11765	0.08016	0.073
0.15385	0.15582	0.12903
0.15033	0.1577	0.15285
0.15054	0.13005	0.14745
0.30508	0.27554	0.31632
0.20833	0.20161	0.175
0.21818	0.19118	0.17417
0.09091	0.07565	0.03333
0.5	0.43594	0.56238
0.0	0.0	0.0
0.0678	0.0749	0.06061
0.1519	0.13882	0.12622
0.03659	0.03894	0.0344
0.08108	0.05797	0.06451
0.05556	0.04898	0.03448
0.19048	0.1646	0.15759
0.23704	0.2253	0.25549
0.15663	0.14769	0.15121
0.08497	0.08497	0.07955
0.0	0.0	0.0
0.21429	0.2129	0.18919
0.0	0.0	0.0
0.32759	0.31921	0.29214
0.34483	0.33479	0.35409
0.2	0.2	0.21429
0.22449	0.21592	0.19711
0.43636	0.39354	0.40398
0.0	0.0	0.0
0.36538	0.40073	0.45157
0.5098	0.50408	0.545
0.27451	0.25804	0.27169
0.37097	0.33295	0.30262
0.01887	0.00974	0.0
0.21429	0.20795	0.19355
0.26667	0.2272	0.27855
0.11594	0.11874	0.07774
0.0	0.0	0.0
0.24138	0.20578	0.22681
0.07812	0.0887	0.05714
0.08955	0.07461	0.06189
0.10769	0.09181	0.07406
0.0	0.0	0.0
0.13158	0.13073	0.13115
0.25316	0.25356	0.24122
0.11538	0.09181	0.13014
0.08571	0.05806	0.02926
0.28125	0.28125	0.26471
0.51163	0.48836	0.48386
0.05882	0.04933	0.03893
0.17241	0.16296	0.14932
0.01562	0.00806	0.0
0.23171	0.21241	0.15991
0.16129	0.17349	0.21676
0.32653	0.29557	0.24133
0.78788	0.78664	0.77752
0.0	0.0	0.0
0.24658	0.19927	0.14976
0.0	0.0	0.0
0.10345	0.10345	0.08571
0.46465	0.45616	0.47291
0.31959	0.2993	0.28211
0.10638	0.0947	0.08808
0.06122	0.07504	0.09561
0.33333	0.34663	0.35484
0.00685	0.0053	0.0098
0.23529	0.23529	0.3
0.52747	0.55969	0.55975
0.125	0.1196	0.07407
0.51546	0.52108	0.55552
0.23729	0.20664	0.22188
0.5	0.48874	0.51352
0.22807	0.22577	0.17438
0.2625	0.2504	0.25581
0.1383	0.10773	0.07911
0.18	0.16128	0.16844
0.32653	0.32653	0.30769
0.28947	0.25168	0.23348
0.09091	0.09567	0.1
0.05319	0.05868	0.0625
0.25532	0.22715	0.22331
0.25373	0.24698	0.21816
0.19388	0.18433	0.18182
0.2029	0.2029	0.21053
0.11392	0.11432	0.11078
0.08333	0.09138	0.07713
0.49153	0.40839	0.45517
0.15556	0.09389	0.0916
0.28125	0.20008	0.17
0.375	0.32256	0.32994
0.21176	0.21592	0.20862
0.26389	0.2594	0.26829
0.54902	0.5591	0.60278
0.21591	0.21405	0.2619
0.23364	0.20078	0.18698
0.29545	0.29102	0.31413
0.2625	0.27055	0.31356
0.39024	0.32412	0.25038
0.16279	0.14328	0.125
0.20896	0.19451	0.16667
0.14286	0.12949	0.14211
0.12281	0.08714	0.11029
0.15873	0.15257	0.12727
0.07843	0.07653	0.10714
0.02727	0.02639	0.01724
0.11538	0.09181	0.13014
0.33333	0.27483	0.35479
0.15686	0.1929	0.23386
0.13483	0.14098	0.1574
0.4321	0.40617	0.4095
0.17647	0.15938	0.14435
0.36559	0.36314	0.32017
0.08955	0.06306	0.05432
0.2	0.16692	0.13636
0.04167	0.04167	0.03571
0.0	0.0	0.0
0.25	0.21901	0.17625
0.21348	0.20587	0.19565
0.02128	0.01098	0.00956
0.1	0.08294	0.09932
0.30508	0.30508	0.3125
0.0	0.0	0.0
0.11111	0.07107	0.02764
0.15702	0.13062	0.09091
0.07812	0.063	0.05263
0.09589	0.0844	0.07692
0.10667	0.10321	0.1395
0.19231	0.17865	0.18605
0.09677	0.08844	0.07246
0.19118	0.16222	0.15631
0.4386	0.44821	0.50145
0.14062	0.1517	0.16224
0.43089	0.42144	0.41796
0.16854	0.15185	0.1468
0.04255	0.01098	0.00956
0.06122	0.0441	0.00956
0.10526	0.09789	0.07387
0.44898	0.42524	0.48859
0.04651	0.04651	0.04
0.37097	0.24397	0.21558
0.10101	0.10101	0.10714
0.34884	0.30716	0.32318
0.34694	0.3318	0.30585
0.35088	0.31746	0.37665
0.17582	0.1627	0.11808
0.11111	0.0876	0.11253
0.16667	0.1669	0.17461
0.23188	0.20522	0.17826
0.39286	0.33061	0.37194
0.09677	0.08897	0.10655
0.11702	0.09265	0.08841
0.0	0.0	0.0
0.11811	0.1143	0.11429
0.125	0.12136	0.13802
0.58333	0.56988	0.56785
0.49206	0.48386	0.48386
0.14894	0.13038	0.11785
0.25	0.21213	0.16335
0.17188	0.17338	0.1751
0.26923	0.22765	0.21123
0.03509	0.03509	0.03333
0.14141	0.13098	0.12375
0.09615	0.049	0.05414
0.33333	0.32325	0.32
0.37705	0.3141	0.296
0.24107	0.20851	0.20173
0.14925	0.10446	0.11917
0.44643	0.4153	0.39748
0.07895	0.07767	0.05128
0.44186	0.35105	0.36017
0.06557	0.06557	0.05714
0.1129	0.11445	0.11142
0.16	0.13676	0.1214
0.2807	0.2037	0.18473
0.07273	0.06744	0.09468
0.1	0.08805	0.07389
0.1194	0.11218	0.11429
0.10377	0.06998	0.03694
0.2716	0.25127	0.25662
0.34921	0.29389	0.28747
0.33333	0.28519	0.28747
0.2931	0.25193	0.25529
0.0	0.0	0.0
0.09677	0.09571	0.11111
0.33	0.25964	0.25359
0.15068	0.14936	0.16667
0.1194	0.10254	0.05017
0.14545	0.10087	0.08669
0.05263	0.05884	0.07906
0.21622	0.17915	0.1778
0.08889	0.05949	0.04082
0.05405	0.04751	0.025
0.50667	0.48731	0.4579
0.22951	0.18402	0.20682
0.03704	0.03425	0.02174
0.4	0.4	0.42105
0.14815	0.09496	0.0645
0.0241	0.02293	0.02273
0.17143	0.1539	0.16976
0.52113	0.51469	0.51784
0.0625	0.03494	0.01843
0.31633	0.31633	0.29825
0.19753	0.15291	0.12595
0.0	0.0	0.0
0.01613	0.01613	0.02778
0.22449	0.21493	0.21618
0.04	0.02881	0.0361
0.38356	0.41933	0.43112
0.42857	0.39561	0.39642
0.22581	0.22581	0.22222
0.27473	0.26869	0.27584
0.18519	0.19115	0.20187
0.04286	0.01843	0.01985
0.35802	0.35641	0.30749
0.03226	0.02705	0.0
0.46939	0.39694	0.3357
0.32609	0.30783	0.30555
0.07143	0.0697	0.03333
0.10606	0.10067	0.09048
0.10294	0.0925	0.07113
0.18644	0.11644	0.08918
0.07895	0.08955	0.11443
0.0	0.0	0.0
0.22093	0.21116	0.24157
0.26263	0.24828	0.23768
0.02941	0.00759	0.0
0.17241	0.13514	0.12174
0.11364	0.09823	0.07392
0.25397	0.18278	0.23361
0.14035	0.11033	0.09884
0.02878	0.01926	0.00688
0.22973	0.17609	0.16953
0.2439	0.26983	0.33329
0.19672	0.1909	0.17647
0.07143	0.06067	0.05609
0.15152	0.07427	0.02867
0.2093	0.18153	0.18817
0.23404	0.22098	0.2043
0.0	0.0	0.0
1.04762	0.94929	0.97945
0.08929	0.10714	0.125
0.0	0.0	0.0
0.10909	0.078	0.09907
0.41892	0.40885	0.45238
0.08738	0.07296	0.0506
0.31579	0.22832	0.21035
0.32653	0.29557	0.24133
0.07143	0.06041	0.04883
0.0339	0.0339	0.02941
0.03125	0.03125	0.02857
0.15278	0.15319	0.14432
0.31325	0.32294	0.3658
0.11628	0.10051	0.09408
0.04819	0.03964	0.02174
0.09231	0.08412	0.06944
0.17742	0.14931	0.09767
0.19298	0.23825	0.28063
0.10417	0.09408	0.06897
0.15686	0.11194	0.09907
0.13415	0.1243	0.12228
0.17978	0.16889	0.15958
0.18644	0.14049	0.12712
0.0	0.0	0.0
0.44828	0.43232	0.4899
0.25301	0.22267	0.23869
0.26087	0.23374	0.23089
0.0	0.0	0.0
0.06897	0.06897	0.03125
0.2807	0.27389	0.28923
0.0	0.0	0.0
0.36066	0.3363	0.32703
0.0	0.0	0.0
0.18841	0.17717	0.14908
0.24107	0.22003	0.17845
0.35897	0.31015	0.4053
0.28125	0.27014	0.28419
0.05932	0.05959	0.04412
0.29545	0.29545	0.30435
0.10976	0.10739	0.12329
0.19231	0.17782	0.18153
0.07576	0.08064	0.12544
0.06944	0.0336	0.01985
0.04167	0.04167	0.03571
0.0	0.0	0.0
0.1129	0.08584	0.03931
0.32609	0.29941	0.31318
0.38667	0.38021	0.39024
0.0137	0.00707	0.0
0.22308	0.22308	0.21127
0.09677	0.04942	0.04331
0.02632	0.01995	0.02381
0.13636	0.09675	0.10212
0.37113	0.35085	0.35015
0.03922	0.02276	0.0
0.47	0.46353	0.46139
0.26562	0.18395	0.14297
0.26531	0.31531	0.33721
0.0	0.0	0.0
0.13187	0.13187	0.13462
0.21154	0.18298	0.13014
0.19355	0.17477	0.16667
0.40659	0.36612	0.29028
0.0	0.0	0.0
0.05263	0.0498	0.04939
0.22581	0.19561	0.23833
0.15888	0.15134	0.12963
0.06667	0.06021	0.06137
0.24194	0.2258	0.20588
0.22609	0.21428	0.20866
0.68852	0.68905	0.7027
0.17949	0.16708	0.14286
0.06329	0.04654	0.05018
0.11111	0.06809	0.07815
0.225	0.21733	0.24613
0.09639	0.07928	0.06738
0.27957	0.27642	0.23415
0.11268	0.10494	0.10856
0.61905	0.61905	0.61538
0.00901	0.00814	0.0
0.05682	0.04068	0.02106
0.3	0.26987	0.20394
0.26531	0.2429	0.24122
0.0	0.0	0.0
0.1134	0.10641	0.12333
0.10909	0.06744	0.0635
0.01923	0.00496	0.0
0.25333	0.23073	0.25507
0.0566	0.05234	0.03333
0.17391	0.14678	0.15081
0.01961	0.01012	0.0
0.61224	0.58257	0.58062
0.10526	0.10865	0.12257
0.35385	0.27442	0.25894
0.19149	0.18255	0.21504
0.44156	0.49639	0.50933
0.24074	0.24252	0.24436
0.06452	0.05801	0.10199
0.22727	0.21994	0.21622
0.18182	0.17152	0.23517
0.2	0.1706	0.18182
0.26154	0.2114	0.1364
0.53846	0.49192	0.4205
0.08434	0.075	0.06245
0.07447	0.0422	0.03032
0.04688	0.02369	0.04331
0.14563	0.11837	0.07186
0.1831	0.16446	0.14634
0.09091	0.09425	0.08551
0.325	0.32619	0.33044
0.14894	0.10019	0.04181
0.06818	0.06818	0.06522
0.04762	0.04762	0.04
0.06383	0.05765	0.05556
0.10606	0.11094	0.15322
0.49383	0.49579	0.59996
0.34177	0.32705	0.29943
0.29167	0.28225	0.25
0.07692	0.03969	0.06228
0.16867	0.16867	0.18182
0.47619	0.4229	0.44647
0.27381	0.22618	0.20429
0.04673	0.04944	0.04623
0.07463	0.05296	0.02778
0.21176	0.13774	0.13268
0.23684	0.19182	0.26285
0.31884	0.32209	0.31948
0.2459	0.24218	0.25141
0.08333	0.06854	0.04167
0.32143	0.3047	0.27719
0.30556	0.23385	0.16049
0.26984	0.27083	0.30773
0.19737	0.18843	0.20198
0.18667	0.18667	0.17073
0.3662	0.32755	0.34382
0.2561	0.273	0.32046
0.35714	0.29031	0.26054
0.0125	0.0125	0.02222
0.43902	0.35166	0.35883
0.16071	0.12988	0.13051
0.25	0.21772	0.19276
0.05455	0.08504	0.16704
0.31068	0.2834	0.26842
0.36765	0.40128	0.48032
0.31148	0.29031	0.25024
0.44715	0.40885	0.42609
0.12	0.08612	0.072
0.65217	0.51326	0.44512
0.11579	0.11579	0.11111
0.29268	0.24665	0.23612
0.03636	0.02756	0.03333
0.26087	0.19493	0.16128
0.36047	0.32333	0.3458
0.25	0.25428	0.18709
0.47143	0.48386	0.556
0.09302	0.06226	0.05718
0.32353	0.29647	0.29031
0.24324	0.18395	0.14438
0.11321	0.10894	0.12121
0.18	0.19095	0.17714
0.20988	0.20988	0.17391
0.0	0.0	0.0
0.23276	0.23385	0.28137
0.0625	0.03494	0.01843
0.10078	0.07301	0.03397
0.19048	0.18176	0.185
0.14286	0.13709	0.09475
0.23256	0.24756	0.28891
0.22222	0.18278	0.12531
0.65306	0.61616	0.65
0.1791	0.12854	0.11611
0.04839	0.03642	0.03594
0.34091	0.32184	0.32
0.03061	0.01974	0.0
0.08247	0.05653	0.02287
0.05185	0.04133	0.03137
0.2	0.19622	0.15725
0.39189	0.38489	0.44083
0.2973	0.27591	0.306
0.2437	0.20275	0.17718
0.03529	0.03794	0.02932
0.07937	0.07679	0.0625
0.07547	0.09675	0.09052
0.56716	0.62584	0.69975
0.13158	0.1337	0.15385
0.13333	0.10033	0.08772
0.05263	0.08374	0.15397
0.17333	0.17333	0.17073
0.04167	0.04167	0.0
0.41176	0.40161	0.39997
0.17647	0.17425	0.19643
0.18519	0.14754	0.16462
0.225	0.1903	0.24267
0.05495	0.06522	0.0825
0.07463	0.0674	0.05714
0.18987	0.17272	0.15991
0.17949	0.15218	0.15602
0.42593	0.41813	0.50197
0.1791	0.12661	0.09677
0.18421	0.13963	0.12595
0.20833	0.20751	0.22819
0.14815	0.14606	0.13115
0.11765	0.07463	0.09907
0.05556	0.03285	0.0
0.30303	0.30156	0.30952
0.06944	0.05151	0.03486
0.03077	0.01588	0.01395
0.04348	0.0291	0.02621
0.09434	0.08368	0.02097
0.28358	0.29249	0.29072
0.0979	0.09406	0.07009
0.17021	0.19628	0.19711
0.1	0.09354	0.06977
0.02	0.02322	0.02224
0.19512	0.12822	0.07219
0.25	0.22341	0.23708
0.49333	0.46363	0.46654
0.14286	0.09446	0.1137
0.18644	0.16811	0.19491
0.11538	0.1129	0.08333
0.02597	0.02597	0.02273
0.82014	0.76929	0.77575
0.27119	0.25532	0.19165
