1.25	1.10475	0.97833
1.0	0.98143	0.9435
1.0	1.242	2.774
0.66667	0.41933	0.41933
0.75	1.0	0.656
2.5	2.5645	2.387
1.0	1.03225	1.06467
1.0	0.90325	1.0485
0.8	0.6774	0.785
0.75	0.79025	1.0805
0.0	0.0	0.0
1.0	1.1418	0.879
0.25	0.25	0.0
1.0	1.0	1.0
0.75	0.6935	0.59133
2.5	2.4355	4
0.8	0.4838	0.66667
0.83333	0.871	0.33333
0.83333	0.83867	0.758
1.0	0.6935	0.59133
0.8	0.729	0.91125
0.0	0.0	0
1.0	0.8064	0.879
1.5	1.5	2
0.8	0.729	0.729
1.0	0.96775	0.66667
1.2	1.103	0.79825
0.75	0.637	0.656
1.0	0.86017	0.91125
0.6	0.6	0.75
1.0	1.05367	0.76333
0.75	0.8145	0.75267
1.0	0.59133	0.59133
1.0	0.742	1.129
1.33333	1.40867	1.113
1.0	1.043	1.645
1.0	1.016	1.016
0.0	0.0	0.0
1.0	0.77417	0.729
1.0	1.1075	0.715
1.0	0.9515	0.93533
1.5	1.355	0.855
0.5	0.5645	0.3145
0.66667	0.79567	0.9515
1.0	0.70967	0.5645
1.0	1.11275	0.879
1.0	0.844	0.5725
0.75	0.66125	0.88167
0.0	0.0	0.0
1.33333	1.40867	3.516
1.0	1.16125	1.3225
2.0	1.8385	2.161
0.85714	0.86629	0.766
1.0	1.37633	0.6935
0.8	0.5806	0.59675
1.0	1.21775	0.84675
1.0	1.0	1.0
0.8	0.729	0.91125
0.66667	0.8925	0.8
1.0	0.817	0.9675
1.0	0.7806	0.72575
2.0	2.0325	0.855
1.0	0.9435	0.6935
1.0	0.8452	0.98933
1.0	1.1935	0.72033
1.0	0.9435	0.80633
0.75	0.758	0.387
0.77778	0.724	0.6516
1.0	0.97575	1.0
1.33333	1.11833	0.45167
1.2	0.845	0.5805
1.0	0.79025	0.88167
0.75	0.75	0.63433
1.33333	1.301	0.903
0.75	0.508	0.758
2.0	1.4515	1.516
2.0	2.0	2.5
1.0	1.008	0.9515
0.75	0.629	0.5
5.0	4.387	3.387
1.0	0.86288	0.9548
1.0	0.9595	0.758
1.0	0.8065	0.5565
0.8	0.4838	0.66667
0.66667	0.62367	0.7484
0.85714	0.98614	0.817
0.875	0.72575	0.729
1.5	0.9515	1.645
1.0	0.92629	0.9032
2.0	1.5485	2.0
2.5	2.016	3.516
1.4	1.2194	0.77425
1.0	0.84675	0.957
0.83333	0.74733	0.6968
1.0	0.637	0.637
1.0	0.91383	0.87075
1.0	0.387	0.387
0.75	0.75	0.63433
1.0	0.887	0.637
1.0	0.84675	1.0
0.8	1.013	0.9275
1.0	0.79025	0.5805
1.0	1.0	1.645
1.0	0.8322	0.7612
2.33333	2.086	4.0
2.0	1.5805	2.387
1.0	0.957	1.032
1.0	0.871	0.785
0.75	0.6935	0.887
1.5	1.3225	0.645
0.75	0.895	0.613
0.25	0.5	0.33333
1.0	0.6935	0.1935
0.8	0.6258	0.66667
1.0	0.729	0.66125
1.0	1.1935	1.387
2.0	2.02133	1.274
0.8	0.4838	0.66667
2.5	2.113	1.613
4.5	4.0485	4.968
0.0	0.0	0.0
1.0	0.8655	0.8064
1.33333	1.172	0.9515
1.33333	1.258	0.387
0.75	0.75	0.63433
2.0	2.5485	4.097
1.0	1.01067	0.67733
0.85714	0.74186	0.60475
2.5	2.387	1.387
1.0	1.45167	1.33333
1.0	0.96775	0.84675
0.75	0.96775	0.66667
0.75	0.91125	0.387
1.5	1.4355	2.516
1.0	0.887	1.4515
1.0	1.0	0.9515
0.875	0.67338	0.4258
1.5	0.855	1.0
1.0	1.0258	0.78225
1.0	0.80186	0.8194
1.0	0.92467	0.91125
0.75	0.64112	0.78225
1.0	1.516	1.274
1.0	0.9548	0.73133
1.5	1.0805	0.5805
1.5	1.3225	1.645
1.0	0.80633	0.758
1.0	1.129	1.258
0.0	0.0	0.0
1.0	0.96775	0.59675
0.66667	0.83867	2.0
1.0	1.0	0.79567
0.0	0.0	0.0
1.0	0.7795	0.7354
1.75	1.29825	2.113
0.83333	0.74183	0.658
0.83333	0.63967	0.5805
1.0	0.766	0.63433
0.8	0.6258	0.66667
1.0	0.84417	0.984
0.8	1.0646	0.9275
1.0	0.84675	1.0805
3.0	2.645	2.645
0.8	0.813	0.70175
1.0	1.016	1.02133
1.0	1.129	1.613
0.83333	0.828	0.8225
0.66667	0.92467	1.516
1.66667	1.441	1.9195
0.75	0.83875	0.5
1.0	1.1935	0.758
2.0	1.4515	1.516
0.8	0.729	0.879
0.0	0.0	0.0
1.0	0.93543	0.8708
1.0	0.89783	0.8774
1.0	1.0	0.66667
0.875	0.76612	0.68817
1.0	0.84933	0.516
0.83333	0.70433	0.5565
1.33333	0.871	0.71
1.5	1.3065	2.258
1.0	0.9355	1
1.0	0.76333	0.6935
0.75	0.53225	0.37633
1.0	0.90325	0.90333
1.0	0.86017	0.879
1.0	1.3225	0.8225
1.0	0.887	1.3225
1.0	1.03225	0.70967
1.66667	1.83867	1.9515
0.8	0.9032	1.172
0.5	0.621	0.59133
1.0	0.8065	1.07533
2.0	1.83867	2.258
2.0	1.5485	1.0485
0.8	0.4838	0.66667
0.0	0.0	0
1.0	1.0	1.645
1.0	0.97575	0.758
1.0	1.4355	2
0.75	0.605	0.47333
1.0	1.129	0.629
1.0	0.93086	1.0
0.4	0.4	0.0
1.0	0.8064	0.344
2.0	2.0645	3.387
1.0	0.91125	0.903
0.85714	0.80643	0.66125
0.85714	0.80186	0.7226
0.8	0.7806	0.855
1.0	1.02167	0.68833
1.0	0.6935	1.387
0.0	0.0	0.0
0.8	0.6452	0.5565
1.0	0.72033	0.72033
1.0	0.828	0.828
2.0	1.387	1.387
1.0	0.758	1
0.875	0.79025	0.7548
1.0	0.67733	1.0
1.0	0.828	1.0485
2.0	1.387	0.645
2.0	1.516	1.516
1.0	0.72033	0.645
0.83333	0.90317	0.75
1.0	0.90333	1.1615
1.0	0.74657	0.75
