0.38983	0.31163	0.29711
0.10345	0.08676	0.0758
0.225	0.2004	0.0879
0.33333	0.27343	0.21305
0.21875	0.17992	0.19746
0.08197	0.05764	0.03698
0.125	0.11341	0.09176
0.325	0.30885	0.20196
0.25564	0.22168	0.18549
0.26708	0.25926	0.16779
0.15894	0.14313	0.13166
0.4375	0.41531	0.26881
0.12598	0.11989	0.1054
0.21212	0.0997	0.03225
0.25	0.22275	0.2123
0.66667	0.54833	0.3225
0.13889	0.13978	0.05556
0.14286	0.1705	0.09091
0.29167	0.26344	0.13319
0.31579	0.31579	0.30769
0.40816	0.37524	0.35181
0.23188	0.22346	0.25604
0.0625	0.0625	0.0
0.30415	0.28957	0.19354
0.25	0.23917	0.18548
0.28571	0.2811	0.15858
0.25862	0.25862	0.19512
0.37143	0.35899	0.33564
0.31293	0.31401	0.1897
0.21019	0.20834	0.17608
0.44828	0.41769	0.40068
0.29412	0.29412	0.16667
0.14286	0.14286	0.0
0.5	0.5	0.2
0.13793	0.09788	0.03226
0.48193	0.47065	0.43548
0.22	0.1729	0.11679
0.21698	0.17498	0.10075
0.21505	0.17273	0.16072
0.28723	0.27763	0.26764
0.03125	0.03125	0.04762
0.28	0.16644	0.1175
0.30233	0.29407	0.25207
0.29412	0.29218	0.26682
0.13333	0.2	0.08333
0.43902	0.27537	0.19628
0.41228	0.33048	0.30783
0.11364	0.11364	0.08824
0.32468	0.23669	0.21642
1.04762	0.90471	0.79943
0.5	0.45158	0.39067
0.04545	0.02345	0.03969
0.26471	0.20446	0.16266
0.07273	0.06393	0.02778
0.15556	0.119	0.11091
0.31148	0.30354	0.25038
0.16667	0.16667	0.25
0.46667	0.32473	0.30791
0.46667	0.4613	0.44723
0.45455	0.45455	0.5
0.18182	0.10995	0.06667
0.26316	0.22242	0.06454
0.17751	0.13284	0.12161
0.56522	0.5042	0.513
0.0	0.0	0.0
0.24138	0.23693	0.10264
0.83942	0.81045	0.79084
0.2	0.18817	0.18182
0.4	0.34515	0.25114
0.40909	0.33577	0.28025
0.07143	0.07143	0.0
0.41935	0.34026	0.35176
0.93939	0.93939	0.95
0.09091	0.04691	0.0
0.51786	0.44355	0.35061
0.21667	0.19138	0.14553
0.65517	0.59397	0.51789
0.4375	0.34373	0.35685
0.0137	0.00707	0.0
0.43333	0.38277	0.31747
0.33333	0.26571	0.21886
0.8	0.4838	0.66667
0.31395	0.27569	0.21495
0.52083	0.46504	0.41836
0.23333	0.19945	0.15616
0.30088	0.27576	0.2399
0.30435	0.24893	0.16531
0.22449	0.1751	0.03846
0.4878	0.33122	0.31216
0.0	0.0	0.0
0.07143	0.07143	0.04878
0.22951	0.19725	0.13979
0.13793	0.15238	0.16281
0.54348	0.52943	0.47941
0.28814	0.25514	0.21194
0.09259	0.09259	0.02564
0.2028	0.18429	0.17204
0.125	0.125	0.16667
0.33333	0.2774	0.27273
0.02778	0.02778	0.0
0.29167	0.3145	0.32635
0.63636	0.62173	0.35488
0.36585	0.33517	0.3159
0.1	0.1	0.0
0.18	0.18	0.11765
0.27941	0.21156	0.13978
0.8	0.4838	0.66667
0.2931	0.27919	0.18845
0.32759	0.24972	0.24678
0.33333	0.2621	0.25347
0.6	0.6	0.66667
0.2	0.17903	0.15105
0.14286	0.12926	0.07132
0.5	0.37903	0.30708
0.17143	0.16037	0.14826
0.17391	0.15287	0.0
0.16667	0.23925	0.1
0.36	0.32516	0.2946
0.11111	0.11111	0.0
0.45714	0.45806	0.31422
0.3128	0.28129	0.21926
0.35075	0.29996	0.2456
0.27778	0.24611	0.17932
0.34545	0.2868	0.23261
0.0	0.0	0.0
0.34524	0.28263	0.17223
0.24324	0.23322	0.17204
0.21875	0.19959	0.11214
0.18421	0.13454	0.10533
0.21739	0.1893	0.19354
0.16981	0.16798	0.07692
0.22018	0.19887	0.191
0.4898	0.4898	0.5
0.36364	0.35602	0.30137
0.05	0.05	0.03571
0.27907	0.24453	0.20666
0.31677	0.30234	0.25591
0.26446	0.23753	0.19804
0.07692	0.10423	0.11111
0.52	0.43742	0.44403
0.53333	0.53333	0.42105
0.47368	0.49745	0.51905
0.31959	0.32025	0.266
0.25	0.25	0.125
0.4	0.32441	0.22774
0.27907	0.23817	0.18151
0.24409	0.22047	0.20418
0.58333	0.48117	0.42338
0.38889	0.345	0.25438
0.3	0.20888	0.16248
0.42857	0.36497	0.37536
0.0	0.0	0.0
0.13333	0.2	0.125
0.39241	0.33563	0.32692
0.30556	0.21551	0.18282
0.08148	0.0779	0.06
0.0	0.0	0.0
0.13333	0.1215	0.16743
0.51786	0.4067	0.33242
0.32143	0.21429	0.19048
0.22727	0.13341	0.16667
0.06667	0.06667	0.04545
0.8125	0.44756	0.40592
0.0	0.0	0.0
0.27059	0.22428	0.17242
0.38571	0.29654	0.18811
0.85	0.85	0.8
0.78947	0.78947	0.83333
0.37705	0.26389	0.16377
0.13333	0.13333	0.11111
0.21053	0.18336	0.13115
0.17647	0.16318	0.16127
0.21429	0.27186	0.25
0.30488	0.29072	0.26627
0.41026	0.335	0.34793
0.16541	0.15305	0.13296
0.125	0.125	0.03846
0.42857	0.45157	0.2516
0.16327	0.14878	0.12175
0.20755	0.17772	0.10926
0.33333	0.32737	0.28419
0.32075	0.27874	0.14556
0.1875	0.20362	0.1387
0.34483	0.27846	0.22748
0.09231	0.10372	0.04762
0.4	0.4	0.35294
0.14667	0.1086	0.0859
0.22535	0.16628	0.09743
1.0	1.0	1.0
0.44444	0.44444	0.5
0.34286	0.23471	0.21796
0.51724	0.45346	0.43309
0.35185	0.30583	0.19811
0.16352	0.15581	0.10685
0.26829	0.24232	0.23077
0.33333	0.26979	0.20295
0.45455	0.40058	0.38261
0.64103	0.64103	0.68
0.07692	0.07692	0.10526
0.40984	0.37862	0.29287
0.425	0.37335	0.31135
0.31618	0.27632	0.25705
0.2549	0.21947	0.1364
0.44118	0.33015	0.26879
0.18478	0.15041	0.09777
0.23404	0.2107	0.1821
0.29268	0.2392	0.16776
0.89474	0.76232	0.75913
0.37383	0.31443	0.29609
0.65854	0.64359	0.48618
0.33962	0.26902	0.17234
0.32653	0.27912	0.22194
0.19355	0.22581	0.2
0.21154	0.21773	0.17151
0.05405	0.02789	0.0
0.16949	0.1457	0.11133
0.14286	0.14286	0.22222
0.32394	0.22352	0.14919
0.59459	0.56319	0.49581
0.07143	0.07143	0.09091
0.6875	0.43344	0.38268
0.16867	0.14107	0.11202
0.15646	0.13561	0.10771
0.29412	0.21821	0.19707
0.16667	0.09408	0.06272
0.84211	0.80642	0.77915
0.09756	0.09756	0.04167
0.33333	0.31102	0.25404
0.48718	0.50205	0.47811
0.61538	0.65754	0.4032
0.31429	0.2212	0.2629
0.33913	0.33211	0.26018
0.48387	0.48387	0.5
0.25	0.16202	0.09786
0.74074	0.74074	0.66667
0.14634	0.11802	0.07662
0.46753	0.44826	0.45161
0.30769	0.30851	0.22341
0.19079	0.17699	0.14501
0.35811	0.29947	0.23339
0.27	0.22613	0.12858
0.19231	0.15942	0.15519
0.2	0.15806	0.07206
0.22472	0.20007	0.1432
0.43455	0.41665	0.38914
0.53571	0.47868	0.40747
0.16279	0.12002	0.11391
0.5	0.40629	0.28476
0.4	0.33872	0.17238
0.2	0.1788	0.15649
0.17949	0.14144	0.10483
0.48148	0.37156	0.4016
0.18519	0.19594	0.15686
0.33333	0.24947	0.1459
0.25444	0.24527	0.19178
0.16981	0.15215	0.06897
0.23864	0.19445	0.15608
0.18571	0.15437	0.10393
0.14286	0.18124	0.13333
0.05714	0.05714	0.0
0.27632	0.21945	0.12904
0.39205	0.3497	0.32696
0.28467	0.22627	0.23005
0.46875	0.41734	0.41235
0.77778	0.64878	0.5614
0.54545	0.54545	0.375
0.34682	0.28267	0.25923
0.29101	0.23705	0.16369
0.53846	0.48385	0.5
0.20548	0.17101	0.08929
0.30769	0.2655	0.27778
0.35484	0.31112	0.27492
0.24742	0.21351	0.18295
0.05556	0.05556	0.02778
0.29032	0.26639	0.239
0.47561	0.38394	0.31804
0.10526	0.06621	0.09677
0.15741	0.14934	0.09632
0.33333	0.39783	0.4
0.55208	0.52385	0.5086
0.19048	0.15707	0.1346
0.08929	0.08641	0.04379
0.32632	0.34635	0.35579
0.21429	0.21429	0.19298
0.50267	0.4247	0.36436
0.6	0.5516	0.33333
0.06667	0.05053	0.05
0.35583	0.31426	0.21698
0.35556	0.31756	0.21852
0.38053	0.34256	0.24024
0.28777	0.26827	0.20497
0.375	0.42538	0.57143
0.27273	0.22188	0.11981
0.53333	0.46665	0.42198
0.18571	0.1599	0.09008
0.20833	0.19321	0.09031
0.29167	0.23627	0.17904
0.15455	0.15366	0.13688
0.0	0.0	0.0
0.22963	0.20669	0.12797
0.2	0.10213	0.11981
0.22581	0.21123	0.10526
0.20588	0.15465	0.11612
0.37908	0.34514	0.29498
0.2931	0.26571	0.21348
0.13636	0.12536	0.10714
0.17391	0.13743	0.13593
0.22857	0.2682	0.25073
0.27717	0.23737	0.18917
0.36047	0.29651	0.27565
0.18557	0.1726	0.07445
0.06957	0.04656	0.04236
0.19	0.16113	0.16407
0.33333	0.22669	0.23983
0.0625	0.0625	0.09091
0.66667	0.65858	0.61288
0.3038	0.3038	0.20408
0.63636	0.63636	0.75
0.50345	0.45161	0.42238
0.17442	0.09452	0.10356
0.33696	0.2486	0.23538
0.16667	0.16129	0.11268
0.2875	0.21975	0.18578
0.3617	0.31777	0.18647
0.14706	0.10816	0.05922
0.75	0.79545	0.80645
0.6	0.51158	0.5032
0.46377	0.46329	0.36902
0.17419	0.17085	0.11046
0.24419	0.19129	0.09976
0.33058	0.30125	0.22291
0.19588	0.1533	0.12176
0.33333	0.23013	0.132
0.37255	0.35041	0.28094
0.35088	0.31691	0.293
0.15873	0.11162	0.07363
0.05172	0.05617	0.01743
0.8125	0.8125	0.77778
0.38596	0.3554	0.26164
0.27551	0.23863	0.16723
0.42391	0.43127	0.38294
0.50893	0.43576	0.40963
0.18072	0.14418	0.11622
0.29787	0.27144	0.25964
0.28696	0.2199	0.17001
0.38776	0.32421	0.20008
0.44444	0.34767	0.18817
0.32609	0.27628	0.25026
0.45	0.4629	0.41397
0.44156	0.35357	0.29612
0.6875	0.64316	0.6
0.24	0.21612	0.15152
0.25926	0.25238	0.217
0.15625	0.14416	0.05224
0.05556	0.05556	0.08333
0.44444	0.48529	0.42603
0.33333	0.21947	0.20187
0.23529	0.20682	0.16667
0.13953	0.12828	0.0625
1.5	1.4355	2.516
0.13043	0.13043	0.10829
0.2459	0.23003	0.24883
0.10112	0.08155	0.07097
0.28302	0.21119	0.12989
0.125	0.10988	0.04545
0.25926	0.178	0.0865
0.16667	0.16667	0.04762
0.36486	0.32476	0.29529
0.16216	0.17	0.06317
0.17857	0.14899	0.11946
0.0	0.0	0.0
0.24	0.18324	0.10526
0.14286	0.10829	0.11111
0.21324	0.22011	0.17169
0.5	0.5	1.0
0.27451	0.2742	0.30108
0.1547	0.15951	0.1043
0.51515	0.51515	0.53488
0.28099	0.21168	0.15499
0.52113	0.51748	0.47729
0.25	0.22905	0.3
0.19355	0.17794	0.15
0.13559	0.13832	0.07169
0.32727	0.28093	0.19939
0.4	0.4	0.36364
0.22917	0.26815	0.20588
0.15476	0.12653	0.11003
0.13333	0.13763	0.07407
0.42857	0.42857	0.25
0.08824	0.11479	0.04545
0.375	0.29029	0.23867
0.48936	0.46534	0.42159
0.17021	0.15969	0.1114
0.06061	0.06061	0.03846
0.33333	0.31989	0.19231
0.34641	0.31773	0.25289
0.13333	0.13333	0.0
0.29193	0.26888	0.18782
0.22059	0.17623	0.14811
0.41026	0.36972	0.35484
1.4	1.0838	1.16133
0.07692	0.07692	0.0
0.38235	0.36812	0.33333
0.2451	0.21316	0.19732
0.22162	0.15344	0.1092
0.30769	0.25474	0.17369
0.54839	0.51819	0.32261
0.47368	0.3803	0.33995
0.15385	0.1675	0.17647
0.17857	0.12845	0.0952
0.0625	0.0625	0.06452
0.25	0.16844	0.12516
0.27778	0.22044	0.14932
0.41379	0.3971	0.3
0.29	0.24098	0.17511
0.73333	0.73333	0.7
0.11594	0.09022	0.04628
0.31818	0.29545	0.24947
0.39655	0.3604	0.35832
0.70588	0.64894	0.63708
0.40278	0.35125	0.35693
0.19048	0.19048	0.16667
0.0	0.0	0.0
0.58333	0.55752	0.50037
0.54054	0.52746	0.48138
1.0	1.0	1.0
0.54839	0.52861	0.51253
0.20325	0.17938	0.13877
0.07273	0.05924	0.02778
0.14286	0.12749	0.09462
0.15493	0.1522	0.07481
0.24138	0.22579	0.15805
0.28333	0.21613	0.24444
0.44444	0.35122	0.043
0.10127	0.09677	0.06627
0.58824	0.55597	0.46064
0.42857	0.35714	0.1258
0.425	0.425	0.41379
0.20833	0.17728	0.12236
0.46341	0.38237	0.30646
0.32353	0.26185	0.209
0.2963	0.2963	0.30303
0.0	0.0	0.0
0.33333	0.22441	0.14094
0.26316	0.23768	0.23077
0.59259	0.59856	0.5791
0.5	0.45275	0.38518
0.42857	0.42481	0.38298
0.29474	0.26214	0.2258
0.49505	0.48834	0.45902
0.28718	0.23555	0.17915
0.85714	0.39629	0.34675
0.21053	0.146	0.23271
1.0	1.0	1.0
0.54348	0.38289	0.26197
0.03571	0.01382	0.01843
0.38182	0.30324	0.33089
0.29323	0.25345	0.14069
0.46667	0.31613	0.4097
0.58696	0.47548	0.42938
0.21552	0.21051	0.14341
0.33333	0.3167	0.23511
0.2381	0.2381	0.26667
0.52778	0.55556	0.52071
0.5	0.5	0.4
0.33898	0.28047	0.25652
0.27273	0.27062	0.21849
0.3	0.25482	0.2081
0.31111	0.27382	0.13839
0.24561	0.16637	0.12824
0.29213	0.19935	0.17058
0.21605	0.19912	0.14386
0.69231	0.69231	0.77778
0.775	0.6637	0.61165
0.10959	0.12152	0.06383
0.11538	0.09471	0.06774
0.52381	0.33333	0.29031
0.21296	0.16427	0.14403
0.29197	0.26418	0.15849
0.37419	0.34568	0.32157
0.30882	0.29744	0.2258
0.18182	0.18298	0.12821
0.12346	0.1143	0.07653
0.18137	0.16666	0.07496
0.46923	0.37492	0.37594
0.04762	0.05529	0.03125
0.59091	0.46089	0.39123
0.24	0.28904	0.16318
0.31818	0.27712	0.26907
0.41071	0.36636	0.29287
0.13462	0.15075	0.08111
0.1	0.1	0.0
0.25	0.23911	0.23782
0.45238	0.38555	0.39753
0.36957	0.31626	0.14815
0.45455	0.39223	0.35081
0.2766	0.26047	0.18809
0.88889	0.83867	0.758
0.34211	0.264	0.20719
0.1	0.1	0.15385
0.43056	0.36246	0.35682
0.0	0.0	0.0
0.52459	0.49867	0.41055
0.0	0.0	0.0
0.29851	0.24169	0.1853
0.21127	0.17446	0.08451
0.22467	0.19923	0.18601
0.2	0.14839	0.15733
0.10714	0.13094	0.09185
0.2625	0.20161	0.17032
0.24561	0.176	0.09758
0.09259	0.09259	0.05263
0.08955	0.06644	0.05049
0.12195	0.12195	0.07692
0.22222	0.18262	0.10338
0.75	0.70967	0.8
0.32394	0.23806	0.22443
0.26087	0.26087	0.2
0.2	0.17849	0.17238
0.85714	0.55757	0.61743
0.26364	0.21143	0.15686
0.45161	0.33194	0.34542
0.39683	0.34203	0.31239
0.44966	0.4475	0.39915
0.5	0.4774	0.47907
0.44928	0.37729	0.30371
0.2375	0.21734	0.23068
0.30303	0.25024	0.19355
0.36842	0.33616	0.14919
0.18182	0.18182	0.14286
0.18182	0.21945	0.15514
0.38235	0.22485	0.19356
0.16901	0.16401	0.16416
0.31111	0.27096	0.23413
0.41667	0.34766	0.27956
0.30682	0.28701	0.23071
0.75	0.75	0.7
0.25	0.22192	0.1799
0.36842	0.27163	0.232
0.25	0.20209	0.09115
0.14583	0.18615	0.09091
0.36	0.33932	0.25634
0.29245	0.25592	0.21677
0.36842	0.25126	0.2715
0.23684	0.20711	0.12708
0.2	0.2	0.14583
0.79487	0.65091	0.63113
0.11321	0.10408	0.06272
0.38462	0.32319	0.31956
0.0	0.0	0.0
0.83333	1.11817	0.9418
0.5	0.30238	0.4
0.27059	0.2926	0.27064
0.08333	0.08333	0.1
0.10256	0.10256	0.07692
0.16	0.14838	0.111
0.13208	0.11868	0.10175
0.07547	0.07547	0.05882
0.24859	0.2032	0.15835
0.28571	0.25921	0.16667
0.54167	0.47983	0.45635
0.28994	0.18838	0.15278
0.0	0.0	0.0
0.52	0.45804	0.35943
0.0	0.0	0.0
0.69231	0.60292	0.5725
1.0	0.7484	0.90333
0.43478	0.34504	0.31107
0.10127	0.09228	0.06989
0.36782	0.28809	0.23172
0.26471	0.18911	0.14243
0.44898	0.30282	0.19145
0.58333	0.58153	0.50229
0.07407	0.07407	0.0
0.13725	0.13346	0.12121
0.24339	0.20396	0.14503
0.2	0.1516	0.14286
0.53226	0.4131	0.42835
0.04348	0.08696	0.05263
0.2381	0.23962	0.09091
0.28333	0.26262	0.19264
0.30303	0.261	0.18182
0.52273	0.51905	0.48173
0.0	0.0	0.0
0.36082	0.3013	0.29838
0.23457	0.18598	0.12051
0.26316	0.2292	0.16853
0.26761	0.22035	0.17502
0.28395	0.25527	0.18602
0.26667	0.2344	0.0516
0.18519	0.1577	0.14112
0.36842	0.28141	0.2071
0.17143	0.16529	0.16729
0.27559	0.23165	0.19132
0.28302	0.2763	0.17929
0.11321	0.13694	0.10526
0.31481	0.25507	0.16087
0.36145	0.32764	0.24986
0.43902	0.34698	0.30414
0.24324	0.16914	0.15881
0.33333	0.172	0.0
0.48649	0.46295	0.38462
0.19231	0.16914	0.12779
0.08889	0.07311	0.07897
0.8	0.4838	0.66667
0.33333	0.30644	0.25
0.51724	0.46831	0.4
0.15909	0.12316	0.1
0.29457	0.2473	0.20717
0.2459	0.22898	0.14556
0.02941	0.02941	0.04167
0.22772	0.20504	0.18868
0.2963	0.28315	0.24476
0.69231	0.69231	0.66667
0.08571	0.09677	0.08696
0.58333	0.543	0.3145
0.1	0.0516	0.0
0.13274	0.10819	0.08145
0.20349	0.18398	0.13043
0.6	0.4516	0.0
0.04348	0.04348	0.0
0.19565	0.1648	0.17587
0.21739	0.21739	0.125
0.44444	0.26878	0.4
0.19403	0.14636	0.10845
0.05714	0.05714	0.04545
0.2	0.17491	0.11045
0.22059	0.21015	0.21605
0.17695	0.17894	0.12713
0.67925	0.55447	0.45608
0.2907	0.18191	0.13802
0.20548	0.19553	0.13268
0.48649	0.47472	0.43759
0.35294	0.28214	0.22235
0.36667	0.37957	0.37026
0.69444	0.66483	0.57562
0.22892	0.19704	0.18278
0.29412	0.28349	0.21469
0.09091	0.09091	0.0
0.16667	0.13852	0.06325
0.76923	0.70469	0.77012
0.45161	0.40218	0.34758
0.61905	0.71429	0.39088
0.45455	0.39087	0.3896
0.39286	0.32371	0.30805
0.33333	0.26294	0.18652
0.02857	0.02857	0.0
0.04255	0.03226	0.02857
0.5	0.5	1.0
0.81356	0.79278	0.77854
0.2931	0.2269	0.20118
0.40404	0.29943	0.26848
0.5	0.40769	0.34064
0.5	0.39416	0.35923
0.17757	0.17787	0.12211
0.34118	0.35102	0.2645
0.8	0.4838	0.66667
0.46078	0.43674	0.31576
0.21008	0.18758	0.14897
0.28261	0.21283	0.15705
0.29139	0.24203	0.20345
0.2	0.2	0.21429
0.54545	0.41933	0.35482
0.05556	0.04211	0.0
0.44118	0.44118	0.44444
0.66667	0.46667	0.32845
0.2069	0.16907	0.15395
0.28205	0.2961	0.16667
0.3913	0.29406	0.31276
0.21053	0.17826	0.14919
0.3038	0.25057	0.23525
0.35	0.3274	0.18195
0.57576	0.48779	0.45032
0.60145	0.54488	0.44685
0.33333	0.30356	0.25807
0.24719	0.2113	0.16545
0.48	0.48	0.44737
0.15385	0.12779	0.07146
0.52	0.41804	0.3125
0.56627	0.47339	0.40351
0.36364	0.36364	0.129
0.38596	0.31861	0.32056
0.23256	0.21005	0.16726
0.28571	0.27186	0.0
0.43939	0.39297	0.30107
0.21875	0.17641	0.13604
0.45545	0.3906	0.30727
0.25	0.24317	0.23226
0.0	0.0	0.0
0.21739	0.19635	0.08676
0.4717	0.47962	0.42489
0.12766	0.12628	0.07786
0.27273	0.25586	0.24349
0.28947	0.24447	0.27915
0.45536	0.38076	0.35572
0.25424	0.27283	0.19505
0.02703	0.01395	0.0
1.22059	1.1366	0.90518
0.38095	0.29742	0.29143
0.21053	0.18082	0.14765
0.28177	0.26608	0.20311
0.375	0.37398	0.3125
0.41096	0.38134	0.32258
0.23529	0.22106	0.19032
0.26984	0.24219	0.22657
0.18605	0.16092	0.12847
0.46154	0.36723	0.362
0.26087	0.24578	0.21773
0.5	0.48117	0.1915
0.20364	0.17313	0.12468
0.5	0.4258	0.32257
0.40816	0.36996	0.27515
0.35	0.3113	0.25808
0.47368	0.42614	0.40598
0.52703	0.45728	0.34535
0.14286	0.129	0.0
0.35583	0.32574	0.30389
0.08642	0.09279	0.05915
0.19718	0.1681	0.14375
0.26087	0.20897	0.21316
0.17143	0.20274	0.11662
0.14815	0.10993	0.02778
0.51852	0.36556	0.32256
0.34286	0.31797	0.32516
0.15385	0.14392	0.11111
0.22222	0.20878	0.125
0.57812	0.47681	0.44333
0.17857	0.197	0.26316
0.16667	0.13978	0.02345
0.16964	0.13881	0.12339
0.38542	0.3975	0.37953
0.20732	0.18921	0.12744
0.24096	0.24096	0.26531
0.27778	0.27061	0.4
0.84615	0.47892	0.5258
0.31579	0.23428	0.17206
0.24468	0.21448	0.16774
0.19231	0.16996	0.14229
0.19355	0.14984	0.05376
0.54545	0.47115	0.51613
0.34483	0.34483	0.22222
0.29661	0.24138	0.19727
0.25714	0.26406	0.22324
0.22989	0.19577	0.17795
0.4127	0.41629	0.37349
0.33333	0.2715	0.22327
0.18868	0.13875	0.09154
0.32911	0.25642	0.21338
0.27879	0.22952	0.15803
0.24528	0.25623	0.21994
0.15596	0.16661	0.15361
0.0	0.0	0.0
0.42105	0.42105	0.35714
0.20779	0.17846	0.15691
0.43902	0.41461	0.25431
0.28571	0.23271	0.16743
0.34756	0.30035	0.25551
0.33333	0.33871	0.19165
0.30488	0.20535	0.12733
0.13953	0.09077	0.04193
0.14286	0.14286	0.0
