0.0	0.0	0.0
0.14925	0.12518	0.13514
0.17857	0.1707	0.15909
0.35484	0.32884	0.32353
0.21818	0.13993	0.11564
0.27559	0.2469	0.24424
0.08621	0.0381	0.01966
0.1413	0.09048	0.0999
0.09091	0.08421	0.07653
0.03448	0.02141	0.0303
0.075	0.06552	0.04348
0.02632	0.00383	0.00677
0.08219	0.07314	0.05793
0.19	0.11857	0.12013
0.72059	0.67079	0.65841
0.13187	0.05709	0.06749
0.05941	0.03466	0.02928
0.09639	0.05792	0.05981
0.11765	0.10594	0.05808
0.17037	0.15233	0.13843
0.19643	0.13682	0.1019
0.05556	0.04152	0.03571
0.04	0.02237	0.00451
0.20168	0.11307	0.10242
0.19118	0.13901	0.18421
0.22093	0.19169	0.18424
0.38806	0.3563	0.34678
0.34667	0.28239	0.31683
0.38636	0.36402	0.39292
0.09804	0.09267	0.06638
0.34615	0.26862	0.32836
0.18841	0.18022	0.19566
0.1791	0.15816	0.15403
0.46	0.46	0.41183
0.08571	0.05054	0.03719
0.24444	0.19929	0.22023
0.0	0.0	0.0
0.31944	0.27912	0.2765
0.21429	0.17377	0.17849
0.14103	0.08501	0.08325
0.15385	0.09951	0.09446
0.9434	0.87402	0.83722
0.05769	0.04096	0.05163
0.32911	0.31176	0.28889
0.17308	0.15696	0.12743
0.59302	0.53583	0.58991
0.08772	0.06114	0.03912
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.26966	0.23833	0.24228
0.05769	0.04096	0.05163
0.07937	0.03867	0.03317
0.05556	0.04152	0.03571
0.1619	0.08604	0.05863
0.4	0.24058	0.22881
0.46552	0.30676	0.28483
0.16279	0.11536	0.106
0.23529	0.15847	0.18888
0.16901	0.10655	0.09681
0.52778	0.30697	0.31963
0.31	0.27017	0.25346
0.13636	0.06309	0.09185
0.14545	0.10485	0.10805
0.13115	0.11793	0.12335
0.32353	0.2347	0.24193
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.0	0.0	0.0
0.35772	0.21076	0.17329
0.20833	0.11846	0.12273
0.03614	0.02196	0.01291
0.0303	0.01272	0.01553
0.31884	0.23822	0.28364
0.20979	0.1409	0.1238
0.1875	0.1875	0.17391
0.25862	0.24472	0.21212
0.0885	0.07421	0.08089
0.54286	0.49126	0.47879
0.03297	0.02623	0.02
0.19318	0.17706	0.19565
0.01639	0.01639	0.0
0.1039	0.06096	0.06885
0.4359	0.41769	0.36364
0.128	0.11665	0.09263
0.25806	0.16977	0.18525
0.14706	0.13378	0.13889
0.05682	0.03153	0.03157
0.0	0.0	0.0
0.18033	0.11002	0.10417
0.26087	0.15783	0.13552
0.3	0.19948	0.21313
0.07843	0.01141	0.00693
0.21429	0.17377	0.17849
0.51923	0.30063	0.26955
0.06897	0.0406	0.02494
0.20238	0.17244	0.1657
0.1791	0.14036	0.14331
0.26923	0.19479	0.23715
0.9434	0.87402	0.83722
0.58824	0.41656	0.33195
0.03614	0.02196	0.01291
0.53333	0.48924	0.64113
0.19149	0.1143	0.1035
0.19643	0.13682	0.1019
0.08	0.04647	0.05328
0.14894	0.069	0.10598
0.12698	0.07733	0.05991
0.15789	0.09551	0.13768
0.31884	0.23822	0.28364
0.61538	0.4889	0.46045
0.19118	0.13901	0.18421
0.20833	0.09177	0.10673
0.52778	0.30697	0.31963
0.35185	0.32109	0.41714
0.38554	0.26646	0.23751
0.25806	0.16977	0.18525
0.13208	0.07517	0.09734
0.40741	0.29339	0.27369
0.0	0.0	0.0
0.1875	0.1875	0.17391
0.34667	0.28239	0.31683
0.25862	0.24472	0.21212
0.32911	0.31176	0.28889
0.17308	0.15696	0.12743
0.0885	0.07421	0.08089
0.08451	0.05999	0.073
0.10667	0.10667	0.09524
0.19318	0.17706	0.19565
0.14286	0.14286	0.13333
0.0	0.0	0.0
0.0	0.0	0.0
0.59302	0.53583	0.58991
0.09286	0.09286	0.08642
0.075	0.06552	0.04348
0.1039	0.06096	0.06885
0.44737	0.30055	0.21461
0.0	0.0	0.0
0.88372	0.60998	0.66844
0.19048	0.19048	0.18182
0.34615	0.26862	0.32836
0.18841	0.18022	0.19566
0.28947	0.21905	0.25729
0.01887	0.01887	0.03571
0.31	0.27017	0.25346
0.4359	0.41769	0.36364
0.1791	0.15816	0.15403
0.0	0.0	0.0
0.46	0.46	0.41183
0.24444	0.19929	0.22023
0.0	0.0	0.0
0.08621	0.0381	0.01966
0.14925	0.12518	0.13514
0.17857	0.1707	0.15909
0.14706	0.13378	0.13889
0.21818	0.13993	0.11564
0.01538	0.00372	0.0
0.32353	0.2347	0.24193
0.075	0.06552	0.04348
0.02632	0.00383	0.00677
0.16058	0.1089	0.08924
0.23529	0.15847	0.18888
0.63889	0.52961	0.49925
0.25352	0.17994	0.13378
0.04	0.02237	0.00451
0.4881	0.39788	0.37675
0.82051	0.565	0.50738
0.26866	0.18972	0.21983
0.38806	0.3563	0.34678
0.0566	0.0414	0.03448
0.54286	0.49126	0.47879
0.38636	0.36402	0.39292
0.09804	0.09267	0.06638
0.07368	0.04041	0.03168
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.0	0.0	0.0
0.27559	0.2469	0.24424
0.08791	0.05035	0.04219
0.1413	0.09048	0.0999
0.12162	0.08501	0.09986
0.14141	0.08604	0.10098
0.09259	0.05169	0.03448
0.14545	0.10485	0.10805
0.13115	0.11793	0.12335
0.09091	0.08421	0.07653
0.08791	0.04857	0.05365
0.03448	0.02141	0.0303
0.04902	0.02736	0.04272
0.08861	0.06228	0.07958
0.25	0.16622	0.17783
0.18182	0.17096	0.12785
0.0	0.0	0.0
0.02597	0.01058	0.0
0.11688	0.0641	0.06885
0.0339	0.02105	0.0
0.44737	0.30055	0.21461
0.12048	0.05346	0.0428
0.62745	0.38904	0.53503
0.23404	0.14966	0.15676
0.05882	0.03971	0.01562
0.05769	0.04096	0.05163
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.0	0.0	0.0
0.07937	0.03867	0.03317
0.31944	0.27912	0.2765
0.05556	0.04152	0.03571
0.35772	0.21076	0.17329
0.09259	0.0672	0.07633
0.1619	0.08604	0.05863
0.08219	0.07314	0.05793
0.4	0.24058	0.22881
0.46552	0.30676	0.28483
0.19	0.11857	0.12013
0.14103	0.08501	0.08325
0.13208	0.07517	0.09734
0.01695	0.00329	0.0
0.11842	0.05859	0.06838
0.30357	0.19966	0.15583
0.17647	0.09015	0.06243
0.13636	0.06309	0.09185
0.16279	0.11536	0.106
0.16901	0.10655	0.09681
0.20833	0.11846	0.12273
0.07407	0.04809	0.03448
0.72059	0.67079	0.65841
0.12308	0.06032	0.06364
0.13187	0.05709	0.06749
0.06897	0.02728	0.0303
0.05941	0.03466	0.02928
0.09639	0.05792	0.05981
0.32432	0.21168	0.2037
0.11765	0.10594	0.05808
0.03175	0.01895	0.0
0.15385	0.09951	0.09446
0.34921	0.28687	0.31383
0.17037	0.15233	0.13843
0.1519	0.10047	0.08836
0.48571	0.31873	0.28719
0.05769	0.04096	0.05163
0.0303	0.01272	0.01553
0.05556	0.04152	0.03571
0.20168	0.11307	0.10242
0.20979	0.1409	0.1238
0.14035	0.1183	0.08927
0.21739	0.1363	0.13203
0.22093	0.19169	0.18424
0.03297	0.02623	0.02
0.1831	0.17038	0.1731
0.01639	0.01639	0.0
0.08772	0.06114	0.03912
0.04202	0.03605	0.01562
0.02632	0.00383	0.00677
0.26966	0.23833	0.24228
0.35484	0.32884	0.32353
0.08571	0.05054	0.03719
0.128	0.11665	0.09263
0.12162	0.08501	0.09986
0.0	0.0	0.0
0.1413	0.09048	0.0999
0.18033	0.11002	0.10417
0.21429	0.17377	0.17849
0.08791	0.04857	0.05365
0.04902	0.02736	0.04272
0.13115	0.11793	0.12335
0.26087	0.15783	0.13552
0.09091	0.08421	0.07653
0.08861	0.06228	0.07958
0.25	0.16622	0.17783
0.32353	0.2347	0.24193
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.12048	0.05346	0.0428
0.23404	0.14966	0.15676
0.0339	0.02105	0.0
0.44737	0.30055	0.21461
0.05769	0.04096	0.05163
0.01695	0.00329	0.0
0.20238	0.17244	0.1657
0.08219	0.07314	0.05793
0.35772	0.21076	0.17329
0.05556	0.04152	0.03571
0.02632	0.00383	0.00677
0.46552	0.30676	0.28483
0.14103	0.08501	0.08325
0.16058	0.1089	0.08924
0.13636	0.06309	0.09185
0.1791	0.14036	0.14331
0.30357	0.19966	0.15583
0.17647	0.09015	0.06243
0.16279	0.11536	0.106
0.16901	0.10655	0.09681
0.20833	0.11846	0.12273
0.72059	0.67079	0.65841
0.25352	0.17994	0.13378
0.11765	0.10594	0.05808
0.32432	0.21168	0.2037
0.06897	0.02728	0.0303
0.09639	0.05792	0.05981
0.03175	0.01895	0.0
0.9434	0.87402	0.83722
0.05941	0.03466	0.02928
0.34921	0.28687	0.31383
0.48571	0.31873	0.28719
0.26923	0.19479	0.23715
0.19643	0.13682	0.1019
0.05769	0.04096	0.05163
0.12698	0.07733	0.05991
0.20833	0.09177	0.10673
0.53333	0.48924	0.64113
0.19149	0.1143	0.1035
0.31884	0.23822	0.28364
0.61538	0.4889	0.46045
0.4881	0.39788	0.37675
0.13208	0.07517	0.09734
0.14035	0.1183	0.08927
0.21739	0.1363	0.13203
0.40741	0.29339	0.27369
0.22093	0.19169	0.18424
0.38806	0.3563	0.34678
0.0	0.0	0.0
0.52778	0.30697	0.31963
0.38554	0.26646	0.23751
0.82051	0.565	0.50738
0.34667	0.28239	0.31683
0.17308	0.15696	0.12743
0.54286	0.49126	0.47879
0.09804	0.09267	0.06638
0.32911	0.31176	0.28889
0.0566	0.0414	0.03448
0.03297	0.02623	0.02
0.38636	0.36402	0.39292
0.08451	0.05999	0.073
0.10667	0.10667	0.09524
0.44737	0.30055	0.21461
0.19048	0.19048	0.18182
0.0	0.0	0.0
0.0	0.0	0.0
0.08772	0.06114	0.03912
0.07368	0.04041	0.03168
0.04054	0.00655	0.00677
0.02062	0.02062	0.01923
0.075	0.06552	0.04348
0.1039	0.06096	0.06885
0.88372	0.60998	0.66844
0.02632	0.00383	0.00677
0.01887	0.01887	0.03571
0.26966	0.23833	0.24228
0.34615	0.26862	0.32836
0.0	0.0	0.0
0.35484	0.32884	0.32353
0.24444	0.19929	0.22023
0.0	0.0	0.0
0.08621	0.0381	0.01966
0.14925	0.12518	0.13514
0.08791	0.05035	0.04219
0.14141	0.08604	0.10098
0.14545	0.10485	0.10805
0.3	0.19948	0.21313
0.05882	0.03971	0.01562
0.4	0.24058	0.22881
0.63889	0.52961	0.49925
0.0303	0.01272	0.01553
0.35185	0.32109	0.41714
0.20979	0.1409	0.1238
0.1875	0.1875	0.17391
0.59302	0.53583	0.58991
0.18841	0.18022	0.19566
0.03448	0.02141	0.0303
0.0	0.0	0.0
0.02597	0.01058	0.0
0.07843	0.01141	0.00693
0.19	0.11857	0.12013
0.07407	0.04809	0.03448
0.13187	0.05709	0.06749
0.58824	0.41656	0.33195
0.15789	0.09551	0.13768
0.04	0.02237	0.00451
0.19118	0.13901	0.18421
0.0885	0.07421	0.08089
0.19318	0.17706	0.19565
0.14286	0.14286	0.13333
0.01639	0.01639	0.0
0.04202	0.03605	0.01562
0.0	0.0	0.0
0.28947	0.21905	0.25729
0.31	0.27017	0.25346
0.4359	0.41769	0.36364
0.1791	0.15816	0.15403
0.46	0.46	0.41183
0.08571	0.05054	0.03719
0.27559	0.2469	0.24424
0.128	0.11665	0.09263
0.14706	0.13378	0.13889
0.05682	0.03153	0.03157
0.18182	0.17096	0.12785
0.01538	0.00372	0.0
0.075	0.06552	0.04348
0.11688	0.0641	0.06885
0.07937	0.03867	0.03317
0.31944	0.27912	0.2765
0.09259	0.0672	0.07633
0.1619	0.08604	0.05863
0.51923	0.30063	0.26955
0.13208	0.07517	0.09734
0.11842	0.05859	0.06838
0.23529	0.15847	0.18888
0.12308	0.06032	0.06364
0.15385	0.09951	0.09446
0.17037	0.15233	0.13843
0.14894	0.069	0.10598
0.26866	0.18972	0.21983
0.25862	0.24472	0.21212
0.21818	0.13993	0.11564
0.09259	0.05169	0.03448
0.62745	0.38904	0.53503
0.0	0.0	0.0
0.06897	0.0406	0.02494
0.1519	0.10047	0.08836
0.03614	0.02196	0.01291
0.08	0.04647	0.05328
0.05556	0.04152	0.03571
0.20168	0.11307	0.10242
0.25806	0.16977	0.18525
0.1831	0.17038	0.1731
0.09286	0.09286	0.08642
0.0	0.0	0.0
0.17857	0.1707	0.15909
0.0	0.0	0.0
0.35185	0.21687	0.26507
0.38462	0.27792	0.24267
0.25	0.25	0.27273
0.21569	0.16225	0.10489
0.46154	0.29146	0.27958
0.0	0.0	0.0
0.41304	0.31313	0.38912
0.72222	0.53503	0.5239
0.29787	0.17781	0.18392
0.38333	0.1933	0.19987
0.01887	0.00366	0.0
0.26667	0.24982	0.24
0.25	0.119	0.14788
0.12308	0.08686	0.06451
0.0	0.0	0.0
0.28	0.21454	0.26285
0.07576	0.05597	0.03043
0.09091	0.03789	0.04122
0.11667	0.08939	0.07723
0.0	0.0	0.0
0.12712	0.12152	0.12263
0.30303	0.25586	0.24108
0.10714	0.07663	0.10284
0.08571	0.02973	0.02612
0.3913	0.3913	0.36
0.78571	0.69705	0.76077
0.05882	0.04301	0.03616
0.20408	0.18713	0.17164
0.01562	0.00303	0.0
0.26389	0.17789	0.17985
0.15504	0.09666	0.12221
0.42105	0.32389	0.29495
2.12245	1.89269	1.57573
0.0	0.0	0.0
0.24324	0.12973	0.08932
0.0	0.0	0.0
0.11538	0.11538	0.09375
0.68657	0.57004	0.63122
0.34831	0.31897	0.30388
0.11111	0.06489	0.05936
0.06122	0.05365	0.06033
0.46914	0.48388	0.47826
0.00685	0.00199	0.00367
0.30769	0.30769	0.42857
0.77419	0.61761	0.49914
0.13043	0.074	0.08
0.67568	0.51705	0.47581
0.22951	0.11636	0.13665
0.62162	0.43854	0.3373
0.24074	0.12639	0.1041
0.31343	0.28937	0.30556
0.1413	0.05489	0.05535
0.18	0.1223	0.12969
0.48485	0.48485	0.44444
0.36066	0.27131	0.25524
0.09639	0.07831	0.08647
0.05495	0.0436	0.03774
0.25	0.14854	0.17992
0.28814	0.22269	0.22288
0.21111	0.18639	0.17775
0.23729	0.23729	0.25
0.11688	0.07645	0.07184
0.08333	0.04724	0.04207
0.60417	0.3855	0.52492
0.15909	0.05025	0.06187
0.31579	0.16107	0.17141
0.36364	0.25615	0.28597
0.21951	0.14557	0.1176
0.31148	0.27289	0.29459
0.8	0.66269	0.72655
0.21591	0.11366	0.13486
0.2809	0.21694	0.212
0.30233	0.21156	0.22652
0.30435	0.23817	0.27243
0.45714	0.28534	0.25
0.15217	0.11817	0.12
0.23729	0.20995	0.1875
0.14925	0.11604	0.12994
0.12281	0.05461	0.08168
0.14925	0.10979	0.08154
0.07692	0.05087	0.06786
0.02778	0.02166	0.01754
0.10714	0.07663	0.10284
0.37209	0.21535	0.24385
0.16	0.12194	0.13124
0.14286	0.0941	0.11852
0.47945	0.30629	0.3199
0.1875	0.11772	0.09638
0.4359	0.31744	0.26122
0.08824	0.03251	0.02039
0.19512	0.13732	0.13043
0.04	0.04	0.03448
0.0	0.0	0.0
0.27473	0.16984	0.14904
0.18095	0.16068	0.16364
0.02128	0.00413	0.00359
0.09722	0.04862	0.06287
0.43902	0.43902	0.45455
0.0	0.0	0.0
0.11321	0.03898	0.01039
0.16814	0.10779	0.1
0.08197	0.05552	0.05556
0.10294	0.07994	0.08333
0.10959	0.06188	0.079
0.22059	0.18715	0.21316
0.09375	0.06503	0.0553
0.20312	0.10563	0.11561
0.75758	0.74488	0.86561
0.15254	0.11508	0.14516
0.67949	0.60981	0.59104
0.16667	0.10574	0.12131
0.04255	0.00413	0.00359
0.0625	0.02992	0.00359
0.10714	0.05934	0.04947
0.48889	0.30578	0.42382
0.04545	0.04545	0.04
0.35385	0.11622	0.10812
0.11236	0.11236	0.12
0.4	0.24047	0.28114
0.51515	0.48779	0.42616
0.43478	0.297	0.32516
0.20513	0.17535	0.12972
0.11111	0.06374	0.08207
0.18487	0.15872	0.16658
0.24242	0.13517	0.11336
0.40741	0.24435	0.28755
0.10526	0.09112	0.10647
0.11957	0.07628	0.08252
0.0	0.0	0.0
0.13274	0.12561	0.12903
0.12658	0.10147	0.10991
1.03704	0.93017	0.92963
0.86111	0.78631	0.7863
0.15556	0.07889	0.071
0.25	0.14396	0.0963
0.18333	0.1418	0.12049
0.28571	0.20543	0.18607
0.0339	0.0339	0.03226
0.15385	0.12213	0.10919
0.09434	0.02985	0.04117
0.48485	0.46042	0.47059
0.45098	0.31218	0.3375
0.27551	0.18929	0.20787
0.15152	0.05039	0.06594
0.37313	0.2783	0.27857
0.08451	0.0752	0.05405
0.40426	0.19838	0.17746
0.0678	0.0678	0.06061
0.1129	0.06816	0.04691
0.15748	0.09972	0.09283
0.30189	0.12936	0.13873
0.07143	0.036	0.05394
0.10309	0.05338	0.05234
0.13333	0.1199	0.12903
0.10185	0.03736	0.02357
0.26829	0.17529	0.19749
0.28571	0.20384	0.21607
0.3	0.22977	0.20762
0.3617	0.26287	0.27593
0.0	0.0	0.0
0.09677	0.0359	0.04572
0.30841	0.15532	0.16966
0.1746	0.16411	0.2
0.12121	0.06747	0.01883
0.13559	0.07766	0.06738
0.05263	0.02207	0.02965
0.21918	0.12974	0.13063
0.08696	0.03543	0.03922
0.05634	0.04499	0.02564
0.95	0.88953	0.79522
0.23729	0.13864	0.14722
0.03797	0.02899	0.02222
0.66667	0.66667	0.72727
0.14545	0.04635	0.02419
0.02439	0.01633	0.02326
0.1875	0.12173	0.14471
0.57812	0.33423	0.36464
0.0625	0.01312	0.00693
0.46269	0.46269	0.425
0.20779	0.12527	0.1121
0.0	0.0	0.0
0.01639	0.01639	0.02857
0.25882	0.19053	0.19982
0.03947	0.01889	0.02777
0.45161	0.38294	0.40369
0.4375	0.29473	0.28078
0.29167	0.29167	0.28571
0.22523	0.20649	0.20188
0.17241	0.1335	0.14194
0.04286	0.00693	0.00746
0.38158	0.25196	0.23913
0.03226	0.01015	0.0
0.575	0.3585	0.3888
0.29412	0.21446	0.20888
0.07547	0.063	0.03448
0.11111	0.07925	0.07004
0.10145	0.07949	0.06192
0.18966	0.06984	0.04841
0.08	0.05656	0.06451
0.0	0.0	0.0
0.21348	0.15388	0.19045
0.32099	0.27501	0.24261
0.02941	0.00285	0.0
0.17544	0.10642	0.1097
0.11364	0.06526	0.05377
0.28571	0.15527	0.21486
0.13793	0.05147	0.05544
0.02899	0.01181	0.00259
0.25758	0.14983	0.17527
0.2381	0.13329	0.15929
0.24	0.22484	0.21429
0.06977	0.03677	0.02104
0.15152	0.02791	0.01078
0.24324	0.18049	0.2097
0.26829	0.18646	0.17137
0.0	0.0	0.0
0.5641	0.48018	0.49005
0.08929	0.08612	0.08822
0.0	0.0	0.0
0.11538	0.06702	0.08812
0.48438	0.32161	0.31364
0.08824	0.04602	0.03028
0.34286	0.1466	0.14595
0.42105	0.32389	0.29495
0.06923	0.0412	0.04259
0.03279	0.03279	0.02857
0.03226	0.03226	0.02941
0.15278	0.07483	0.07154
0.37143	0.26454	0.28859
0.11628	0.04842	0.05446
0.04938	0.03067	0.02222
0.09756	0.07186	0.0547
0.1746	0.09221	0.05451
0.2037	0.16965	0.16128
0.1087	0.09117	0.07407
0.16667	0.08371	0.08812
0.13415	0.09187	0.0873
0.18824	0.13988	0.14047
0.19643	0.08904	0.08975
0.0	0.0	0.0
0.66102	0.57246	0.60415
0.24419	0.14557	0.16367
0.31579	0.23772	0.27637
0.0	0.0	0.0
0.07143	0.07143	0.03226
0.30189	0.21762	0.20131
0.0	0.0	0.0
0.36066	0.2269	0.25418
0.0	0.0	0.0
0.21667	0.17018	0.16231
0.27	0.18454	0.18443
0.46667	0.33873	0.49194
0.32143	0.23445	0.24819
0.0614	0.05603	0.04615
0.41935	0.41935	0.4375
0.11392	0.09719	0.11173
0.2027	0.14409	0.16288
0.07937	0.06144	0.09156
0.07042	0.02159	0.00746
0.04	0.04	0.03448
0.0	0.0	0.0
0.11111	0.04814	0.03324
0.33333	0.2348	0.23253
0.61702	0.59987	0.64
0.0137	0.00266	0.0
0.28713	0.28713	0.26786
0.09836	0.02911	0.03512
0.02667	0.01592	0.02439
0.13636	0.03632	0.03833
0.5	0.46372	0.47743
0.03922	0.00855	0.0
0.62667	0.50949	0.54132
0.27869	0.14416	0.12814
0.25	0.17896	0.17171
0.0	0.0	0.0
0.1519	0.1519	0.15556
0.22449	0.13531	0.12654
0.19355	0.06558	0.09595
0.39362	0.19085	0.1781
0.0	0.0	0.0
0.05263	0.04061	0.03805
0.2	0.13643	0.1659
0.17172	0.14973	0.13725
0.07042	0.05907	0.05626
0.26786	0.22021	0.22581
0.22222	0.12838	0.13143
2.1	2.06935	2.36364
0.15556	0.13764	0.125
0.06329	0.03329	0.0466
0.1087	0.03861	0.05141
0.22222	0.16568	0.15136
0.09639	0.05986	0.05304
0.31707	0.21757	0.17844
0.10811	0.08	0.07122
1.625	1.625	1.6
0.00901	0.00305	0.0
0.05618	0.02211	0.0079
0.33333	0.20552	0.18041
0.23214	0.15786	0.16967
0.0	0.0	0.0
0.11828	0.0954	0.11425
0.10714	0.03602	0.04206
0.01923	0.00187	0.0
0.2695	0.17631	0.20032
0.05882	0.0449	0.03448
0.17391	0.10941	0.10442
0.01961	0.0038	0.0
0.53571	0.33818	0.32629
0.09836	0.07907	0.08216
0.38333	0.2073	0.19269
0.2093	0.16205	0.14384
0.5	0.35226	0.28457
0.28261	0.21704	0.25089
0.064	0.03755	0.05377
0.24194	0.22894	0.22857
0.19048	0.09719	0.11926
0.19149	0.13317	0.16667
0.28814	0.17336	0.13842
0.47458	0.34039	0.30872
0.08537	0.05134	0.03752
0.07527	0.02273	0.02437
0.04762	0.01895	0.03512
0.13761	0.07637	0.03728
0.16049	0.13123	0.12766
0.08974	0.04386	0.03377
0.38806	0.29612	0.28188
0.15217	0.06439	0.04033
0.06383	0.06383	0.06122
0.04545	0.04545	0.03846
0.06667	0.05037	0.05882
0.10769	0.09032	0.11751
0.66667	0.54492	0.73797
0.375	0.25785	0.26387
0.33333	0.29455	0.27273
0.07692	0.0149	0.02338
0.2029	0.2029	0.22222
0.52632	0.34811	0.34784
0.23232	0.16669	0.15496
0.04762	0.03103	0.01773
0.07246	0.03742	0.02703
0.21429	0.08952	0.09036
0.25	0.11072	0.13674
0.32353	0.22796	0.2125
0.28302	0.20117	0.21914
0.08	0.04968	0.04
0.33962	0.22826	0.22248
0.33333	0.17186	0.0909
0.2931	0.18574	0.28817
0.18293	0.12649	0.12687
0.22951	0.22951	0.20588
0.41935	0.27265	0.38027
0.26923	0.21155	0.23816
0.46875	0.33825	0.31455
0.01235	0.01235	0.02174
0.47368	0.27211	0.27652
0.15652	0.09329	0.08945
0.26471	0.16035	0.16087
0.05357	0.04291	0.08286
0.34043	0.20988	0.19598
0.39062	0.24548	0.26487
0.41304	0.3482	0.32388
0.61111	0.51187	0.59326
0.11429	0.06054	0.05742
0.68182	0.33009	0.25692
0.13095	0.13095	0.125
0.24242	0.18396	0.17798
0.03704	0.02211	0.03448
0.3	0.17788	0.154
0.43056	0.36179	0.34217
0.2381	0.18667	0.14518
0.34375	0.3046	0.32683
0.09091	0.03705	0.0477
0.36066	0.2462	0.22963
0.21429	0.13519	0.10378
0.125	0.11021	0.13793
0.1875	0.13174	0.14693
0.26562	0.26562	0.21053
0.0	0.0	0.0
0.26733	0.19596	0.23246
0.0625	0.01312	0.00693
0.104	0.04828	0.02138
0.16667	0.13778	0.14062
0.13793	0.10902	0.07462
0.25	0.22663	0.23023
0.2	0.1242	0.10679
0.86486	0.61651	0.75086
0.1875	0.09933	0.07929
0.05	0.03495	0.03226
0.45455	0.40715	0.42105
0.03061	0.00742	0.0
0.08421	0.03482	0.02031
0.05072	0.02875	0.02005
0.19672	0.12482	0.10031
0.54717	0.44919	0.5605
0.31884	0.17861	0.18919
0.25664	0.16859	0.16875
0.03529	0.01424	0.011
0.07692	0.04715	0.05882
0.07692	0.049	0.0559
0.56716	0.37939	0.35741
0.14493	0.11899	0.1364
0.13333	0.03767	0.03292
0.05263	0.0314	0.05774
0.20968	0.20968	0.20588
0.04348	0.04348	0.0
0.5	0.36176	0.35483
0.21176	0.20341	0.24444
0.19608	0.09586	0.11352
0.23684	0.11	0.16642
0.05618	0.03933	0.04427
0.07937	0.06657	0.06061
0.21429	0.17134	0.17546
0.18421	0.12438	0.11724
0.54762	0.42783	0.55791
0.18182	0.09558	0.07218
0.19718	0.11769	0.10928
0.2193	0.14504	0.15516
0.17204	0.16441	0.15094
0.12245	0.05467	0.08812
0.05455	0.02347	0.0
0.42553	0.41147	0.44828
0.07042	0.02841	0.01308
0.03077	0.00597	0.00524
0.04301	0.01753	0.02239
0.09901	0.06389	0.01859
0.3619	0.33778	0.3461
0.09459	0.0557	0.04159
0.16327	0.09808	0.11171
0.10448	0.07294	0.075
0.02	0.00871	0.00834
0.2	0.06492	0.0597
0.26984	0.17643	0.18042
0.72549	0.57433	0.6365
0.14925	0.06503	0.09681
0.20561	0.14548	0.17611
0.12195	0.1108	0.08824
0.02667	0.02667	0.02326
2.28	1.91456	1.63197
0.33333	0.27454	0.22121
0.04545	0.02652	0.03312
