0.21951	0.17598	0.15674
0.52174	0.46	0.39591
0.0	0.0	0.0
0.34409	0.23932	0.14243
0.26316	0.23768	0.23077
0.25424	0.15636	0.18505
0.44	0.35698	0.32507
0.25424	0.20339	0.1643
0.28571	0.19121	0.129
0.42069	0.34348	0.2947
0.59259	0.59856	0.5791
0.60714	0.50804	0.38518
0.4359	0.43218	0.38298
0.26923	0.232	0.23529
0.25	0.129	0.0
1.0	1.0	1.0
0.225	0.17338	0.13333
0.29474	0.26383	0.24431
0.55446	0.51899	0.45902
0.375	0.3322	0.28205
0.28061	0.22859	0.18212
0.85714	0.39629	0.34675
0.06061	0.04594	0.02174
0.45455	0.36945	0.30414
0.21053	0.146	0.23271
0.1	0.0658	0.07926
0.90909	0.85918	0.77871
0.69231	0.61785	0.42338
0.38462	0.37882	0.28303
1.0	1.0	1.0
0.54348	0.38289	0.26197
0.03571	0.01382	0.01843
0.25926	0.22251	0.20318
0.41818	0.35251	0.4212
0.3209	0.27972	0.16403
0.53333	0.35053	0.4097
0.58696	0.50843	0.46721
0.26724	0.25528	0.18345
0.17857	0.13075	0.05806
0.22222	0.21936	0.16129
0.1976	0.18755	0.14383
0.36923	0.34489	0.26318
0.13953	0.08027	0.03961
0.28571	0.26267	0.26667
0.16279	0.11702	0.10988
0.55556	0.56989	0.52071
0.22222	0.16486	0.125
0.25	0.23386	0.19684
0.22581	0.1363	0.07786
0.19355	0.17091	0.14053
0.5	0.5	0.4
0.40984	0.33579	0.29481
0.05263	0.05263	0.07692
0.0	0.0	0.0
0.0	0.0	0.0
0.28205	0.27997	0.21849
0.32051	0.30272	0.25257
0.33333	0.21505	0.19125
0.24561	0.24788	0.28483
0.02381	0.02381	0.0
0.0	0.0	0.0
0.35294	0.32447	0.33194
0.28889	0.26236	0.13839
0.17241	0.13931	0.1129
0.07692	0.07692	0.06667
0.2	0.2	0.21429
0.31579	0.29089	0.36429
0.8	0.4838	0.66667
0.32584	0.22798	0.18753
0.27564	0.15777	0.12686
0.21605	0.19912	0.14386
0.16438	0.15775	0.08511
0.64706	0.52565	0.4259
0.07018	0.0447	0.02703
0.27586	0.18464	0.19779
0.25175	0.20753	0.18502
0.69231	0.69231	0.77778
0.22222	0.32256	0.27186
0.30435	0.24822	0.19756
0.48276	0.40266	0.31377
