0.03571	0.00346	0.00462
0.06542	0.03376	0.03452
0.31481	0.22433	0.23574
0.13986	0.10703	0.05545
0.0	0.0	0.0
0.46667	0.33116	0.32759
0.19328	0.1823	0.13053
0.125	0.07287	0.03594
0.08333	0.06956	0.09677
0.12575	0.10875	0.11131
0.26154	0.17645	0.11695
0.05618	0.03661	0.01779
0.2381	0.2381	0.26667
0.04878	0.04878	0.06452
0.47059	0.47059	0.45455
0.02703	0.02703	0.0
0.21622	0.17132	0.15238
0.06593	0.05407	0.0381
0.0	0.0	0.0
0.0	0.0	0.0
0.17857	0.17857	0.17949
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.21918	0.16041	0.148
0.11667	0.07098	0.0755
0.15789	0.09126	0.05437
0.03509	0.03509	0.02381
0.0	0.0	0.0
0.0	0.0	0.0
0.18868	0.06908	0.07866
0.26667	0.19069	0.10719
0.11504	0.05709	0.04898
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.14773	0.08833	0.05783
0.05128	0.04632	0.02161
0.13072	0.06895	0.03569
0.16667	0.14672	0.07445
0.27778	0.14511	0.107
0.0	0.0	0.0
0.0	0.0	0.0
0.13245	0.06687	0.05687
0.66667	0.66667	0.77778
0.0	0.0	0.0
0.09091	0.09091	0.06667
0.48276	0.35931	0.283
