0.0	0.0	0.0
0.0	0.0	0.0
0.15909	0.15909	0.2089
0.0	0.0	0.0
0.0	0.0	0.0
0.1875	0.16633	0.11684
0.09574	0.07413	0.06075
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.1129	0.1129	0.07895
0.03922	0.03922	0.02703
0.05556	0.04813	0.04998
0.07143	0.0599	0.04738
0.22222	0.22222	0.08333
0.03623	0.03413	0.0308
0.0	0.0	0.0
0.12	0.10064	0.05882
0.07692	0.10733	0.07692
0.04348	0.04348	0.0
0.11321	0.08887	0.037
0.0	0.0	0.0
0.05952	0.05088	0.0496
0.0	0.0	0.0
0.03571	0.04234	0.03077
0.02899	0.02899	0.02273
0.05505	0.05208	0.05037
0.0	0.0	0.0
0.03521	0.03521	0.02128
0.02564	0.02564	0.0
0.08671	0.08465	0.0739
0.0	0.0	0.0
0.03846	0.03846	0.01887
0.06818	0.04032	0.0258
0.03125	0.03125	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.03125	0.03125	0.0
0.12903	0.12903	0.13333
0.01333	0.01333	0.0
0.05556	0.04525	0.04804
0.02857	0.02857	0.04167
0.01961	0.01961	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10909	0.09325	0.07822
0.05263	0.05263	0.06897
0.01724	0.01724	0.02222
0.05405	0.06365	0.03846
0.06335	0.05619	0.0408
0.06186	0.07349	0.07011
0.0	0.0	0.0
0.0	0.0	0.0
0.0354	0.02797	0.01734
0.3	0.28063	0.24515
0.07407	0.07407	0.03922
0.14286	0.14286	0.0
0.0	0.0	0.0
0.04	0.04	0.03571
0.0	0.0	0.0
0.0	0.0	0.0
0.01399	0.01399	0.01942
0.02326	0.02326	0.0
0.0463	0.0463	0.04286
0.02041	0.00527	0.0086
0.05	0.05	0.06977
0.0	0.0	0.0
0.04255	0.04255	0.03226
0.06452	0.06452	0.05
0.08	0.03872	0.02867
0.06667	0.06667	0.04762
0.06944	0.06944	0.03846
0.0	0.0	0.0
0.08	0.08	0.0
0.0	0.0	0.0
0.04082	0.04707	0.04615
0.25	0.25	0.23529
0.0	0.0	0.0
0.0	0.0	0.0
0.08333	0.10572	0.08696
0.03968	0.03968	0.03659
0.0	0.0	0.0
0.01685	0.01069	0.01274
0.05195	0.03938	0.03834
0.05607	0.04989	0.0446
0.05926	0.05711	0.05758
0.02174	0.02174	0.02778
0.14286	0.16743	0.13708
0.0	0.0	0.0
0.02857	0.02396	0.02021
0.07143	0.06912	0.06897
0.06849	0.0707	0.06198
0.66667	0.53225	0.32257
0.0	0.0	0.0
0.05714	0.047	0.0258
0.08377	0.08242	0.07135
0.05357	0.05357	0.05128
0.0	0.0	0.0
0.0	0.0	0.0
0.25806	0.23516	0.08225
0.2	0.18351	0.17527
0.0	0.0	0.0
0.14634	0.13376	0.11693
0.28571	0.15362	0.10669
0.0	0.0	0.0
0.1831	0.17538	0.12402
0.16	0.1716	0.2
0.09091	0.08462	0.07444
0.25	0.25	0.25
0.05172	0.04171	0.03461
0.05682	0.05682	0.03774
0.13793	0.13793	0.11111
0.01316	0.01316	0.01923
0.024	0.03097	0.02381
0.06522	0.07399	0.05682
0.0	0.0	0.0
0.0	0.0	0.0
0.33333	0.172	0.0
0.46154	0.46105	0.43109
0.01149	0.01149	0.0
0.10526	0.10526	0.0
0.05172	0.06674	0.02778
0.0	0.0	0.0
0.06329	0.06023	0.05455
0.0	0.0	0.0
0.04286	0.04286	0.03846
0.03684	0.03786	0.0409
0.3125	0.26764	0.22497
0.35135	0.31908	0.27554
0.02083	0.02083	0.03226
0.31429	0.29491	0.20757
0.08696	0.07643	0.04738
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0875	0.06976	0.06147
0.10638	0.10638	0.08824
0.14286	0.14286	0.05882
0.03261	0.03261	0.03125
0.0	0.0	0.0
0.06977	0.06977	0.05263
0.01176	0.01176	0.01639
0.03571	0.03571	0.05556
0.07143	0.07143	0.04762
0.04861	0.03741	0.03541
0.0	0.0	0.0
0.21951	0.20771	0.15385
0.04348	0.04348	0.0
0.0	0.0	0.0
0.0274	0.02253	0.01433
0.04545	0.04545	0.04762
0.39216	0.35041	0.29905
0.0	0.0	0.0
0.0	0.0	0.0
0.03497	0.03068	0.02537
0.07229	0.0579	0.06621
0.0875	0.07096	0.04537
0.23645	0.22739	0.18078
0.04878	0.03973	0.03636
0.06897	0.06897	0.06061
0.04908	0.05383	0.04625
0.0	0.0	0.0
0.05882	0.05882	0.04167
0.0	0.0	0.0
0.08696	0.08696	0.0
0.17708	0.14449	0.11465
0.04895	0.0573	0.05645
0.08046	0.0608	0.05576
0.0	0.0	0.0
0.19595	0.17829	0.18109
0.03911	0.03478	0.02357
0.0	0.0	0.0
0.14706	0.17647	0.21053
0.15152	0.13489	0.1129
0.05128	0.02895	0.04342
0.15686	0.10373	0.11
0.14634	0.14634	0.09524
0.11111	0.11111	0.1
0.08696	0.07609	0.07208
0.11194	0.12229	0.0482
0.33333	0.24192	0.23973
0.0	0.0	0.0
0.09859	0.10404	0.06774
0.0	0.0	0.0
0.15714	0.16221	0.10789
0.07639	0.08714	0.0744
0.125	0.125	0.07317
0.04706	0.04365	0.04593
0.07432	0.07105	0.08188
0.03077	0.02258	0.03226
0.0	0.0	0.0
0.05333	0.05807	0.04348
0.01754	0.01754	0.02326
0.04598	0.05006	0.04918
0.07143	0.07143	0.04762
0.0	0.0	0.0
0.0	0.0	0.0
0.16129	0.14508	0.1018
0.02344	0.03125	0.0119
0.04478	0.03755	0.02273
0.07353	0.07732	0.06452
0.11475	0.11475	0.11364
0.20833	0.19265	0.14675
0.09756	0.0708	0.06796
0.04054	0.03466	0.0397
0.03448	0.02836	0.03051
0.125	0.11866	0.08422
0.02941	0.02941	0.02326
0.11111	0.11111	0.04762
0.01961	0.01961	0.02857
0.15044	0.13532	0.09988
0.14545	0.12053	0.07303
0.03448	0.04449	0.01754
0.0	0.0	0.0
0.03571	0.01843	0.0258
0.125	0.1294	0.08475
0.0	0.0	0.0
0.05682	0.05682	0.05882
0.01087	0.01087	0.01786
0.0	0.0	0.0
0.14286	0.15514	0.1387
0.16667	0.15521	0.12699
0.07619	0.06973	0.09309
0.03226	0.03226	0.04545
0.06618	0.0619	0.05931
0.0	0.0	0.0
0.0	0.0	0.0
0.05	0.05	0.0
0.05263	0.05263	0.03774
0.04592	0.04592	0.03759
0.0	0.0	0.0
0.01887	0.01887	0.0
0.01299	0.01299	0.00962
1.0	0.96767	1.016
0.09756	0.09166	0.05764
0.21212	0.21212	0.20455
0.08333	0.11444	0.08197
0.0	0.0	0.0
0.0	0.0	0.0
0.01852	0.01175	0.01486
0.04545	0.05279	0.02564
0.08108	0.07149	0.07143
0.0	0.0	0.0
0.02778	0.02778	0.04167
0.16	0.16	0.125
0.04348	0.04348	0.0303
0.0	0.0	0.0
0.125	0.10483	0.125
0.0	0.0	0.0
0.12121	0.08797	0.09062
0.08824	0.06262	0.08333
0.03738	0.02321	0.03403
0.01053	0.01053	0.01389
0.12088	0.10634	0.07397
0.05208	0.05208	0.03077
0.0	0.0	0.0
0.46429	0.43204	0.34637
0.12941	0.12941	0.09242
0.0	0.0	0.0
0.19048	0.16436	0.15668
0.0	0.0	0.0
0.01754	0.01754	0.02632
0.0	0.0	0.0
0.05263	0.04414	0.02557
0.1123	0.10143	0.10131
0.11905	0.11905	0.11538
0.0	0.0	0.0
0.0	0.0	0.0
0.08065	0.08273	0.04951
0.01739	0.01739	0.01351
0.05634	0.06769	0.03774
0.0	0.0	0.0
0.0	0.0	0.0
0.77778	0.77778	0.6
0.08772	0.07036	0.04237
0.44444	0.39244	0.41345
0.0	0.0	0.0
0.04545	0.03739	0.0215
0.09091	0.09091	0.07692
0.14286	0.1347	0.07436
0.06	0.06	0.0
0.09649	0.09196	0.01801
0.0	0.0	0.0
0.01818	0.01818	0.02778
0.17073	0.17073	0.13462
0.18182	0.18182	0.0
0.0303	0.0277	0.03563
0.0125	0.0125	0.01923
0.09524	0.14286	0.09091
0.0	0.0	0.0
0.05882	0.05882	0.03571
0.03846	0.03846	0.05405
0.08989	0.08989	0.08475
0.0	0.0	0.0
0.07576	0.04205	0.03805
0.03822	0.03431	0.02846
0.1	0.06343	0.05312
0.03125	0.03125	0.02703
0.04225	0.03362	0.0289
0.11111	0.11111	0.10811
0.14286	0.12719	0.12298
0.15909	0.14516	0.08525
0.09016	0.07641	0.0821
0.10615	0.08902	0.08179
0.22857	0.21106	0.20833
0.01852	0.01852	0.02632
0.04545	0.04545	0.04
0.05405	0.05405	0.04167
0.26087	0.216	0.20494
0.0	0.0	0.0
0.0099	0.0099	0.01471
0.07407	0.07407	0.07143
0.06897	0.05539	0.03104
0.2	0.17226	0.12459
0.07407	0.07407	0.04762
0.09195	0.09344	0.05284
0.03448	0.03448	0.03226
0.05263	0.05195	0.02888
0.02439	0.03659	0.03922
0.31579	0.20374	0.26729
0.0241	0.0241	0.0
0.0	0.0	0.0
0.07759	0.03809	0.04493
0.1	0.1	0.0
0.0303	0.0303	0.02439
0.0	0.0	0.0
0.1875	0.1875	0.22222
0.15979	0.1548	0.15965
0.45	0.39193	0.47193
0.03311	0.03311	0.03261
0.125	0.17178	0.09375
0.09091	0.08856	0.068
0.01316	0.01316	0.01111
1.0	0.758	0.7548
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0303	0.01564	0.02243
0.19231	0.15696	0.09678
0.0	0.0	0.0
0.0339	0.05085	0.05405
0.0	0.0	0.0
0.03774	0.0353	0.04738
0.13043	0.12693	0.07321
0.2766	0.24845	0.12694
0.21687	0.19665	0.16019
0.18391	0.17686	0.17847
0.0	0.0	0.0
0.04444	0.0552	0.06061
0.11111	0.11111	0.14286
0.33333	0.26285	0.25645
0.0	0.0	0.0
0.0	0.0	0.0
0.18182	0.18573	0.16879
0.0	0.0	0.0
0.13208	0.14302	0.15933
0.0	0.0	0.0
0.09804	0.08728	0.04497
0.09091	0.09091	0.05556
0.10784	0.10722	0.07576
0.0	0.0	0.0
0.14286	0.11981	0.17971
0.04494	0.04494	0.01639
0.0177	0.0177	0.0125
0.16794	0.147	0.1479
0.03125	0.02445	0.02447
0.10345	0.07452	0.01564
0.21429	0.15436	0.129
0.0	0.0	0.0
0.0	0.0	0.0
0.02564	0.02564	0.03571
0.02857	0.02857	0.02083
0.0	0.0	0.0
0.07143	0.07143	0.11111
0.33333	0.31272	0.21579
0.06731	0.06079	0.05597
0.08333	0.09073	0.09677
0.05618	0.0453	0.01947
0.02703	0.02703	0.0
0.05618	0.05437	0.04981
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.11504	0.10334	0.08615
0.04575	0.04512	0.02874
0.16667	0.16667	0.08511
0.27778	0.28317	0.15545
0.0	0.0	0.0
0.0	0.0	0.0
0.13333	0.11527	0.08871
0.0	0.0	0.0
0.09524	0.09524	0.07143
0.48276	0.40266	0.31377
0.2	0.3	0.14286
0.0	0.0	0.0
0.05	0.05	0.06667
0.08197	0.06821	0.03917
0.0	0.0	0.0
0.09735	0.09735	0.0641
0.01613	0.01613	0.02857
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.07937	0.08756	0.06451
0.75	0.742	0.968
0.0	0.0	0.0
0.13333	0.12166	0.08417
0.02857	0.02857	0.04167
0.375	0.33388	0.29145
0.07487	0.069	0.05957
0.0	0.0	0.0
0.04444	0.02509	0.00391
0.01923	0.01923	0.0
0.0	0.0	0.0
0.01852	0.01762	0.0
0.09091	0.11364	0.12
0.01724	0.01724	0.025
0.35	0.3129	0.33333
0.33333	0.24011	0.14286
0.31579	0.3107	0.3125
0.01852	0.01852	0.02703
0.22857	0.21289	0.20673
0.09	0.09	0.08108
0.03659	0.03049	0.02449
0.03289	0.02971	0.01869
0.0678	0.0678	0.05405
0.175	0.1758	0.13782
0.0	0.0	0.0
0.0	0.0	0.0
0.10769	0.11712	0.06977
0.06	0.08194	0.09091
0.0	0.0	0.0
0.05455	0.06335	0.05405
0.0	0.0	0.0
0.08065	0.08065	0.025
0.02667	0.02667	0.03846
0.01786	0.02227	0.01802
0.05455	0.03225	0.01935
0.0	0.0	0.0
0.09195	0.09195	0.09091
0.19512	0.12746	0.1884
0.15385	0.15385	0.11111
0.10667	0.08539	0.09993
0.0	0.0	0.0
0.23529	0.23053	0.15612
0.0	0.0	0.0
0.14815	0.14696	0.23341
0.03571	0.03571	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.01695	0.01695	0.01316
0.68421	0.764	0.84408
0.1405	0.13276	0.11028
0.0	0.0	0.0
0.08824	0.08538	0.09091
0.09615	0.07319	0.03594
0.0	0.0	0.0
0.12821	0.12821	0.10714
0.0	0.0	0.0
0.14388	0.14412	0.0859
0.2	0.19053	0.07477
0.08333	0.08333	0.06349
0.18605	0.16991	0.16407
0.5	0.39783	0.39783
0.07692	0.07692	0.09091
0.0	0.0	0.0
0.05	0.05	0.07407
0.0678	0.0678	0.02632
0.13333	0.13333	0.09091
0.14286	0.10138	0.07786
0.0	0.0	0.0
0.0531	0.04825	0.01299
0.07407	0.06033	0.02778
0.10145	0.0963	0.10913
0.14815	0.10274	0.0172
0.07317	0.07239	0.07569
0.11111	0.11111	0.06122
0.0125	0.00645	0.01032
0.08081	0.08081	0.04762
0.07143	0.07143	0.04762
0.05882	0.05882	0.01786
0.03226	0.03226	0.0
0.19231	0.13523	0.13978
0.11765	0.09045	0.04886
0.04167	0.03158	0.02857
0.07692	0.07692	0.10526
0.02941	0.02276	0.03096
1.5	1.4355	2.516
0.0	0.0	0.0
0.1215	0.09648	0.05511
0.28571	0.2613	0.24559
0.03529	0.03529	0.01786
0.33333	0.23667	0.355
0.19626	0.20138	0.17972
0.0122	0.02439	0.01923
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.05455	0.07038	0.05405
0.11538	0.10423	0.09
0.04348	0.04348	0.04255
0.18182	0.18182	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.01818	0.00841	0.01308
0.07752	0.06626	0.05069
0.33333	0.276	0.301
0.0625	0.0625	0.04
0.15	0.11935	0.11973
0.02959	0.03016	0.0295
0.0	0.0	0.0
0.04762	0.03021	0.03082
0.15487	0.14687	0.13388
0.02857	0.01797	0.01961
0.0	0.0	0.0
1.5	1.4515	1.516
0.19048	0.19048	0.1875
0.0	0.0	0.0
0.09836	0.07403	0.06137
0.09848	0.10655	0.0667
0.0	0.0	0.0
0.0	0.0	0.0
0.05357	0.05184	0.02632
0.0	0.0	0.0
0.02857	0.02857	0.0
0.16667	0.16219	0.11653
0.05172	0.05172	0.02632
0.03509	0.03509	0.02857
0.07692	0.07692	0.04338
0.06767	0.07422	0.06561
0.14634	0.13139	0.09181
0.13208	0.11959	0.06587
0.0	0.0	0.0
0.12903	0.12903	0.05556
0.13725	0.13725	0.16129
0.06098	0.06098	0.04918
0.0	0.0	0.0
0.0367	0.03344	0.02963
0.04444	0.03536	0.02712
0.25547	0.23499	0.19457
0.04706	0.05009	0.04262
0.0	0.0	0.0
0.13433	0.14733	0.11628
0.52	0.45548	0.3405
0.0	0.0	0.0
0.10606	0.0953	0.09756
0.04	0.02839	0.02352
0.07895	0.06324	0.06048
0.0	0.0	0.0
0.0	0.0	0.0
0.22222	0.14875	0.15188
0.06098	0.06098	0.0
0.0443	0.04042	0.01942
0.01316	0.01316	0.0
0.23529	0.22485	0.21114
0.0	0.0	0.0
0.07097	0.06452	0.03158
0.16901	0.14493	0.10006
0.01587	0.01587	0.02083
0.0	0.0	0.0
0.05263	0.04516	0.04634
0.0	0.0	0.0
0.09231	0.09429	0.04628
0.08397	0.06353	0.04022
0.0	0.0	0.0
0.06977	0.07877	0.08172
0.11377	0.1128	0.08463
0.26087	0.23983	0.23529
0.12658	0.12658	0.12766
0.02	0.00258	0.00403
0.01333	0.00516	0.00717
0.02128	0.01785	0.02397
0.0	0.0	0.0
0.08108	0.08108	0.03704
0.04545	0.04545	0.05172
0.0	0.0	0.0
0.0	0.0	0.0
0.63636	0.63636	0.66667
0.0	0.0	0.0
0.07143	0.07019	0.05873
0.03704	0.02628	0.0
0.3	0.2323	0.05383
0.15942	0.14913	0.14583
0.12329	0.13036	0.081
0.09091	0.09091	0.14286
0.0	0.0	0.0
0.0	0.0	0.0
0.04706	0.04706	0.03509
0.0678	0.06342	0.06377
0.01852	0.01852	0.0
0.0	0.0	0.0
0.12903	0.13423	0.15052
0.125	0.125	0.2
0.0303	0.0303	0.04167
0.125	0.125	0.08234
0.0	0.0	0.0
0.17647	0.16736	0.1529
0.08621	0.07064	0.05518
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.10714	0.10427	0.0835
0.0	0.0	0.0
0.0	0.0	0.0
0.13115	0.12057	0.09363
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.08475	0.0842	0.08177
0.0	0.0	0.0
0.15385	0.15385	0.14062
0.13	0.12387	0.05645
0.07692	0.07692	0.06742
0.16129	0.10926	0.05376
0.0	0.0	0.0
0.1625	0.1258	0.11354
0.17857	0.17857	0.15789
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.07812	0.06619	0.08266
0.19403	0.19403	0.14286
0.05882	0.05661	0.06842
0.26667	0.17847	0.21144
0.0	0.0	0.0
0.26316	0.26316	0.25
0.01408	0.01408	0.0
0.10638	0.09609	0.06897
0.0	0.0	0.0
0.0	0.0	0.0
0.02128	0.03157	0.03125
0.06818	0.08798	0.05556
0.05263	0.04499	0.01613
0.0	0.0	0.0
0.15385	0.15385	0.11111
0.08333	0.08333	0.05882
0.05882	0.05186	0.0303
0.0	0.0	0.0
0.0	0.0	0.0
0.03846	0.04177	0.042
0.06557	0.06557	0.05882
0.08861	0.10167	0.05522
0.08333	0.08333	0.1
0.38462	0.37715	0.31717
0.02239	0.02239	0.02151
0.07634	0.07634	0.1
0.21818	0.21233	0.1613
0.10526	0.05432	0.08333
0.0	0.0	0.0
0.0	0.0	0.0
0.15385	0.15385	0.10526
0.08081	0.08504	0.06636
0.0	0.0	0.0
0.06977	0.06977	0.09677
0.03896	0.05195	0.02041
0.02564	0.02564	0.04167
0.09677	0.0411	0.04758
0.28205	0.22127	0.20111
0.03529	0.02808	0.00744
0.07018	0.07018	0.0625
0.04348	0.03296	0.05053
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.03371	0.02138	0.02788
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.5	0.35021	0.42338
0.0578	0.06079	0.03197
0.01361	0.01361	0.01031
0.05769	0.05769	0.02941
0.0303	0.0303	0.0
0.0	0.0	0.0
0.08333	0.06558	0.03548
0.07895	0.07895	0.03846
0.10127	0.1033	0.08898
0.0	0.0	0.0
0.21429	0.25114	0.22282
0.04167	0.04167	0.07692
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.09524	0.09524	0.07692
0.07143	0.05069	0.00516
0.0625	0.0625	0.0
0.0	0.0	0.0
0.09677	0.09677	0.04167
0.16327	0.14416	0.07117
0.20792	0.19099	0.2029
0.0339	0.02761	0.01176
0.0	0.0	0.0
